#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="11.2" name="distr" upper="12.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
8126000	-103324.02321195236	-103217.26309445978	-106.76011749258386	-103217.26309445978	11.865813220043973	1.0	0.8466150267252294	0.5011822335849606	0.498817766415038	-99.2288907381907	0.4375681995225016	0.4282677373310332	0	0.22314355131420888	11.865813220043973	13.356938717932671
8127000	-103338.25532968594	-103233.45678003108	-104.79854965485887	-103233.45678003108	11.93593696731599	1.0	0.8466150267252294	0.5011822335849606	0.498817766415038	-97.26732290046571	0.22415173716503664	0.408848681781644	0	0.22314355131420888	11.93593696731599	11.504005376723805
8128000	-103324.01604532544	-103230.12754874362	-93.88849658180958	-103230.12754874362	11.903689096471563	1.0	0.8571713203369244	0.5011822335849606	0.498817766415038	-86.34671353380472	0.22409684047285092	0.6413878125427056	0	0.22314355131420888	11.903689096471563	11.88379750872861
8129000	-103326.88986875175	-103228.57971871924	-98.3101500325174	-103228.57971871924	11.423684293422934	1.0	0.8571713203369244	0.5011822335849606	0.498817766415038	-90.76836698451254	0.2215024179755563	0.4972182805230221	0	0.22314355131420888	11.423684293422934	14.186440762171639
8130000	-103324.10387395609	-103226.02859245782	-98.07528149826992	-103226.02859245782	11.488892136193837	1.0	0.8571713203369244	0.5011822335849606	0.498817766415038	-90.53349845026506	0.32251244015329256	0.4972182805230221	0	0.22314355131420888	11.488892136193837	13.742575725111077
8131000	-103328.03173195006	-103228.12503000008	-99.90670194998245	-103228.12503000008	11.22996623538682	1.0	0.8571713203369244	0.5011822335849606	0.498817766415038	-92.36491890197759	0.2781749701536493	0.37772899020662665	0	0.22314355131420888	11.22996623538682	13.545327179203246
8132000	-103324.77301491504	-103226.75041955423	-98.02259536080975	-103226.75041955423	11.866271166260251	1.0	0.8571713203369244	0.5011822335849606	0.498817766415038	-90.48081231280489	0.3316044226022399	0.46751183228237697	0	0.22314355131420888	11.866271166260251	13.434012648767975
8133000	-103319.7408344092	-103225.20207915717	-94.53875525202817	-103225.20207915717	11.600728179551751	1.0	0.9260226469174593	0.49963144942451376	0.5003685505754849	-86.92812087744278	0.5528120027362395	0.46751183228237697	0	0.22314355131420888	11.600728179551751	12.478508809881482
8134000	-103324.97052484073	-103225.41900473132	-99.55152010940452	-103225.41900473132	11.464676625536004	1.0	0.9260226469174593	0.49963144942451376	0.5003685505754849	-91.94088573481913	0.4866313194301348	0.07679354391710196	0	0.22314355131420888	11.464676625536004	14.025285673937713
8135000	-103310.88070287889	-103227.52450462169	-83.3561982571991	-103227.52450462169	11.342749456254776	1.0	0.9260226469174593	0.49963144942451376	0.5003685505754849	-75.74556388261371	0.3215421065593431	0.5230283144070759	0	0.22314355131420888	11.342749456254776	13.487499741115897
8136000	-103324.17792782295	-103228.40743188295	-95.77049593999384	-103228.40743188295	19.596325988846395	1.0	0.9260226469174593	0.5008097715777886	0.49919022842221	-88.15986156540845	0.26780626479156217	0.5230283144070759	0	0.22314355131420888	11.970415594515421	12.725335070821194
8137000	-103326.31916203366	-103227.18800353342	-99.13115850023904	-103227.18800353342	13.369114067815666	1.0	0.9260226469174593	0.5008097715777886	0.49919022842221	-91.52052412565365	0.31411968396016815	0.5230283144070759	0	0.22314355131420888	11.886224414540122	12.40344140471496
8138000	-103318.8131050934	-103229.68333426256	-89.12977083084756	-103229.68333426256	11.295190669794476	1.0	0.9260226469174593	0.5008097715777886	0.49919022842221	-81.51913645626217	0.36902343262717585	0.5230283144070759	0	0.22314355131420888	11.295190669794476	12.705511530268664
8139000	-103317.06480993218	-103226.84706392771	-90.21774600447439	-103226.84706392771	11.38148375294681	1.0	0.9260226469174593	0.5008097715777886	0.49919022842221	-82.607111629889	0.24102995967022608	0.5230283144070759	0	0.22314355131420888	11.38148375294681	12.968919235581186
8140000	-103321.47882172643	-103230.68660878317	-90.79221294326113	-103230.68660878317	11.23988411738303	1.0	0.9431888893942713	0.5008097715777886	0.49919022842221	-83.16441232619894	0.44621211478650474	0.5234506586060745	0	0.22314355131420888	11.23988411738303	13.02183672812431
8141000	-103328.66323722046	-103235.97990728113	-92.68332993933639	-103235.97990728113	11.471084063248194	1.0	0.9431888893942713	0.5008097715777886	0.49919022842221	-85.0555293222742	0.4033681806253623	0.3758948243184226	0	0.22314355131420888	11.471084063248194	12.303209310208736
8142000	-103320.24548428135	-103231.28462446555	-88.96085981579431	-103231.28462446555	11.948995444733377	1.0	0.9431888893942713	0.5008097715777886	0.49919022842221	-81.33305919873212	0.3267301256780743	0.4914620757000995	0	0.22314355131420888	11.948995444733377	13.513234602790547
8143000	-103324.04469296506	-103226.93197012194	-97.11272284312666	-103226.93197012194	11.53000438983013	1.0	0.9431888893942713	0.5008097715777886	0.49919022842221	-89.48492222606446	0.34182103136975456	0.5771197936356742	0	0.22314355131420888	11.53000438983013	13.889876533131414
8144000	-103317.91804536541	-103231.39839756791	-86.51964779749851	-103231.39839756791	11.512610312106116	1.0	0.907156333387937	0.5023046614087474	0.49769533859125126	-78.92787973644265	0.38397942098268606	0.5232107053156589	0	0.22314355131420888	11.512610312106116	15.177506798163733
8145000	-103307.03207942093	-103217.21231389213	-89.81976552878973	-103217.21231389213	11.53335894477645	1.0	0.907156333387937	0.5023046614087474	0.49769533859125126	-82.22799746773387	0.4194498048092614	0.5232107053156589	0	0.22314355131420888	11.53335894477645	13.331589275172751
8146000	-103316.28101505409	-103220.91622765994	-95.364787394157	-103220.91622765994	11.297572838702859	1.0	0.903612522768381	0.5023301593611852	0.4976698406388135	-87.7765631437207	0.2837151381776066	0.5232107053156589	0	0.22314355131420888	11.297572838702859	13.869139556989508
8147000	-103316.66194703209	-103215.18370999029	-101.47823704179221	-103215.18370999029	11.735378230246639	1.0	0.903612522768381	0.5023301593611852	0.4976698406388135	-93.8900127913559	0.2275124603266789	0.4197201168682691	0	0.22314355131420888	11.735378230246639	12.683358106659407
8148000	-103322.25429266573	-103221.26678048329	-100.98751218244792	-103221.26678048329	11.239263327664398	1.0	0.8961331768097223	0.5023301593611852	0.4976698406388135	-93.40676727797026	0.3385043657726869	0.4908856496153935	0	0.22314355131420888	11.239263327664398	12.701728112207803
8149000	-103314.35114877904	-103218.60909211815	-95.74205666089756	-103218.60909211815	11.913456419174903	1.0	0.8961331768097223	0.5023301593611852	0.4976698406388135	-88.1613117564199	0.26291684272422733	0.5706686652689762	0	0.22314355131420888	11.913456419174903	11.224053544939238
8150000	-103321.11834336919	-103222.7803566728	-98.33798669639174	-103222.7803566728	11.749057507345865	1.0	0.8961331768097223	0.5023301593611852	0.4976698406388135	-90.75724179191408	0.179286156555774	0.7039083623395339	0	0.22314355131420888	11.749057507345865	10.389376049102182
8151000	-103303.72642928651	-103216.73830743265	-86.98812185385992	-103216.73830743265	11.71320621068307	1.0	0.8961331768097223	0.5023301593611852	0.4976698406388135	-79.40737694938227	0.23039580167678975	0.7039083623395339	0	0.22314355131420888	11.71320621068307	10.549492686380043
8152000	-103309.49093431856	-103221.82975866873	-87.66117564983472	-103221.82975866873	13.71322318980632	1.0	0.8961331768097223	0.5023301593611852	0.4976698406388135	-80.08043074535706	0.24670317613873832	0.6315232776132085	0	0.22314355131420888	11.77176422958365	10.646288340162195
8153000	-103318.03979584765	-103221.83892741484	-96.20086843282446	-103221.83892741484	13.376178246608903	1.0	0.8966201219426253	0.5022359481116495	0.4977640518883491	-88.61963658321392	0.2669042678807297	0.6315232776132085	0	0.22314355131420888	11.964585360959546	11.113888263481623
8154000	-103304.48888733104	-103222.35520890227	-82.13367842877524	-103222.35520890227	11.49761151394768	1.0	0.8966201219426253	0.4990921282105748	0.5009078717894239	-74.55244657916468	0.29141503742561925	0.6264372410578861	0	0.22314355131420888	11.49761151394768	12.192906224809201
8155000	-103313.24242115508	-103227.6543351604	-85.58808599468135	-103227.6543351604	11.454153746919992	1.0	0.8966201219426253	0.5013426935431491	0.4986573064568495	-78.00685414507079	0.5342955315378178	0.14035080251908993	0	0.22314355131420888	11.454153746919992	12.337042049062438
8156000	-103313.4753214055	-103229.17050145222	-84.30481995328564	-103229.17050145222	11.698501574179517	1.0	0.8966201219426253	0.5017947076096211	0.4982052923903776	-76.7235881036751	0.7634885799130704	0.19836554797137274	0	0.22314355131420888	11.698501574179517	12.405785459913687
8157000	-103306.04766615783	-103226.09824759194	-79.9494185658799	-103226.09824759194	11.429961886150663	1.0	0.8966201219426253	0.4996935646618705	0.5003064353381282	-72.36818671626935	0.4400213493751162	0.26616012224971447	0	0.22314355131420888	11.429961886150663	12.428968064103856
8158000	-103309.56892755957	-103223.92234947045	-85.64657808911097	-103223.92234947045	11.388781785633231	1.0	0.8966201219426253	0.4996935646618705	0.5003064353381282	-78.06534623950043	0.35163804087862166	0.4665517258887571	0	0.22314355131420888	11.388781785633231	13.031279775791482
8159000	-103295.70412107914	-103215.97134857897	-79.73277250016521	-103215.97134857897	11.33737158585118	1.0	0.87371480002034	0.4996935646618705	0.5003064353381282	-72.17444597247695	0.416268809409676	0.4810443328644437	0	0.22314355131420888	11.33737158585118	14.377318364456006
8160000	-103304.32656173625	-103221.69036746644	-82.6361942698197	-103221.69036746644	11.65655123779715	1.0	0.8697198082278252	0.4996935646618705	0.5003064353381282	-75.08186273392394	0.32299429192808227	0.5698744600483445	0	0.22314355131420888	11.65655123779715	13.618045054099925
8161000	-103318.925824451	-103223.55089456687	-95.37492988413237	-103223.55089456687	11.582133001529932	1.0	0.8697198082278252	0.4996935646618705	0.5003064353381282	-87.82059834823662	0.30890764004486343	0.176291525672326	0	0.22314355131420888	11.582133001529932	13.936768986174451
8162000	-103319.56369918719	-103227.85554498826	-91.70815419893111	-103227.85554498826	11.991233390605439	1.0	0.871573256754308	0.4996935646618705	0.5003064353381282	-84.15196921450888	0.3382253120042765	0.43227737635228186	0	0.22314355131420888	11.991233390605439	13.87501167848555
8163000	-103330.68160271538	-103228.9722789456	-101.70932376979114	-103228.9722789456	11.990305358078917	1.0	0.871573256754308	0.4996935646618705	0.5003064353381282	-94.15313878536891	0.21781257129560688	0.6043763114868212	0	0.22314355131420888	11.990305358078917	13.477529000373261
8164000	-103328.5839015911	-103228.66813852274	-99.91576306836753	-103228.66813852274	11.904859801089579	1.0	0.8576290149890552	0.4996935646618705	0.5003064353381282	-92.37352232571054	0.35375952437733166	0.4263607886157121	0	0.22314355131420888	11.904859801089579	11.879896900775623
8165000	-103317.66480151667	-103227.99415657955	-89.67064493713174	-103227.99415657955	11.831106479421088	1.0	0.8576290149890552	0.4996935646618705	0.5003064353381282	-82.12840419447475	0.3579153214912398	0.6688481139599115	0	0.22314355131420888	11.831106479421088	12.521792328472637
8166000	-103314.4338481916	-103224.25293145634	-90.18091673526561	-103224.25293145634	11.457442776017642	1.0	0.8576290149890552	0.4996935646618705	0.5003064353381282	-82.63867599260863	0.20784376687120587	0.7477264790570908	0	0.22314355131420888	11.457442776017642	12.432564764782843
8167000	-103298.76446684482	-103218.97709061884	-79.78737622597842	-103218.97709061884	11.952009948223813	1.0	0.8576290149890552	0.4996935646618705	0.5003064353381282	-72.24513548332143	0.31347975091534713	0.7223464650319241	0	0.22314355131420888	11.952009948223813	12.162590841358451
8168000	-103301.0343315293	-103217.9943140852	-83.04001744409487	-103217.9943140852	11.532213217625756	1.0	0.8619621531154561	0.49956282620765546	0.5004371737923432	-75.49344356331149	0.14273378741816148	0.8334209235803228	0	0.22314355131420888	11.532213217625756	12.246393564805679
8169000	-103309.38131130816	-103213.1161967731	-96.26511453505552	-103213.1161967731	11.299438830319817	1.0	0.8619621531154561	0.49956282620765546	0.5004371737923432	-88.71854065427213	0.15770119573146538	0.8454897811958484	0	0.22314355131420888	11.299438830319817	12.799077732299144
8170000	-103303.28397249227	-103214.41201803986	-88.87195445241215	-103214.41201803986	11.655041316261178	1.0	0.8451421814156209	0.49956282620765546	0.5004371737923432	-81.3422005433286	0.13878522034111504	0.7550208942252016	0	0.22314355131420888	11.655041316261178	13.606743785654485
8171000	-103299.3829193518	-103217.10042781362	-82.28249153817765	-103217.10042781362	12.63176456090618	1.0	0.8451421814156209	0.49688418726406663	0.503115812735932	-74.7527376290941	0.17768892751567086	0.8222327312856157	0	0.22314355131420888	11.23945083813496	14.170560749224647
8172000	-103309.63592519841	-103219.32157998919	-90.31434520921212	-103219.32157998919	18.560539049561832	1.0	0.8451421814156209	0.49688418726406663	0.503115812735932	-82.78459130012857	0.20520140577089532	0.8222327312856157	0	0.22314355131420888	11.816148813644089	13.387848834461098
8173000	-103312.9869552831	-103223.0614362578	-89.92551902528892	-103223.0614362578	19.525633577239937	1.0	0.8451421814156209	0.49688418726406663	0.503115812735932	-82.39576511620537	0.1596030677116136	0.8222327312856157	0	0.22314355131420888	11.332343836774843	14.770531408931184
8174000	-103315.59875103897	-103223.29164287997	-92.30710815900056	-103223.29164287997	11.992260512516332	1.0	0.8451421814156209	0.49688418726406663	0.503115812735932	-84.77735424991701	0.2130970687711139	0.8222327312856157	0	0.22314355131420888	11.992260512516332	13.655612052904292
8175000	-103311.1131765694	-103227.72266108573	-83.39051548366734	-103227.72266108573	11.507639631713937	1.0	0.8519047806059784	0.49688418726406663	0.503115812735932	-75.85399897539344	0.24938445147087582	0.7838587959854606	0	0.22314355131420888	11.507639631713937	14.222694045425197
8176000	-103305.50881245692	-103217.26602644101	-88.24278601591082	-103217.26602644101	11.398055671275658	1.0	0.8519047806059784	0.49688418726406663	0.503115812735932	-80.70626950763692	0.2655025341116362	0.7204489372674481	0	0.22314355131420888	11.398055671275658	13.588872764354743
8177000	-103308.75826498325	-103214.04679423552	-94.71147074773624	-103214.04679423552	11.793749310064525	1.0	0.8519047806059784	0.49688418726406663	0.503115812735932	-87.17495423946234	0.24251478308075244	0.7204489372674481	0	0.22314355131420888	11.793749310064525	13.339711977819604
8178000	-103315.6787118798	-103218.07967600595	-97.59903587384986	-103218.07967600595	11.730796490035502	1.0	0.8519047806059784	0.49688418726406663	0.503115812735932	-90.06251936557595	0.18296197594528904	0.7204489372674481	0	0.22314355131420888	11.730796490035502	13.84714206746752
8179000	-103305.98338187618	-103218.1135582882	-87.86982358798454	-103218.1135582882	12.727099574800489	1.0	0.8519047806059784	0.49688418726406663	0.503115812735932	-80.33330707971064	0.19777324243576497	0.8182008629511099	0	0.22314355131420888	11.337183646921236	13.850742872317038
8180000	-103298.05215818156	-103213.85539147371	-84.19676670783689	-103213.85539147371	11.280011564970792	1.0	0.8519047806059784	0.5031737184445412	0.49682628155545744	-76.66025019956298	0.1292467795330484	0.9126796083654396	0	0.22314355131420888	11.280011564970792	14.542514540095109
8181000	-103296.90066228989	-103212.89480185835	-84.00586043153626	-103212.89480185835	11.755486408441646	1.0	0.7940725177808342	0.5031737184445412	0.49682628155545744	-76.5271761860875	0.11618699623174605	0.9126796083654396	0	0.22314355131420888	11.755486408441646	14.868659601083383
8182000	-103302.49505230901	-103215.10960280563	-87.38544950337194	-103215.10960280563	11.54326220146491	1.0	0.7940725177808342	0.5031737184445412	0.49682628155545744	-79.90676525792318	0.09874925232196777	0.9126796083654396	0	0.22314355131420888	11.54326220146491	14.772762117927375
8183000	-103310.37509580555	-103222.87304046511	-87.5020553404359	-103222.87304046511	11.405451793752226	1.0	0.7940725177808342	0.5032747980326759	0.49672520196732267	-80.02337109498714	0.10909850431060295	0.9126796083654396	0	0.22314355131420888	11.405451793752226	15.591874993536562
8184000	-103305.4902536737	-103224.94606453164	-80.5441891420667	-103224.94606453164	11.815526907042406	1.0	0.8028452090496097	0.5032779044780351	0.4967220955219635	-73.05673220534916	0.07484703711522424	0.9126796083654396	0	0.22314355131420888	11.815526907042406	15.106121829134667
8185000	-103298.40064369742	-103221.22500486326	-77.17563883415839	-103221.22500486326	11.97607692856328	1.0	0.8034393112112485	0.5032779044780351	0.4967220955219635	-69.68758779527921	0.12273083964575653	0.9126796083654396	0	0.22314355131420888	11.97607692856328	17.175380737230622
8186000	-103309.59060332582	-103224.1643474544	-85.42625587143262	-103224.1643474544	11.956631424448881	1.0	0.8034393112112485	0.5032779044780351	0.4967220955219635	-77.93820483255344	0.10398211410461886	0.9126796083654396	0	0.22314355131420888	11.956631424448881	16.780656837904015
8187000	-103299.5688031503	-103219.6946270401	-79.8741761101927	-103219.6946270401	11.867567479679872	1.0	0.8034393112112485	0.5032779044780351	0.4967220955219635	-72.38612507131353	0.08584385399628477	0.9126796083654396	0	0.22314355131420888	11.867567479679872	15.094111601595408
8188000	-103291.96963101963	-103220.32911640748	-71.64051461215755	-103220.32911640748	11.78751001693128	1.0	0.8034393112112485	0.5032645846295017	0.49673541537049687	-64.15246357327837	0.22509408064380804	0.8235300361474173	0	0.22314355131420888	11.78751001693128	15.690079652613383
8189000	-103287.22558871923	-103224.98752348566	-62.23806523357064	-103224.98752348566	11.22072163986134	1.0	0.8034393112112485	0.5032645846295017	0.49673541537049687	-54.75001419469146	0.18928895993785988	0.8235300361474173	0	0.22314355131420888	11.22072163986134	20.35523211694892
8190000	-103281.69808157225	-103211.4423393783	-70.25574219393924	-103211.4423393783	14.151004765652736	1.0	0.8034393112112485	0.5034432581948047	0.4965567418051939	-62.767691155060064	0.347014162874033	0.8430590126792095	0	0.22314355131420888	11.249274425260046	17.34405585833354
8191000	-103300.55598154313	-103214.81492519633	-85.7410563467945	-103214.81492519633	13.64331026328433	1.0	0.8034393112112485	0.5034432581948047	0.4965567418051939	-78.25300530791532	0.1573490936156304	0.8430590126792095	0	0.22314355131420888	11.37647953006443	17.225263982956907
8192000	-103281.92222613552	-103206.41014626496	-75.51207987055813	-103206.41014626496	11.680947658802056	1.0	0.8034393112112485	0.5017869136613589	0.4982130863386397	-68.02402883167895	0.1693859809683823	0.8430590126792095	0	0.22314355131420888	11.680947658802056	16.998579866177348
8193000	-103310.99751529706	-103224.3822045927	-86.61531070437181	-103224.3822045927	11.855467790478635	1.0	0.8034393112112485	0.5017869136613589	0.4982130863386397	-79.12725966549263	0.15894345217695324	0.8430590126792095	0	0.22314355131420888	11.855467790478635	16.693987440696304
8194000	-103311.7905517898	-103224.34030455753	-87.45024723227453	-103224.34030455753	11.978014775317618	1.0	0.8034393112112485	0.5017869136613589	0.4982130863386397	-79.96219619339536	0.1863627347700875	0.8430590126792095	0	0.22314355131420888	11.978014775317618	18.191457669259158
8195000	-103294.78775966902	-103219.4030249263	-75.38473474272095	-103219.4030249263	11.419888865940866	1.0	0.8034393112112485	0.5017869136613589	0.4982130863386397	-67.89668370384177	0.1753443052220279	0.8430590126792095	0	0.22314355131420888	11.419888865940866	19.29458506869014
8196000	-103303.20208852626	-103217.30419027826	-85.89789824800177	-103217.30419027826	11.812511847803782	1.0	0.8129923914771642	0.5017869136613589	0.4982130863386397	-78.40029412885667	0.20736621488315635	0.8430590126792095	0	0.22314355131420888	11.812511847803782	18.384407915813373
8197000	-103313.28729669531	-103217.54016015718	-95.74713653812914	-103217.54016015718	11.69617015095417	1.0	0.8129923914771642	0.5017869136613589	0.4982130863386397	-88.24953241898405	0.1525243812209478	0.8430590126792095	0	0.22314355131420888	11.69617015095417	17.318064977133417
8198000	-103307.1008057845	-103217.85139027525	-89.24941550925541	-103217.85139027525	11.458812041072555	1.0	0.8129923914771642	0.4991538996614413	0.5008461003385573	-81.75181139011032	0.18906769835529091	0.8430590126792095	0	0.22314355131420888	11.458812041072555	19.32658867451588
8199000	-103297.61276978087	-103217.94024371494	-79.67252606593287	-103217.94024371494	11.456232292737484	1.0	0.8129923914771642	0.5027541356121218	0.4972458643878767	-72.17492194678778	0.23685490556155175	0.8430590126792095	0	0.22314355131420888	11.456232292737484	18.1769070939584
8200000	-103304.83367075698	-103223.47219205358	-81.36147870339946	-103223.47219205358	11.663299320590525	1.0	0.8129923914771642	0.5027541356121218	0.4972458643878767	-73.86387458425436	0.17643527237207296	0.8717015223536196	0	0.22314355131420888	11.663299320590525	19.028032609661967
8201000	-103299.39428879747	-103225.65491993136	-73.73936886611138	-103225.65491993136	11.458607023601646	1.0	0.8129923914771642	0.5019928883792408	0.4980071116207577	-66.24176474696628	0.16166825329851647	0.8717015223536196	0	0.22314355131420888	11.458607023601646	20.424270728243517
8202000	-103290.35241099731	-103217.71642705353	-72.63598394377614	-103217.71642705353	11.273046282446023	1.0	0.8129923914771642	0.5019928883792408	0.4980071116207577	-65.13837982463104	0.14082322819926765	0.8898525508779093	0	0.22314355131420888	11.273046282446023	19.885643290638388
8203000	-103295.26281882472	-103222.28348594611	-72.97933287860529	-103222.28348594611	11.344849582953527	1.0	0.8129923914771642	0.5019928883792408	0.4980071116207577	-65.4817287594602	0.15425392865740742	0.8898525508779093	0	0.22314355131420888	11.344849582953527	20.438817195991053
8204000	-103298.99253252093	-103225.6192732643	-73.37325925663608	-103225.6192732643	12.71687546364371	1.0	0.8129923914771642	0.5019928883792408	0.4980071116207577	-65.87565513749098	0.2423137452902501	0.8898525508779093	0	0.22314355131420888	11.502332270752802	21.481141148521207
8205000	-103282.86792513957	-103217.17746383496	-65.69046130461079	-103217.17746383496	11.404438256364017	1.0	0.8129923914771642	0.5019928883792408	0.4980071116207577	-58.192857185465705	0.20191271219880508	0.8898525508779093	0	0.22314355131420888	11.404438256364017	21.048732028222602
8206000	-103283.24806104589	-103218.16137720655	-65.08668383933913	-103218.16137720655	11.866770035887667	1.0	0.8129923914771642	0.5019928883792408	0.4980071116207577	-57.589079720194036	0.174138038864764	0.8898525508779093	0	0.22314355131420888	11.866770035887667	21.149327034936057
8207000	-103280.66988471302	-103213.38732247143	-67.28256224158919	-103213.38732247143	11.282808745243155	1.0	0.8129923914771642	0.5019928883792408	0.4980071116207577	-59.78495812244409	0.1508815349823399	0.8898525508779093	0	0.22314355131420888	11.282808745243155	22.54825420745533
8208000	-103275.32992813534	-103214.76495749102	-60.5649706443175	-103214.76495749102	11.243672115141488	1.0	0.8129923914771642	0.5019928883792408	0.4980071116207577	-53.0673665251724	0.18301464058910194	0.8898525508779093	0	0.22314355131420888	11.243672115141488	21.10779146494009
8209000	-103277.69802951587	-103208.82415381754	-68.87387569833258	-103208.82415381754	11.26298809653106	1.0	0.8129923914771642	0.5019928883792408	0.4980071116207577	-61.37627157918749	0.1925641794486249	0.8898525508779093	0	0.22314355131420888	11.26298809653106	20.753041711255772
8210000	-103289.77151373206	-103211.36368146617	-78.40783226588819	-103211.36368146617	11.718401524226751	1.0	0.8129923914771642	0.5019928883792408	0.4980071116207577	-70.9102281467431	0.2771799662702223	0.8433123662295784	0	0.22314355131420888	11.718401524226751	20.424822852336156
8211000	-103279.7946235452	-103211.63049128914	-68.16413225606277	-103211.63049128914	11.47614482326393	1.0	0.7735768502245416	0.5019928883792408	0.4980071116207577	-60.7059436781703	0.27778199379525037	0.8290492969089299	0	0.22314355131420888	11.47614482326393	22.775405431315487
8212000	-103286.72735101097	-103220.75556735219	-65.97178365878703	-103220.75556735219	11.577538234829598	1.0	0.7905424607174957	0.5013791642091872	0.4986208357908114	-58.496629470401615	0.7003847770817628	0.6074629218802258	0	0.22314355131420888	11.577538234829598	22.223665421620503
8213000	-103292.63317095011	-103222.71553622109	-69.91763472901978	-103222.71553622109	11.23556995422394	1.0	0.7905424607174957	0.5013791642091872	0.4986208357908114	-62.442480540634364	0.4514229225089257	0.6074629218802258	0	0.22314355131420888	11.23556995422394	21.275191542836687
8214000	-103295.54185428676	-103220.25078205633	-75.29107223042489	-103220.25078205633	11.362248334084724	1.0	0.7905424607174957	0.5013791642091872	0.4986208357908114	-67.81591804203947	0.34779317185988096	0.6074629218802258	0	0.22314355131420888	11.362248334084724	19.991971181235648
