#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="2.0" name="distr" upper="2.5"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
48550000	-99486.69388989608	-99381.59624390007	-105.09764599600788	-99381.59624390007	7.847000502393735	1.0	1.0970778882019931	0.496681218699824	0.5033187813001722	-97.7859600093837	0.3355406032864808	0.18969642852768492	0.6931471805599453	2.190364654689134	1.081153492314774
48560000	-99511.52782863664	-99382.00839628131	-129.5194323553329	-99382.00839628131	18.331241211301656	1.0	1.0450837008026317	0.4969302016256804	0.5030697983743198	-122.25974055610807	0.0989965914182724	0.8090863181523935	0.6931471805599453	2.387643970238836	0.8690953233944598
48570000	-99501.06994567343	-99375.36966783619	-125.70027783724625	-99375.36966783619	20.018557575482074	1.0	1.0161532085225382	0.49389294846739845	0.5061070515326017	-118.46951653030152	0.11349861009228775	0.7924123575245109	0.6931471805599453	2.2210740976137284	0.9880630541207696
48580000	-99487.34174732724	-99376.14895880142	-111.19278852581847	-99376.14895880142	13.368677291701559	1.0	0.9906549519202709	0.4973425571623798	0.5026574428376205	-103.987525475476	0.28517007494049595	0.37739745320184215	0.6931471805599453	2.0357439900774525	1.320058828266889
48590000	-99503.52056843277	-99373.92454428667	-129.59602414609887	-99373.92454428667	24.95403195816398	1.0	1.0156063684049896	0.4972740236739435	0.5027259763260555	-122.36580967927168	0.06971537057347049	0.8287927510000161	0.6931471805599453	2.005731809043398	1.111912639084557
48600000	-99502.83018630168	-99382.45477534362	-120.37541095805736	-99382.45477534362	15.70850089394325	1.0	1.072955641517098	0.49951278369481	0.5004872163051902	-113.08784721811807	0.18918459183064634	0.46662432925412084	0.6931471805599453	2.055378883709703	1.062138724371984
48610000	-99507.3253155617	-99382.92756315878	-124.39775240291074	-99382.92756315878	16.34274563380268	1.0	1.072955641517098	0.4945019449241279	0.5054980550758723	-117.11018866297145	0.25179843478193503	0.07121597423860225	0.6931471805599453	2.400537000519865	0.8999256537798397
48620000	-99500.29570399201	-99384.29370523072	-116.00199876128913	-99384.29370523072	13.427618186238094	1.0	0.9970679015753497	0.496866138124095	0.5031338618759029	-108.79032276129159	0.23588381658658278	0.2984937829278916	0.6931471805599453	2.0218009660802707	1.104009166876659
48630000	-99489.80198263467	-99374.99122886248	-114.81075377218879	-99374.99122886248	12.601055987302523	1.0	1.060192071993049	0.4976028111491714	0.5023971888508288	-107.53595360177356	0.2485747436867819	0.28307376826675024	0.6931471805599453	2.1813307294733493	0.9914100832746026
48640000	-99493.06504438861	-99373.6533382482	-119.41170614040362	-99373.6533382482	11.967154612337708	1.0	1.0695385925863543	0.4980814379002451	0.5019185620997529	-112.12755944939508	0.11310791846540708	0.6394273658970371	0.6931471805599453	2.4479070310685422	1.0066394611209322
48650000	-99506.6994481898	-99378.28289848028	-128.41654970952416	-99378.28289848028	16.657747743958172	1.0	1.062191465664038	0.49886112788164877	0.5011388721183493	-121.13975014543794	0.10977937975899058	0.6323422635602792	0.6931471805599453	2.4961826658028072	0.8023468005719736
48660000	-99483.47790343649	-99375.26126650324	-108.21663693325095	-99375.26126650324	11.08837537039606	1.0	1.0593386468503319	0.4986223439675803	0.5013776560324201	-100.94269018797843	0.23832472414687858	0.576756586768093	0.6931471805599453	2.0730600363631972	1.2182293054475648
48670000	-99507.45140199913	-99370.71521636969	-136.73618562944816	-99370.71521636969	25.582606899571047	1.0	1.0593386468503319	0.4970191051783405	0.50298089482166	-129.46223888417563	0.10479564311684729	0.5390392246067092	0.6931471805599453	2.4864066056676712	0.8612447086076156
48680000	-99493.08330365494	-99381.27105548192	-111.81224817302247	-99381.27105548192	10.556331857516517	1.0	1.0527262245034412	0.49546733167802165	0.5045326683219774	-104.54491385009683	0.25120597062963973	0.4271531261290422	0.6931471805599453	2.1506604549852026	1.1689385908865493
48690000	-99493.28791770681	-99382.30882929341	-110.97908841340173	-99382.30882929341	14.415606563480223	1.0	1.0441379226407523	0.49729148797789846	0.5027085120221007	-103.72034239233878	0.23314431398918287	0.5853016946785796	0.6931471805599453	2.0659187471680505	1.2639011068217239
48700000	-99507.99095540245	-99386.23714373246	-121.75381166998075	-99386.23714373246	13.033431959083464	1.0	1.0329782915295898	0.49729148797789846	0.5027085120221007	-114.50622528002897	0.19749821816288163	0.22208215693283834	0.6931471805599453	2.194840683974063	0.9519643145103622
48710000	-99503.09959111887	-99382.38442296289	-120.71516815597414	-99382.38442296289	14.318225766312228	1.0	1.005412031942675	0.5016292604057533	0.4983707395942459	-113.49514802560928	0.23667371626176245	0.2508451225732231	0.6931471805599453	2.0136587536177024	1.0685778793250924
48720000	-99494.20136593365	-99379.42985617438	-114.77150975927256	-99379.42985617438	10.367744599881895	1.0	1.0175411954204063	0.4975722911381141	0.502427708861885	-107.53936046542997	0.28050409336583715	0.36712017264377156	0.6931471805599453	2.153226723760124	1.2363490445019039
48730000	-99509.12287276467	-99383.21991851127	-125.90295425339572	-99383.21991851127	29.986492451341956	1.0	1.0282637159758052	0.4975722911381141	0.502427708861885	-118.66008243899772	0.17304303226901432	0.5006552279267985	0.6931471805599453	2.4565230413940524	1.0866709538229564
48740000	-99497.84227621801	-99382.35938232072	-115.4828938972891	-99382.35938232072	10.194320126719516	1.0	1.0489930377815022	0.49876034239970013	0.501239657600299	-108.21929276108541	0.25006412698180025	0.26608995468324054	0.6931471805599453	2.326246576049947	1.0003077675679868
48750000	-99495.28720343151	-99378.70530646273	-116.58189696877784	-99378.70530646273	17.345567362935324	1.0	1.0742071659921206	0.49640504567288873	0.5035949543271104	-109.29308170436353	0.17720143194664323	0.5611918571709131	0.6931471805599453	2.028850671402948	1.0403996562103575
48760000	-99486.91827877393	-99374.52741518512	-112.39086358881258	-99374.52741518512	10.796385357498425	1.0	1.05607444636196	0.4961440129958165	0.5038559870041842	-105.12018104402843	0.20998609239109586	0.42735656338099276	0.6931471805599453	2.091928847726105	1.101152239179107
48770000	-99493.66225892099	-99376.82175446821	-116.84050445277916	-99376.82175446821	13.703431142332805	1.0	1.0123538331455344	0.49837093357777	0.5016290664222282	-109.61354252121143	0.18208972249846309	0.5403822875560756	0.6931471805599453	2.161702379671912	1.162813615559602
48780000	-99495.04298638362	-99375.27626657658	-119.76671980703547	-99375.27626657658	14.364020329709255	1.0	0.9972583795398476	0.4955127011856172	0.5044872988143809	-112.55485332907344	0.22465106947169555	0.3237253243052776	0.6931471805599453	2.372194244350256	1.125755388773089
48790000	-99506.26445143328	-99375.81556933396	-130.44888209931514	-99375.81556933396	20.76382504258386	1.0	1.017817649076715	0.4972897430309638	0.5027102569690343	-123.21645635181625	0.1482388455127901	0.5573447285437724	0.6931471805599453	2.343509229436904	0.9330958850382279
48800000	-99495.98361690543	-99378.76047262065	-117.22314428478356	-99378.76047262065	20.00843251587248	1.0	1.017817649076715	0.49683455883191563	0.5031654411680825	-109.99071853728465	0.15699452828599558	0.7453984449825813	0.6931471805599453	2.064153466194198	1.2048137039209446
48810000	-99490.01155563406	-99365.76666993398	-124.24488570009026	-99365.76666993398	20.937637955804693	1.0	1.0786569909119028	0.496630644419995	0.5033693555800031	-116.95162061075617	0.1694486581825933	0.6080431128606938	0.6931471805599453	2.387992277284293	0.899784188958472
48820000	-99491.2547098365	-99368.31086045032	-122.94384938618141	-99368.31086045032	15.008328320675137	1.0	1.0620862378833982	0.4950177157602872	0.5049822842397108	-115.66715504987583	0.18451728012288177	0.4984559586535638	0.6931471805599453	2.2766421177852822	0.9019472530674233
48830000	-99482.68796250981	-99365.39170568835	-117.29625682145286	-99365.39170568835	12.573540618511963	1.0	1.055587195293859	0.4960886294179336	0.5039113705820673	-110.02606152773681	0.3009309669203647	0.07346292134031733	0.6931471805599453	2.2933696854081886	1.0031923046008675
48840000	-99498.08270040115	-99371.23362604118	-126.84907435997144	-99371.23362604118	15.907296703372474	1.0	1.0303802936172428	0.4965231519199616	0.5034768480800376	-119.60408596793201	0.22382854192755755	0.2153255947071923	0.6931471805599453	2.3444134527084497	0.9195894786946546
48850000	-99504.73053164194	-99379.97677389269	-124.75375774924905	-99379.97677389269	13.483319052800713	1.0	1.117426368449196	0.49794225572237066	0.5020577442776302	-117.42172328237766	0.10211087916878311	0.6600466484162644	0.6931471805599453	2.102151974429981	0.9109862044845316
48860000	-99509.7204829356	-99380.92078226699	-128.79970066862475	-99380.92078226699	21.709405370406852	1.0	1.0883266070612485	0.49794225572237066	0.5020577442776302	-121.49676596314131	0.1334613005215805	0.8192165717710523	0.6931471805599453	2.162565651477079	0.9408693201990875
48870000	-99500.37654543319	-99387.13217301999	-113.24437241320841	-99387.13217301999	13.75626135363654	1.0	1.1482229740929544	0.4969571674999759	0.5030428325000232	-105.88154134069326	0.30048530699294	0.08536555481826252	0.6931471805599453	2.3433466035586044	0.968590942866982
48880000	-99490.36093315066	-99378.5076088543	-111.85332429636746	-99378.5076088543	9.614115422692432	1.0	1.0311871070431893	0.5001734629912391	0.4998265370087589	-104.60752909090208	0.3506358047403184	0.07808712008110805	0.6931471805599453	2.299262489118902	1.1029554545900635
48890000	-99512.76122564715	-99374.1803248349	-138.5809008122473	-99374.1803248349	29.405130120512666	1.0	1.0716586446810616	0.4957812415561105	0.5042187584438875	-131.29463406914405	0.04774555581072092	0.7982653608817233	0.6931471805599453	2.4379385530049418	0.7846766333531814
48900000	-99497.50273514472	-99374.10068697527	-123.40204816944208	-99374.10068697527	16.09452732752726	1.0	1.0045884395857463	0.4984815697739734	0.5015184302260259	-116.18285163143415	0.17209949398969798	0.5639840265932016	0.6931471805599453	2.2599718861849625	1.137228742646772
48910000	-99497.69732172502	-99380.31178884344	-117.38553288158944	-99380.31178884344	14.086986243066557	1.0	1.0726840368963748	0.49608330226940606	0.5039166977305898	-110.09824074627087	0.29882979217192557	0.22802624447242584	0.6931471805599453	2.049889263979284	1.108888357389213
48920000	-99506.54047306694	-99377.19160970821	-129.34886335872832	-99377.19160970821	15.379486572797818	1.0	1.0540069096416291	0.4985040151337393	0.5014959848662565	-122.08024835066449	0.1695945215939446	0.28704396453015546	0.6931471805599453	2.3184725716951275	0.7707095351403882
48930000	-99501.50784666756	-99375.98869702061	-125.51914964695075	-99375.98869702061	17.497327854169974	1.0	1.056840896037393	0.49758651183584324	0.5024134881641525	-118.24770065249118	0.20364584558150986	0.3157698063157619	0.6931471805599453	2.151283936668273	0.9395243520902402
48940000	-99493.14849755532	-99376.1980800048	-116.95041755051886	-99376.1980800048	20.15791064267773	1.0	1.056840896037393	0.49947077833938575	0.5005292216606101	-109.67896855605929	0.22574305865374758	0.463954927202516	0.6931471805599453	2.3404959632405546	1.0226567366747101
48950000	-99489.04812467439	-99369.15715508649	-119.89096958789123	-99369.15715508649	16.38598010264789	1.0	1.0281697996498018	0.49762523786856533	0.5023747621314341	-112.64819168981924	0.2707935933458756	0.0724227100592168	0.6931471805599453	2.1415960127632423	1.0428073000457196
48960000	-99500.49677529011	-99384.82331189429	-115.67346339582777	-99384.82331189429	14.843492635276286	1.0	1.0804475764947146	0.495842919928968	0.5041570800710278	-108.37840772091086	0.12354103932747132	0.7107889347360588	0.6931471805599453	2.051956216850761	1.1077620499927519
48970000	-99487.26986750086	-99372.6003517481	-114.6695157527633	-99372.6003517481	18.189460228283256	1.0	1.0812129321517117	0.49645151883892963	0.5035484811610662	-107.3736947221894	0.21289758863736144	0.5744314968283561	0.6931471805599453	2.0757354509166346	1.1261573659089585
48980000	-99491.42886420868	-99378.31146720635	-113.11739700232575	-99378.31146720635	12.304437701132224	1.0	1.0812129321517117	0.49710397976734666	0.5028960202326491	-105.82157597175184	0.32894827892717254	0.10356621007745762	0.6931471805599453	2.2046720613692	1.0855768790806082
48990000	-99487.33626559992	-99376.36100952457	-110.97525607536225	-99376.36100952457	12.879056167416453	1.0	1.1028354108593679	0.4980147374249156	0.5019852625750801	-103.6578125660807	0.1676216977630614	0.667079606956446	0.6931471805599453	2.2369153611158157	1.0817317888864448
49000000	-99490.04677054482	-99376.48913686589	-113.55763367893559	-99376.48913686589	10.175782551389993	1.0	1.1143683342701878	0.4963140719811389	0.5036859280188567	-106.22865724624322	0.3664622746784659	0.1505100284086759	0.6931471805599453	2.102612266120994	0.9582557214321372
49010000	-99510.2563658987	-99386.02642327803	-124.22994262066686	-99386.02642327803	14.612233426651523	1.0	1.0809486719517711	0.4978459513210338	0.5021540486789619	-116.9343858502929	0.18605758784084808	0.21160339816526505	0.6931471805599453	2.3384593460011756	0.9338994777799073
49020000	-99480.21989555495	-99373.1656253283	-107.05427022665907	-99373.1656253283	8.0044568797565	1.0	1.0809486719517711	0.49661445995472553	0.50338554004527	-99.75871345628511	0.3883197217057801	0.06791030378577037	0.6931471805599453	2.035134795714467	1.107552060108515
49030000	-99483.70260207709	-99366.55493229968	-117.14766977740655	-99366.55493229968	13.274304915958531	1.0	1.077184425230255	0.49815658297724197	0.5018434170227536	-109.8558772537541	0.3073278733759544	0.24988186014394453	0.6931471805599453	2.2859671691658	0.9911108391713411
49040000	-99495.65740178751	-99378.16194192333	-117.49545986417617	-99378.16194192333	10.421150265006927	1.0	0.9579938565104597	0.4990729971824493	0.50092700281755	-110.32285790924352	0.33332578570149	0.06512415344441881	0.6931471805599453	2.2743744421357297	1.0896009099216581
49050000	-99502.27513045313	-99379.19487940623	-123.08025104689239	-99379.19487940623	16.791139927164167	1.0	1.0989693196974788	0.4962035805875018	0.5037964194124938	-115.76667362877272	0.20153515756419335	0.17597387548004	0.6931471805599453	2.1059400613217854	0.9990642475368684
49060000	-99509.40617848447	-99377.37778969675	-132.02838878771675	-99377.37778969675	26.78685859621545	1.0	1.0226431254418409	0.49900068864963854	0.5009993113503596	-124.79113756385271	0.099362566486016	0.7264438368288029	0.6931471805599453	2.340297055447498	1.013399929991761
49070000	-99507.0783353411	-99388.57650454785	-118.5018307932437	-99388.57650454785	13.650193869911245	1.0	1.099458461389244	0.49817183941647525	0.5018281605835203	-111.18776423343226	0.22221903081286035	0.3616468501112909	0.6931471805599453	2.400997031437049	0.9995035341014844
49080000	-99500.86204041545	-99375.96040692649	-124.90163348896218	-99375.96040692649	22.555510780545216	1.0	1.0830849854991023	0.49692049983363734	0.5030795001663607	-117.60394040504089	0.08310161092058414	0.83169988194226	0.6931471805599453	2.3193023990969497	0.9290015761028203
49090000	-99491.61917878794	-99374.21998530129	-117.39919348664797	-99374.21998530129	15.883863675686435	1.0	1.0830849854991023	0.4970320246049024	0.5029679753950956	-110.10150040272669	0.19844995426896003	0.4344477215097775	0.6931471805599453	2.2344740956789786	0.9604174780688062
49100000	-99503.38789599293	-99377.2623834889	-126.1255125040302	-99377.2623834889	15.519347537714417	1.0	1.0546344096467917	0.49562500567547474	0.5043749943245208	-118.85626999596121	0.21891784628998331	0.3874787117231989	0.6931471805599453	2.4889400596822404	0.764784581818816
49110000	-99495.98322894135	-99376.27215960098	-119.71106934037337	-99376.27215960098	11.915067198272288	1.0	1.1011228873674108	0.49594715148315127	0.5040528485168443	-112.39533835458377	0.21811402390693047	0.49392325223741806	0.6931471805599453	2.098240817327781	0.9364412591421737
49120000	-99497.00352647231	-99368.07345429034	-128.9300721819798	-99368.07345429034	17.220436419939595	1.0	1.0635037737092914	0.496899497160188	0.5031005028398076	-121.6519603098483	0.1697054525331586	0.31792631998505305	0.6931471805599453	2.3831595009802977	0.8295117418069021
49130000	-99499.54143758147	-99385.04051765436	-114.50091992711562	-99385.04051765436	11.339692554487655	1.0	1.0304921526798858	0.49525209886287264	0.5047479011371229	-107.25581967601354	0.29142373901721524	0.14714305613299772	0.6931471805599453	2.083133198138218	1.1875676662712265
49140000	-99485.17195784122	-99380.6135709189	-104.55838692232204	-99380.6135709189	10.548686737095712	1.0	1.03584672799632	0.49705790023049823	0.5029420997694999	-97.30793209590354	0.3331328138035147	0.3435573822786374	0.6931471805599453	2.123576960268786	1.4166527755723863
49150000	-99496.41632644198	-99377.70371125982	-118.71261518215786	-99377.70371125982	12.656376953959041	1.0	1.03584672799632	0.49673985868431064	0.5032601413156874	-111.46216035573936	0.1498264247394043	0.4875002911578029	0.6931471805599453	2.105439127204366	1.1810943066950692
49160000	-99495.3223381456	-99378.4296147908	-116.89272335480398	-99378.4296147908	22.031818258410624	1.0	1.031361080264305	0.4972937086165887	0.5027062913834119	-109.64675417611748	0.1429725764705425	0.6728317871394625	0.6931471805599453	2.2326318682709765	1.2093333601887064
49170000	-99486.70544511333	-99370.82584195223	-115.87960316109813	-99370.82584195223	12.422984299149373	1.0	0.9694987508661584	0.49641746315888996	0.5035825368411107	-108.69549631180978	0.2413052296703712	0.35704795253907184	0.6931471805599453	2.00957802875871	1.1413417823154062
49180000	-99501.92885002337	-99375.72107949908	-126.20777052428299	-99375.72107949908	19.027691748881935	1.0	1.0335492404358784	0.496466722680399	0.5035332773195964	-118.95961318542493	0.2793482563822562	6.371580625700282E-4	0.6931471805599453	2.08179575784817	1.0407481388944317
49190000	-99485.96881505685	-99377.39151882564	-108.57729623122232	-99377.39151882564	9.937988976847333	1.0	1.0330600913159254	0.4976364024079649	0.5023635975920356	-101.3296280414842	0.314023323463001	0.2092482509995272	0.6931471805599453	2.058893508845792	1.1678953713839837
49200000	-99496.71418081521	-99375.3105236286	-121.40365718659669	-99375.3105236286	17.751434863251337	1.0	1.0485845906768059	0.49618519527088273	0.5038148047291179	-114.14046449749769	0.23346706129542222	0.02054081132284085	0.6931471805599453	2.1353196401234866	1.0220626021423223
49210000	-99492.64612635568	-99379.49868202454	-113.14744433114294	-99379.49868202454	8.724626586661504	1.0	1.039194874720586	0.4957327040722643	0.5042672959277312	-105.89364135800015	0.19599076983014066	0.4920407800844585	0.6931471805599453	2.2798240147167594	1.0097567505628724
49220000	-99522.276811222	-99383.48991706093	-138.78689416107014	-99383.48991706093	19.256122157095074	1.0	1.0575832835850818	0.4994538035065096	0.5005461964934881	-131.51470277906287	0.11813470060850322	0.4095308316588848	0.6931471805599453	2.487558762201316	0.7219166710213855
49230000	-99497.89063767041	-99372.45375958591	-125.43687808449664	-99372.45375958591	19.927934960453072	1.0	1.0323336992329017	0.49617371808731126	0.5038262819126844	-118.18993628684154	0.12991115210242468	0.6440526614363918	0.6931471805599453	2.1527214431755386	1.00688666041144
49240000	-99502.3199198616	-99382.18128748208	-120.13863237953755	-99382.18128748208	12.72534442053769	1.0	1.0323336992329017	0.4984292436090711	0.5015707563909246	-112.89169058188246	0.2708003908832613	0.3456103584461276	0.6931471805599453	2.2252925474877845	1.0556475887916623
49250000	-99510.33199927182	-99385.38462792801	-124.94737134380448	-99385.38462792801	19.43189803913362	1.0	1.1414017000455523	0.49496104823161446	0.5050389517683862	-117.59136154533674	0.16842805583046236	0.5650482372805921	0.6931471805599453	2.4100870641163756	0.9084481052820753
49260000	-99487.57413473462	-99372.86482262373	-114.70931211089147	-99372.86482262373	9.475718686805935	1.0	1.0614060795772138	0.49724061410284603	0.5027593858971531	-107.43329793289207	0.2371693549797568	0.3001611225153927	0.6931471805599453	2.2156151562647333	0.9949787527047804
49270000	-99487.04350171413	-99378.67505905806	-108.3684426560596	-99378.67505905806	9.656033331376646	1.0	1.0846043794167284	0.49694814169807217	0.5030518583019269	-101.06923017822068	0.26781538291839657	0.22683819618934012	0.6931471805599453	2.003477806655615	1.0936065645224378
49280000	-99500.6389667305	-99376.3872841144	-124.25168261610331	-99376.3872841144	22.914001588530205	1.0	1.0308768667602572	0.49639760954572465	0.5036023904542761	-117.00619765092087	0.11413807481144461	0.7102533793378912	0.6931471805599453	2.1640021853841565	1.0406854858380188
49290000	-99489.09987298767	-99371.5366408765	-117.5632321111756	-99371.5366408765	12.355771141852657	1.0	1.0846043794167284	0.49693718263661185	0.5030628173633872	-110.26401963333667	0.28457714688084057	0.1013022587571725	0.6931471805599453	2.2553661572034622	0.993514361623664
49300000	-99496.0950966328	-99379.73229502862	-116.36280160418386	-99379.73229502862	18.003910737918673	1.0	1.089541593612097	0.5004671772927088	0.49953282270729027	-109.05865191214957	0.18292862505592067	0.4714942242948821	0.6931471805599453	2.011009003444498	1.0637784500081677
49310000	-99508.822009349	-99390.61855793251	-118.20345141648949	-99390.61855793251	14.353172782155305	1.0	1.059705470959254	0.49915436084924975	0.5008456391507494	-110.92913784710804	0.24810591946110225	0.30490590448054583	0.6931471805599453	2.4160975214738847	0.9982571026079613
49320000	-99512.37769168722	-99378.5119083115	-133.86578337571183	-99378.5119083115	30.14139681249716	1.0	1.0276448795199613	0.4972102084439134	0.5027897915560874	-126.62353039776968	0.08718613176194025	0.7992065747761351	0.6931471805599453	2.4109416678348454	1.042535584059744
49330000	-99498.657962052	-99380.21559853946	-118.44236351254484	-99380.21559853946	13.590337761624186	1.0	1.0771808242760412	0.49728880026055433	0.5027111997394447	-111.15057458984661	0.20256212172600832	0.41369445701098245	0.6931471805599453	2.291726508302791	1.0054156049755816
49340000	-99501.919703955	-99382.07536240297	-119.84434155203752	-99382.07536240297	21.58166201716514	1.0	1.0771808242760412	0.49933801816626516	0.5006619818337338	-112.55255262933929	0.06502200465524795	0.8518529636652185	0.6931471805599453	2.0722121750299114	1.0771041303356859
49350000	-99506.76115300933	-99376.22743528607	-130.53371772326184	-99376.22743528607	24.470399584243413	1.0	1.0308904592862382	0.498459463266236	0.501540536733763	-123.28821916555341	0.1955740562287485	0.25846726134937303	0.6931471805599453	2.278066033134335	1.0090973413469129
49360000	-99487.09321322956	-99378.86048319969	-108.23273002985792	-99378.86048319969	8.13849096692442	1.0	1.104390076670966	0.5005502316162379	0.49944976838376015	-100.91373185476476	0.2929560612281726	0.16522289302582252	0.6931471805599453	2.0931517232855157	1.1154876501759163
49370000	-99500.90302540493	-99377.07027811822	-123.83274728671458	-99377.07027811822	18.20201033866021	1.0	1.0158544940394816	0.49799716041111525	0.5020028395888827	-116.6022846942529	0.2457292698329018	0.32432984274749516	0.6931471805599453	2.298469400509811	1.0002395752943
49380000	-99502.06165243831	-99366.3432979952	-135.7183544431091	-99366.3432979952	23.407775169684903	1.0	1.0172316594169497	0.49601509453203	0.5039849054679689	-128.48651468526995	0.24076527195636288	0.1224724653341391	0.6931471805599453	2.492592172508027	0.8087659631587807
49390000	-99502.85483378226	-99375.32451627289	-127.530317509377	-99375.32451627289	16.8233343092779	1.0	1.0660361485864613	0.498785550921436	0.5012144490785599	-120.24967326236836	0.17008918843269258	0.41188401422493864	0.6931471805599453	2.42583904817417	0.7889239256974149
49400000	-99482.93193079953	-99379.7470661607	-103.18486463883168	-99379.7470661607	7.238640497327976	1.0	1.046739981841047	0.49645044045006514	0.5035495595499309	-95.92351655856845	0.3168162218694233	0.36836505635470423	0.6931471805599453	2.077119551130431	1.2570154867315262
49410000	-99511.68376139099	-99392.51704691602	-119.16671447497117	-99392.51704691602	15.263218715609405	1.0	1.036587911049797	0.49352489342174993	0.5064751065782461	-111.91551846549919	0.18952597309841943	0.34257810552449763	0.6931471805599453	2.2352473920651956	1.0363486762142888
49420000	-99500.13413598828	-99382.95450998282	-117.17962600544995	-99382.95450998282	11.886723963228507	1.0	1.0938994286692987	0.49833088224973393	0.5016691177502652	-109.87111847835845	0.19241391082606055	0.2875003694301268	0.6931471805599453	2.1026942527136043	1.0537505111313246
49430000	-99500.43569006161	-99383.07157592049	-117.36411414111865	-99383.07157592049	11.006345400320665	1.0	1.049975506336243	0.49760195436072646	0.5023980456392697	-110.09953053636022	0.23101971259775936	0.1644131299510883	0.6931471805599453	2.404681642591789	0.9518452763210139
