#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="7.0" name="distr" upper="7.5"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
7964000	-102586.38356870205	-102492.43695712998	-93.94661157206679	-102492.43695712998	8.608582288756585	1.0	0.9413376784647092	0.500554266124025	0.4994457338759755	-86.79066579517989	0.3889893487949516	0.42872425337327424	0	0.6931471805599453	7.3403659719408045	4.0124239620007245
7965000	-102578.83714217074	-102491.38699472585	-87.45014744489332	-102491.38699472585	7.172779341991497	1.0	0.9413376784647092	0.500554266124025	0.4994457338759755	-80.29420166800642	0.5279176927199648	0.05765155498378192	0	0.6931471805599453	7.172779341991497	4.177370353390163
7966000	-102573.44782300782	-102488.22769708945	-85.22012591838565	-102488.22769708945	7.059549625746273	1.0	0.9512619937957351	0.4957127866352193	0.5042872133647812	-78.05425582616772	0.6112269630404288	0.11466175941425055	0	0.6931471805599453	7.059549625746273	4.1927125894209825
7967000	-102576.56813989412	-102491.65756185507	-84.91057803905433	-102491.65756185507	7.432080131688193	1.0	0.9512619937957351	0.4957127866352193	0.5042872133647812	-77.7447079468364	0.4263792262113415	0.35731823948377633	0	0.6931471805599453	7.432080131688193	4.078337299745586
7968000	-102564.37289283113	-102486.49854266601	-77.87435016511185	-102486.49854266601	7.303409648238004	1.0	0.9512619937957351	0.4935262504789881	0.5064737495210124	-70.70848007289392	0.5941302108956062	0.14988787293421443	0	0.6931471805599453	7.303409648238004	4.566867441649291
7969000	-102560.22028806517	-102480.96124116007	-79.2590469051035	-102480.96124116007	7.003674254814298	1.0	0.9512619937957351	0.5017350409492074	0.4982649590507931	-72.09317681288557	0.6359889577475892	0.13692757671237266	0	0.6931471805599453	7.003674254814298	4.949631032471083
7970000	-102566.63047924216	-102480.22428131528	-86.4061979268785	-102480.22428131528	8.476277126837422	1.0	0.9512619937957351	0.49713561089211983	0.5028643891078807	-79.24032783466058	0.6858962980926427	0.06613588683975288	0	0.6931471805599453	7.082331450432832	4.797163118594813
7971000	-102576.52671924363	-102488.77221635015	-87.75450289348834	-102488.77221635015	8.662715509981556	1.0	0.9512619937957351	0.49684845641409897	0.5031515435859015	-80.5886328012704	0.41186289012178195	0.3601509180219005	0	0.6931471805599453	7.176039441990628	4.536414616335593
7972000	-102569.02465980456	-102487.68961570544	-81.33504409911656	-102487.68961570544	7.014607436432245	1.0	0.9512619937957351	0.49684845641409897	0.5031515435859015	-74.16917400689863	0.40478970123875985	0.5348345227374568	0	0.6931471805599453	7.014607436432245	4.763236687310258
7973000	-102564.8096859679	-102487.99020730823	-76.81947865967314	-102487.99020730823	7.312535686353078	1.0	0.9512619937957351	0.49684845641409897	0.5031515435859015	-69.65360856745521	0.65186259628839	0.05552617206913236	0	0.6931471805599453	7.312535686353078	4.825356102415424
7974000	-102562.79210435142	-102484.3861383968	-78.40596595462452	-102484.3861383968	7.105780142702016	1.0	0.9512619937957351	0.4978050213964219	0.5021949786035785	-71.24009586240659	0.709619637916229	0.2730624927733476	0	0.6931471805599453	7.105780142702016	5.3392154673363805
7975000	-102553.24384833859	-102483.76389003613	-69.47995830245934	-102483.76389003613	7.021318927335019	1.0	0.9512619937957351	0.4978050213964219	0.5021949786035785	-62.31408821024141	0.5305991368682427	0.40201608151913226	0	0.6931471805599453	7.021318927335019	5.369449234123897
7976000	-102566.90730949758	-102486.16547467912	-80.74183481845513	-102486.16547467912	7.274089647528055	1.0	0.9512619937957351	0.4978050213964219	0.5021949786035785	-73.5759647262372	0.590323574691312	0.25245254019737956	0	0.6931471805599453	7.274089647528055	4.869175732796812
7977000	-102563.77528710203	-102485.34227750778	-78.43300959425841	-102485.34227750778	7.271159154845466	1.0	0.9512619937957351	0.4978050213964219	0.5021949786035785	-71.26713950204048	0.4051717319575585	0.5504193879038232	0	0.6931471805599453	7.271159154845466	4.96527932878789
7978000	-102562.24814797446	-102483.57581846966	-78.67232950480563	-102483.57581846966	7.081745886371841	1.0	0.9512619937957351	0.4996489283610006	0.5003510716389998	-71.5064594125877	0.7165946990651432	0.13529848729403238	0	0.6931471805599453	7.081745886371841	5.564042323434527
7979000	-102565.45758049401	-102485.06664460538	-80.39093588863165	-102485.06664460538	7.199170796701096	1.0	0.9512619937957351	0.4996489283610006	0.5003510716389998	-73.22506579641372	0.6435123475941897	0.030575642518612795	0	0.6931471805599453	7.199170796701096	5.396149305605763
7980000	-102555.58344194574	-102479.92709163399	-75.65635031175528	-102479.92709163399	7.187396984037119	1.0	0.9468143485664374	0.4996489283610006	0.5003510716389998	-68.49492786476665	0.39528658237494574	0.4227076112513872	0	0.6931471805599453	7.187396984037119	5.3896221459321865
7981000	-102566.72833076924	-102485.53578917573	-81.19254159350517	-102485.53578917573	7.155912633088981	1.0	0.9468143485664374	0.4996489283610006	0.5003510716389998	-74.03111914651655	0.370036969869007	0.4802208947630317	0	0.6931471805599453	7.155912633088981	5.512231544379178
7982000	-102560.44198053252	-102478.7941489902	-81.64783154231333	-102478.7941489902	7.50733471686107	1.0	0.9468143485664374	0.4996489283610006	0.5003510716389998	-74.4864090953247	0.32586676205051457	0.5816483836283917	0	0.6931471805599453	7.4263504999473	5.148330326117723
7983000	-102571.17424715395	-102487.4568976404	-83.7173495135558	-102487.4568976404	9.667950289950749	1.0	0.9468143485664374	0.4996489283610006	0.5003510716389998	-76.55592706656718	0.42314034235005393	0.41126547645467393	0	0.6931471805599453	7.069659432565682	4.973846994377518
7984000	-102571.21965461863	-102485.66956922592	-85.55008539270241	-102485.66956922592	8.532314195161756	1.0	0.9468143485664374	0.4996489283610006	0.5003510716389998	-78.38866294571379	0.23099615022963152	0.7363346812714341	0	0.6931471805599453	7.008499089194008	4.776483840263599
7985000	-102572.0388307261	-102483.82389657751	-88.2149341485942	-102483.82389657751	7.648520162252289	1.0	0.9468143485664374	0.4981820238422253	0.5018179761577751	-81.05351170160557	0.5222556200890783	0.23289171327378522	0	0.6931471805599453	7.096220785709698	4.686119661490237
7986000	-102556.36688549104	-102472.87108539938	-83.4958000916513	-102472.87108539938	8.653501233736181	1.0	0.9468143485664374	0.4981820238422253	0.5018179761577751	-76.33437764466268	0.5203485365460744	0.22826758610411882	0	0.6931471805599453	7.131567055225545	4.466652569506649
7987000	-102560.7760825465	-102475.67805883	-85.09802371648547	-102475.67805883	7.378537937605034	1.0	0.8655752251898335	0.4981820238422253	0.5018179761577751	-78.01784039287345	0.47229514019057683	0.28183484275579396	0	0.6931471805599453	7.378537937605034	4.958004546670209
7988000	-102558.95857675286	-102480.76989854113	-78.18867821173619	-102480.76989854113	7.131103976852085	1.0	0.8655752251898335	0.4981820238422253	0.5018179761577751	-71.10849488812417	0.5802465647243291	0.3517069357930325	0	0.6931471805599453	7.131103976852085	5.4271337695611255
7989000	-102558.15573819075	-102479.87915718177	-78.27658100897806	-102479.87915718177	7.040633101651973	1.0	0.8655752251898335	0.4981820238422253	0.5018179761577751	-71.19639768536604	0.5800246957923267	0.35345999651004595	0	0.6931471805599453	7.040633101651973	5.42083502886861
7990000	-102572.48667243474	-102491.57289840587	-80.91377402886785	-102491.57289840587	7.3419126779285016	1.0	0.8885162699736597	0.4986003356470443	0.5013996643529561	-73.810649660472	0.5513138763072953	0.15181503582950145	0	0.6931471805599453	7.3419126779285016	5.158576255112461
7991000	-102550.53309269635	-102475.11803734384	-75.4150553525135	-102475.11803734384	7.104785868337165	1.0	0.8885162699736597	0.4986003356470443	0.5013996643529561	-68.31193098411765	0.581060093476325	0.32672068551422107	0	0.6931471805599453	7.104785868337165	5.268635571058515
7992000	-102548.07534888515	-102468.87964474743	-79.19570413771778	-102468.87964474743	7.421824016118755	1.0	0.8885162699736597	0.49749770463320014	0.5025022953668004	-72.09257976932193	0.3664355206207282	0.46087033305772784	0	0.6931471805599453	7.421824016118755	5.429845681746526
7993000	-102558.41383494328	-102481.09157968698	-77.32225525629313	-102481.09157968698	7.212186959872665	1.0	0.8885162699736597	0.49749770463320014	0.5025022953668004	-70.21913088789728	0.7082897695135327	0.3436759540275884	0	0.6931471805599453	7.212186959872665	5.6693330522227345
7994000	-102556.81643066257	-102485.69494037345	-71.12149028912549	-102485.69494037345	7.021365423363126	1.0	0.8885162699736597	0.49749770463320014	0.5025022953668004	-64.01836592072964	0.5233743970406757	0.38034631953314046	0	0.6931471805599453	7.021365423363126	6.162902666701871
7995000	-102562.64054388866	-102486.69802208756	-75.94252180110396	-102486.69802208756	7.496812167150327	1.0	0.8685679235946557	0.49749770463320014	0.5025022953668004	-68.85934577908712	0.4715365836552841	0.48716516036795865	0	0.6931471805599453	7.496812167150327	5.548535064173968
7996000	-102575.90686252675	-102492.2517715952	-83.65509093155568	-102492.2517715952	7.413757394927044	1.0	0.8685679235946557	0.5001273596036458	0.49987264039635465	-76.57191490953883	0.4025943595091006	0.4951873098950252	0	0.6931471805599453	7.413757394927044	5.625871066499695
7997000	-102567.6455861602	-102489.25233148957	-78.39325467063273	-102489.25233148957	7.1136056816021505	1.0	0.8685679235946557	0.5001273596036458	0.49987264039635465	-71.31007864861589	0.21028702825286916	0.7221836887967695	0	0.6931471805599453	7.1136056816021505	6.711348621379667
7998000	-102564.11105243892	-102486.96734374955	-77.14370868937506	-102486.96734374955	7.297881432421735	1.0	0.8685679235946557	0.5001273596036458	0.49987264039635465	-70.06053266735822	0.27120869191069213	0.7209798918300704	0	0.6931471805599453	7.297881432421735	5.981870691457551
7999000	-102579.11177390289	-102494.61323000412	-84.49854389877042	-102494.61323000412	9.495309218192453	1.0	0.8685679235946557	0.5001273596036458	0.49987264039635465	-77.41536787675358	0.2882208541597417	0.6795888560914807	0	0.6931471805599453	7.1378417440940085	6.179889436058522
8000000	-102565.53641044819	-102486.68405568501	-78.85235476317213	-102486.68405568501	7.020624626861948	1.0	0.8685679235946557	0.49795481801706404	0.5020451819829365	-71.76917874115529	0.46270241222484343	0.28703705199883806	0	0.6931471805599453	7.020624626861948	7.0306600265436066
8001000	-102568.03957796848	-102489.25841153014	-78.78116643833049	-102489.25841153014	7.02058684471307	1.0	0.8685679235946557	0.49795481801706404	0.5020451819829365	-71.69799041631364	0.44349377184902306	0.4378662855183887	0	0.6931471805599453	7.02058684471307	6.751257600418067
8002000	-102576.7076494145	-102494.29014677061	-82.4175026438862	-102494.29014677061	7.405600750602116	1.0	0.8879337228862436	0.49795481801706404	0.5020451819829365	-75.31496082257776	0.5608214699075353	0.32652831851926273	0	0.6931471805599453	7.405600750602116	6.989017832415919
8003000	-102573.79111880297	-102500.0257288593	-73.76538994366796	-102500.0257288593	7.228423263839687	1.0	0.8879337228862436	0.49795481801706404	0.5020451819829365	-66.66284812235952	0.4746500590387316	0.41857884886450636	0	0.6931471805599453	7.228423263839687	7.305278450823589
8004000	-102577.62498937752	-102501.55011462088	-76.07487475663827	-102501.55011462088	7.118000967994627	1.0	0.8879337228862436	0.5012010282166672	0.49879897178333327	-68.97233293532983	0.6256555288567427	0.5171646281082789	0	0.6931471805599453	7.118000967994627	7.073320241958071
8005000	-102573.31585399457	-102498.62970888168	-74.68614511288882	-102498.62970888168	7.3237236838770094	1.0	0.8879337228862436	0.5012010282166672	0.49879897178333327	-67.58360329158039	0.6537290633905704	0.07657974165706659	0	0.6931471805599453	7.3237236838770094	6.563706835923221
8006000	-102557.61081342647	-102491.40814920932	-66.20266421713491	-102491.40814920932	7.440894233753121	1.0	0.8879337228862436	0.4972811938151924	0.5027188061848081	-59.10012239582648	0.7783755221250848	0.2534813493181464	0	0.6931471805599453	7.440894233753121	6.427592892886747
8007000	-102555.84761102196	-102489.04455942969	-66.80305159227495	-102489.04455942969	7.046862014841897	1.0	0.8879337228862436	0.4972811938151924	0.5027188061848081	-59.70050977096652	0.732272649681145	0.4751015522184177	0	0.6931471805599453	7.046862014841897	6.8641149633067435
8008000	-102559.24583798782	-102484.29048257532	-74.95535541249626	-102484.29048257532	7.178877937405828	1.0	0.8879337228862436	0.4972811938151924	0.5027188061848081	-67.85281359118783	0.8803984958499871	0.11177958549359289	0	0.6931471805599453	7.178877937405828	7.302588990926442
8009000	-102556.22054779831	-102482.51614293904	-73.70440485926333	-102482.51614293904	7.205391169594108	1.0	0.8879337228862436	0.4972811938151924	0.5027188061848081	-66.6018630379549	0.611418107178625	0.24592625575258312	0	0.6931471805599453	7.205391169594108	6.775256915043383
8010000	-102547.73715928844	-102477.98513180921	-69.75202747922904	-102477.98513180921	7.030988987442083	1.0	0.8879337228862436	0.4972811938151924	0.5027188061848081	-62.64948565792061	0.8051122596319105	0.37326757659209414	0	0.6931471805599453	7.030988987442083	6.929426549596884
8011000	-102542.77072234909	-102470.90018409409	-71.87053825498992	-102470.90018409409	7.065822061580817	1.0	0.8879337228862436	0.4972811938151924	0.5027188061848081	-64.76799643368149	0.6660646424735719	0.43068668737434457	0	0.6931471805599453	7.065822061580817	6.087510502413728
8012000	-102553.09691931994	-102478.05790843019	-75.03901088974904	-102478.05790843019	7.101873260882252	1.0	0.8879337228862436	0.4972811938151924	0.5027188061848081	-67.9364690684406	0.5548251717412195	0.2911631907216411	0	0.6931471805599453	7.101873260882252	5.879462951789414
8013000	-102554.26850212373	-102479.65367831368	-74.61482381003653	-102479.65367831368	7.40563510478888	1.0	0.8879337228862436	0.5006207664286128	0.4993792335713878	-67.51228198872809	0.5183581914573386	0.21475752897234354	0	0.6931471805599453	7.40563510478888	5.808445820332411
8014000	-102539.77811873495	-102470.07328317281	-69.70483556213043	-102470.07328317281	7.141596217749842	1.0	0.8879337228862436	0.5006207664286128	0.4993792335713878	-62.60229374082199	0.5225305708066011	0.5314428217642971	0	0.6931471805599453	7.141596217749842	6.094033301113843
8015000	-102543.35687600025	-102474.94466990352	-68.41220609673985	-102474.94466990352	7.134067437303108	1.0	0.8879337228862436	0.5006207664286128	0.4993792335713878	-61.309664275431416	0.4435496098753573	0.5817794326134502	0	0.6931471805599453	7.134067437303108	6.05458025888349
8016000	-102538.82766292496	-102469.10642578547	-69.72123713948967	-102469.10642578547	7.309895786062759	1.0	0.8879337228862436	0.5006207664286128	0.4993792335713878	-62.618695318181246	0.38678186424711875	0.5182443174152325	0	0.6931471805599453	7.309895786062759	5.644252549450221
8017000	-102543.90575143523	-102472.35689615087	-71.54885528435388	-102472.35689615087	7.305719561963472	1.0	0.8879337228862436	0.5006207664286128	0.4993792335713878	-64.44631346304544	0.6548287344232004	0.09735106024962481	0	0.6931471805599453	7.305719561963472	6.2438434704029655
8018000	-102554.79615962242	-102478.21104712284	-76.58511249957884	-102478.21104712284	7.391490197704845	1.0	0.8879337228862436	0.5006207664286128	0.4993792335713878	-69.4825706782704	0.3425225108538516	0.5586408752589064	0	0.6931471805599453	7.391490197704845	5.868670371566435
8019000	-102556.98226220356	-102480.69340580727	-76.28885639628696	-102480.69340580727	7.259862051332803	1.0	0.8879337228862436	0.5006207664286128	0.4993792335713878	-69.18631457497852	0.4586556311210067	0.20015922350279608	0	0.6931471805599453	7.259862051332803	6.027290972516531
8020000	-102559.01301592104	-102484.45455853072	-74.55845739032276	-102484.45455853072	7.034284181977016	1.0	0.8879337228862436	0.5006207664286128	0.4993792335713878	-67.45591556901432	0.5793934451614208	0.13273866031264572	0	0.6931471805599453	7.034284181977016	6.4728987144566705
8021000	-102565.78963144153	-102484.18455019864	-81.60508124288815	-102484.18455019864	8.25057505326477	1.0	0.8879337228862436	0.5006207664286128	0.4993792335713878	-74.50253942157971	0.37633435450607705	0.6279242065457495	0	0.6931471805599453	7.397360705753597	6.387537917805752
8022000	-102553.85436262547	-102478.48641062832	-75.36795199715395	-102478.48641062832	7.2747638989761825	1.0	0.8879337228862436	0.5006207664286128	0.4993792335713878	-68.26541017584552	0.46800843628473526	0.472264431794116	0	0.6931471805599453	7.2747638989761825	6.377152772216286
8023000	-102553.20934618173	-102482.74824181703	-70.46110436470134	-102482.74824181703	7.322514968641065	1.0	0.8879337228862436	0.5006207664286128	0.4993792335713878	-63.35856254339291	0.3403672749402761	0.5873545751345157	0	0.6931471805599453	7.322514968641065	6.963927093568558
8024000	-102546.03116242816	-102477.01254766708	-69.01861476107395	-102477.01254766708	7.451702416804168	1.0	0.8879337228862436	0.5006207664286128	0.4993792335713878	-61.91607293976552	0.5731927721672513	0.2435670782771917	0	0.6931471805599453	7.451702416804168	6.412474624354915
8025000	-102556.30203436805	-102486.02112013876	-70.28091422930363	-102486.02112013876	7.1564137028244	1.0	0.8745111646356883	0.5006207664286128	0.4993792335713878	-63.19179496624575	0.4923269874604139	0.4417582750052781	0	0.6931471805599453	7.1564137028244	6.660270660168425
8026000	-102573.48748682265	-102488.99827854065	-84.48920828200431	-102488.99827854065	7.103660243642981	1.0	0.8294135104964211	0.5006207664286128	0.4993792335713878	-77.4451866730857	0.4697072120844201	0.48742082547624505	0	0.6931471805599453	7.103660243642981	7.0740657818219495
8027000	-102561.7829590163	-102484.49831107336	-77.28464794293745	-102484.49831107336	7.017526477361617	1.0	0.8294135104964211	0.5012946561654518	0.49870534383454884	-70.24062633401884	0.4850396173855752	0.5836705532404011	0	0.6931471805599453	7.017526477361617	7.550668037172203
8028000	-102564.73765187927	-102489.32914719777	-75.40850468150352	-102489.32914719777	7.382394109574919	1.0	0.8294135104964211	0.5012946561654518	0.49870534383454884	-68.3644830725849	0.348083647354565	0.5877580070138874	0	0.6931471805599453	7.382394109574919	7.24098049044523
8029000	-102571.33424062973	-102486.92958302378	-84.40465760594974	-102486.92958302378	7.064412941394434	1.0	0.8212947246804962	0.5012946561654518	0.49870534383454884	-77.36875478284705	0.44520203785596224	0.3449951777166265	0	0.6931471805599453	7.064412941394434	6.944889911760684
8030000	-102558.70595405054	-102480.19312092847	-78.5128331220834	-102480.19312092847	7.3726479414004515	1.0	0.8212947246804962	0.49729855014976243	0.5027014498502381	-71.47693029898072	0.4314107507240412	0.4572575319545155	0	0.6931471805599453	7.3726479414004515	6.521164611838512
8031000	-102564.47203252988	-102487.29492099759	-77.17711153228515	-102487.29492099759	7.366686209471517	1.0	0.8212947246804962	0.49729855014976243	0.5027014498502381	-70.14120870918246	0.6286889732821643	0.2591336176291819	0	0.6931471805599453	7.366686209471517	6.6697899792288045
8032000	-102558.7882522328	-102483.71810122773	-75.07015100507151	-102483.71810122773	7.241363667027141	1.0	0.8212947246804962	0.49729855014976243	0.5027014498502381	-68.03424818196882	0.5710116594354083	0.2751371728469733	0	0.6931471805599453	7.241363667027141	7.177941799952142
8033000	-102550.55964752208	-102483.30236301897	-67.25728450310686	-102483.30236301897	7.206703274747044	1.0	0.8212947246804962	0.49729855014976243	0.5027014498502381	-60.22138168000417	0.6920154016654765	0.29981535162076856	0	0.6931471805599453	7.206703274747044	8.137744728664542
8034000	-102558.85976041372	-102489.56117580444	-69.29858460927072	-102489.56117580444	7.338553868059327	1.0	0.8212947246804962	0.49729855014976243	0.5027014498502381	-62.26268178616803	0.8874560490382039	0.03428302101794351	0	0.6931471805599453	7.338553868059327	8.331761834610722
8035000	-102559.3464825676	-102490.05565417309	-69.29082839452114	-102490.05565417309	7.01180506853457	1.0	0.8212947246804962	0.49729855014976243	0.5027014498502381	-62.254925571418454	0.5755831388403726	0.5571220365795908	0	0.6931471805599453	7.01180506853457	8.438122490212116
8036000	-102557.02399239452	-102486.59882757276	-70.42516482175735	-102486.59882757276	7.281367587088891	1.0	0.8212947246804962	0.4955620793151707	0.5044379206848298	-63.38926199865467	0.6982189699965693	0.013942635463886502	0	0.6931471805599453	7.281367587088891	7.1387971945131135
8037000	-102555.44321188088	-102483.9424791869	-71.50073269397512	-102483.9424791869	7.079359741002064	1.0	0.8212947246804962	0.49578495663398253	0.504215043366018	-64.46482987087244	0.5662892863269887	0.46506242091067757	0	0.6931471805599453	7.079359741002064	7.452629592865458
8038000	-102571.594955802	-102485.1375799201	-86.45737588188454	-102485.1375799201	7.180049887176357	1.0	0.8212947246804962	0.49578495663398253	0.504215043366018	-79.42147305878186	0.2874083959900052	0.7376294706331011	0	0.6931471805599453	7.024943890243217	6.88271127353447
8039000	-102567.71731808194	-102489.08844552678	-78.62887255515486	-102489.08844552678	7.26197140080695	1.0	0.8212947246804962	0.49578495663398253	0.504215043366018	-71.59296973205217	0.5801476771498654	0.21109728450880266	0	0.6931471805599453	7.26197140080695	6.639081141568604
8040000	-102556.47155399955	-102476.90398255788	-79.56757144167544	-102476.90398255788	7.243814803684732	1.0	0.8212947246804962	0.5007468636862644	0.4992531363137361	-72.53166861857275	0.6433633676967407	0.3041589591383919	0	0.6931471805599453	7.243814803684732	6.776144952095858
8041000	-102565.60291410697	-102484.07083266345	-81.53208144352183	-102484.07083266345	7.267436494833641	1.0	0.8212947246804962	0.5007468636862644	0.4992531363137361	-74.49617862041914	0.3321766693025645	0.5978537188172687	0	0.6931471805599453	7.267436494833641	7.006909713564206
8042000	-102582.38657481485	-102496.13581285639	-86.25076195847045	-102496.13581285639	9.096977891903583	1.0	0.8212947246804962	0.5007468636862644	0.4992531363137361	-79.21485913536776	0.4484220202055745	0.45215005344527515	0	0.6931471805599453	7.131137201582692	7.6598189977276805
8043000	-102584.51486192914	-102499.16566080708	-85.34920112206778	-102499.16566080708	8.341392150763413	1.0	0.8212947246804962	0.5007468636862644	0.4992531363137361	-78.3132982989651	0.3664228746087567	0.5056180162317313	0	0.6931471805599453	7.0483013820633875	7.553979737200809
8044000	-102598.2794336514	-102508.08747449638	-90.19195915502739	-102508.08747449638	8.438767303218127	1.0	0.8212947246804962	0.49729887618470214	0.5027011238152983	-83.1560563319247	0.41457246465063535	0.11037997460760335	0	0.6931471805599453	7.167166927080455	7.655273751337387
8045000	-102584.99149734742	-102497.68852773821	-87.3029696092154	-102497.68852773821	7.255528295132574	1.0	0.8212947246804962	0.49729887618470214	0.5027011238152983	-80.26706678611271	0.6382705296020739	0.40151043637185235	0	0.6931471805599453	7.0925169645650765	7.030064423224277
8046000	-102589.96786764514	-102499.71210086539	-90.25576677975639	-102499.71210086539	8.936407512006523	1.0	0.8224432172173156	0.49729887618470214	0.5027011238152983	-83.21871546411688	0.5071453048715426	0.06326399657409078	0	0.6931471805599453	7.045012661654711	7.463906644369616
8047000	-102577.8068650739	-102495.14444677936	-82.66241829454341	-102495.14444677936	7.105908933242084	1.0	0.8224432172173156	0.49729887618470214	0.5027011238152983	-75.62536697890391	0.48411931030839217	0.10455268492893782	0	0.6931471805599453	7.105908933242084	6.8755550537397925
8048000	-102581.80183567975	-102494.84398744178	-86.95784823797558	-102494.84398744178	7.229896170273666	1.0	0.8224432172173156	0.4967720407201675	0.503227959279833	-79.92079692233608	0.48286671038511614	0.6030500297226146	0	0.6931471805599453	7.229896170273666	6.850733127040669
8049000	-102563.93712564101	-102485.05120879054	-78.88591685046724	-102485.05120879054	7.0708795351869895	1.0	0.8224432172173156	0.49821384259433005	0.5017861574056705	-71.84886553482774	0.4370194902288129	0.5441474645978301	0	0.6931471805599453	7.0708795351869895	6.725947678887635
8050000	-102570.07520228077	-102485.32932759814	-84.7458746826357	-102485.32932759814	7.399529951339978	1.0	0.8082570725679908	0.49821384259433005	0.5017861574056705	-77.72300951164551	0.49812839021174066	0.2605375325597768	0	0.6931471805599453	7.399529951339978	6.131670466656649
8051000	-102573.42865120388	-102492.90537745527	-80.52327374861159	-102492.90537745527	7.246823175397731	1.0	0.8082570725679908	0.49821384259433005	0.5017861574056705	-73.5004085776214	0.4761760827777718	0.08846724813975212	0	0.6931471805599453	7.246823175397731	6.611024542276959
