#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="2.5" name="distr" upper="3.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
48950000	-99782.75578318984	-99652.54574420357	-130.21003898627458	-99652.54574420357	26.74548787302637	1.0	0.984525171511414	0.5026819048896447	0.4973180951103553	-123.01090571634097	0.1001186136826984	0.711739320320226	0.6931471805599453	2.6476785373979075	1.0084378566061882
48960000	-99787.89816391355	-99653.89068214507	-134.00748176848637	-99653.89068214507	21.147398941011357	1.0	1.0418521868431685	0.5045716451383914	0.49542835486160863	-126.75102148322101	0.22781659486058192	0.2457116737073106	0.6931471805599453	2.981540458666913	0.7728954155444352
48970000	-99784.17012288926	-99651.8471815777	-132.32294131156755	-99651.8471815777	17.427902940219177	1.0	1.00908583386887	0.5027279268034843	0.49727207319651084	-125.09924737927649	0.18158268018616003	0.1863542417778461	0.6931471805599453	2.768199198315447	0.8083669490444717
48980000	-99783.06386225866	-99651.71470562032	-131.3491566383333	-99651.71470562032	14.162726770789298	1.0	0.9539023992165816	0.5015745201926488	0.4984254798073463	-124.18064614069453	0.2289588286911999	0.3673470541241393	0.6931471805599453	2.7902667870291853	1.0184251590807716
48990000	-99786.95211090487	-99651.27641240596	-135.6756984989051	-99651.27641240596	17.979720140426583	1.0	0.9572926701870677	0.5024771032515538	0.49752289674844136	-128.50379773029584	0.17051632126559335	0.19981253374135813	0.6931471805599453	2.5085237211489697	0.8366592490230055
49000000	-99779.94222446029	-99642.88234093164	-137.0598835286495	-99642.88234093164	17.692929366884883	1.0	1.0167870495718303	0.5021876631650658	0.4978123368349293	-129.82848838065547	0.19427616472181217	0.45192392680978594	0.6931471805599453	2.7008507763828256	0.761586086534795
49010000	-99797.94087412179	-99657.35938437466	-140.58148974713444	-99657.35938437466	17.892676484563392	1.0	1.008249449736934	0.504273906233457	0.49572609376654414	-133.35863219897533	0.15008879848464285	0.5556491563726708	0.6931471805599453	2.749141719640481	0.7623350327818088
49020000	-99791.36170336744	-99654.54015701871	-136.821546348726	-99654.54015701871	20.850774108948823	1.0	0.9949822817245069	0.5033512583251639	0.496648741674836	-129.6119559685793	0.17870127673393943	0.4586012619510082	0.6931471805599453	2.5046261260876	0.9122576962872032
49030000	-99785.22213596657	-99643.78385617676	-141.43827978980823	-99643.78385617676	22.683764404566915	1.0	0.9949822817245069	0.503698243947082	0.49630175605291793	-134.22868940966154	0.055277971115641936	0.8263765983036201	0.6931471805599453	2.621883192006388	0.8386888769508533
49040000	-99766.28965329893	-99640.94437297493	-125.34528032399749	-99640.94437297493	13.680312421462139	1.0	1.0505113211909722	0.502774283240311	0.4972257167596901	-118.08016090438433	0.19175572932377413	0.1685057637000224	0.6931471805599453	2.5882074686152663	0.8631095272201375
49050000	-99793.64542142212	-99660.86522398471	-132.78019743739847	-99660.86522398471	22.598632453711723	1.0	1.0224101323375199	0.5034007011024212	0.4965992988975724	-125.54317920663878	0.1569006572338261	0.32549096286761287	0.6931471805599453	2.5464869538625066	0.9351856683713483
49060000	-99789.79150561462	-99652.90477364398	-136.88673197063807	-99652.90477364398	23.411156557836048	1.0	1.0616157295780557	0.5012290058283955	0.49877099417159815	-129.61050814263783	0.1328607197195758	0.4657768320721387	0.6931471805599453	2.620256134253621	0.7736402791452043
49070000	-99800.78505820365	-99657.23870210549	-143.5463560981562	-99657.23870210549	51.7381123384662	1.0	1.0399084390493178	0.5025352738155078	0.4974647261844923	-136.29183956068468	0.06131494161470753	0.7409362378863007	0.6931471805599453	2.7927608400420048	0.7958242058955982
49080000	-99778.88105317844	-99654.48145360508	-124.39959957336252	-99654.48145360508	17.1257425111767	1.0	0.9700673380381526	0.5028898400549495	0.4971101599450515	-117.21492413690218	0.18400338759026158	0.4134953923896458	0.6931471805599453	2.569643426785944	1.1398148098649636
49090000	-99789.16619262038	-99658.50746261308	-130.6587300073043	-99658.50746261308	28.631312189537702	1.0	0.9883955931876515	0.5027975397886257	0.4972024602113753	-123.45572631569446	0.09049583106394028	0.6974593511607955	0.6931471805599453	2.534621711933097	1.1119470085999386
49100000	-99786.33786017261	-99647.97369168609	-138.3641684865321	-99647.97369168609	26.792055242016236	1.0	1.1002333914285638	0.5021089799240889	0.4978910200759065	-131.04932699668134	0.0935959141984289	0.7099465560591413	0.6931471805599453	2.5995049657050697	0.7800382742402252
49110000	-99780.33885614676	-99655.31941488	-125.01944126676358	-99655.31941488	13.11920390072386	1.0	1.0149679056193082	0.5018472009440519	0.49815279905594206	-117.78986526272207	0.24664521245865023	0.4452008467207641	0.6931471805599453	2.716437625216963	0.9663526367606153
49120000	-99780.76435517526	-99643.736369465	-137.0279857102561	-99643.736369465	16.333502105911723	1.0	1.0057898749885619	0.4990175202062527	0.5009824797937484	-129.80758773684536	0.1142775254825229	0.5448419774968977	0.6931471805599453	2.8640015260120326	0.7087590641517431
49130000	-99795.69834706324	-99648.01528393118	-147.68306313206764	-99648.01528393118	44.64042882748679	1.0	1.0564751431037789	0.50270414428732	0.49729585571268115	-140.4119798905417	0.11766948514484679	0.45434594618219415	0.6931471805599453	2.5963970641761	0.7480751992264597
49140000	-99791.27086473352	-99648.20367706615	-143.06718766737865	-99648.20367706615	24.43552739525752	1.0	1.0134345443145192	0.502510856782226	0.49748914321776955	-135.83914502464194	0.1452018741418988	0.4878831272517264	0.6931471805599453	2.5303082507672743	0.6936068789453443
49150000	-99794.90665236878	-99658.55406827912	-136.35258408966902	-99658.55406827912	18.967527023235995	1.0	1.0115000186785292	0.5035173807015235	0.49648261929847043	-129.1264759725683	0.1268724088611233	0.648741131714297	0.6931471805599453	2.7198235638701496	0.8019672835843655
49160000	-99777.97951970942	-99640.3348170539	-137.64470265552475	-99640.3348170539	19.43118043977944	1.0	1.0562501211203081	0.5033122708514705	0.49668772914853077	-130.37384443598225	0.07340307493121749	0.7287055554996326	0.6931471805599453	2.7637987822096104	0.760508762497188
49170000	-99792.44230982999	-99655.90999975207	-136.5323100779224	-99655.90999975207	23.18076770656335	1.0	1.0194572364872931	0.5043531950670764	0.49564680493291746	-129.29824474301293	0.13846232614571502	0.6614006101992397	0.6931471805599453	2.8534502440157636	0.8626160724449585
49180000	-99768.8559377924	-99641.74761753749	-127.10832025490119	-99641.74761753749	15.36661035485419	1.0	1.022964379920027	0.5023540592097203	0.4976459407902736	-119.87074777655897	0.0932701518848974	0.7402680639283515	0.6931471805599453	2.7907651928907256	0.879366029773007
49190000	-99768.82631340856	-99640.53183559081	-128.29447781774735	-99640.53183559081	18.218381397891868	1.0	1.022964379920027	0.5023540592097203	0.4976459407902736	-121.05690533940513	0.22304040452468288	0.21260608596281244	0.6931471805599453	2.5400896731253826	0.8947826425053453
49200000	-99761.60559537818	-99642.73877159758	-118.86682378059288	-99642.73877159758	11.10039467455993	1.0	1.049419150138063	0.5006381016608115	0.49936189833918243	-111.60279653203263	0.25903910969314553	0.21289242365067207	0.6931471805599453	2.76574992318213	0.9087793268406638
49210000	-99779.09926764123	-99643.34989690487	-135.74937073636175	-99643.34989690487	23.289394675922935	1.0	1.0253911571368322	0.5023232105396288	0.49767678946036503	-128.50937148080274	0.17846426992530687	0.3243552546375435	0.6931471805599453	2.658629587522718	0.8537535221727166
49220000	-99782.86693030431	-99645.10235035392	-137.76457995039948	-99645.10235035392	20.738291366915732	1.0	1.0417234719224953	0.5033580531830933	0.4966419468169003	-130.5082483800548	0.14413687141480153	0.005151848747993326	0.6931471805599453	2.526539493505738	0.8529606080499318
49230000	-99774.27756681871	-99651.30617360858	-122.97139321012442	-99651.30617360858	13.743278285241997	1.0	1.0682743715334697	0.5040485309441298	0.4959514690558639	-115.68851074016875	0.2152772636404021	0.2752271524469945	0.6931471805599453	2.667785596612057	0.8604701298540971
49240000	-99785.50540903672	-99649.2444244266	-136.260984610132	-99649.2444244266	20.28159848581368	1.0	1.006064438333851	0.5029733364259968	0.49702666357399855	-129.04031207337596	0.1843400159757814	0.41464790639464977	0.6931471805599453	2.6034992631368223	0.8918786802128946
49250000	-99776.29032049865	-99644.17925599667	-132.11106450197389	-99644.17925599667	13.312597486314392	1.0	1.006064438333851	0.502961343822354	0.4970386561776413	-124.89039196521784	0.12165074752854592	0.5428261447196099	0.6931471805599453	2.8330191636364064	0.7855115368101694
49260000	-99771.71691591795	-99646.97327906253	-124.7436368554233	-99646.97327906253	12.42327489278507	1.0	1.0281043518115975	0.5033907796694223	0.49660922033057137	-117.50092440518952	0.26134576117949604	0.05533859186039056	0.6931471805599453	2.7861865216468567	0.8334499528921221
49270000	-99774.97335358374	-99653.0798472772	-121.89350630654609	-99653.0798472772	12.080618557541227	1.0	1.0281043518115975	0.5002426928337629	0.4997573071662307	-114.6507938563123	0.2260300590533247	0.5469331564474931	0.6931471805599453	2.5311772331105695	1.0491375052580254
49280000	-99778.26061060792	-99657.84410191429	-120.41650869362007	-99657.84410191429	12.313386044606277	1.0	1.0281043518115975	0.5018961627776962	0.4981038372222973	-113.17379624338629	0.21938483265983078	0.14385408654753504	0.6931471805599453	2.693542256769159	0.9600883988921501
49290000	-99789.17811287625	-99651.12005912662	-138.058053749628	-99651.12005912662	25.19022111401775	1.0	1.0281043518115975	0.5019240927445277	0.49807590725546586	-130.8153412993942	0.18990353102298235	0.007656917421829142	0.6931471805599453	2.84000777728052	0.803219916495776
49300000	-99818.06192725206	-99655.31849397949	-162.74343327256798	-99655.31849397949	71.48259701303664	1.0	1.0281043518115975	0.5040278255003179	0.4959721744996757	-155.5007208223342	0.029821090795958537	0.7893681570178375	0.6931471805599453	2.6255149692872264	0.7908857502813511
49310000	-99788.50678015704	-99646.67125539167	-141.83552476536556	-99646.67125539167	45.54620340134485	1.0	1.0340781070921135	0.5006743797121218	0.49932562028787886	-134.58683855985126	0.01062853744582682	0.9702738546324241	0.6931471805599453	2.5911572272173413	0.7914420042017792
49320000	-99771.01925562178	-99649.89145512186	-121.12780049992575	-99649.89145512186	12.196357544683483	1.0	0.9997479162191334	0.503480066666402	0.49651993333359185	-113.91344448528443	0.22608143924868954	0.457214356758078	0.6931471805599453	2.897084405380178	0.9020883276835091
49330000	-99774.34519534186	-99652.46846804867	-121.87672729319112	-99652.46846804867	12.040142188484236	1.0	1.0298748474755148	0.5008598310625014	0.4991401689374924	-114.63224434729342	0.30078266106705664	0.21183529849513058	0.6931471805599453	2.613961208397369	0.920810081793107
49340000	-99781.47583355723	-99652.37623827801	-129.09959527922032	-99652.37623827801	24.505183418345883	1.0	1.0298748474755148	0.5015831847044405	0.4984168152955534	-121.85511233332261	0.14363028183214155	0.3683719178184092	0.6931471805599453	2.897532189857928	1.006492861076608
49350000	-99772.92046664214	-99645.87914834588	-127.04131829625986	-99645.87914834588	17.651228665837944	1.0	1.0298748474755148	0.5039107215837484	0.49608927841624545	-119.79683535036216	0.13998872150794353	0.4583511367759718	0.6931471805599453	2.7058248550156625	0.9373457895874875
49360000	-99787.37038001836	-99653.01303385037	-134.3573461679867	-99653.01303385037	24.252480634785467	1.0	1.04177804646508	0.5053607979352982	0.49463920206469575	-127.10096002309942	0.09220617355881167	0.763096328943981	0.6931471805599453	2.8242704542307413	0.8481862398692542
49370000	-99780.8548157046	-99651.3686568216	-129.48615888298932	-99651.3686568216	17.791618591887786	1.0	1.0451994615491949	0.5023041425169312	0.49769585748306405	-122.22635132301792	0.16937677588475236	0.3619437998898508	0.6931471805599453	2.736889027163274	0.8756684404235787
49380000	-99791.39955287005	-99662.4563807818	-128.94317208823622	-99662.4563807818	17.165430501375702	1.0	1.0573238564978031	0.5023041425169312	0.49769585748306405	-121.67124013331622	0.19732703394827825	0.3833789027499753	0.6931471805599453	2.906097711993084	0.8251590287108087
49390000	-99802.42871500038	-99657.80861379806	-144.6201012023258	-99657.80861379806	28.83287032647478	1.0	1.0573238564978031	0.5034010810544745	0.4965989189455208	-137.3481692474058	0.06405383664468679	0.7328294287345495	0.6931471805599453	2.7396925576924063	0.7233728978101522
49400000	-99779.5679552917	-99648.65900070395	-130.90895458774753	-99648.65900070395	19.861008923786233	1.0	1.084533641250328	0.5011938944748607	0.4988061055251345	-123.60981284807502	0.20687717872838968	0.26177297984979964	0.6931471805599453	2.579271325173954	0.828941579220184
49410000	-99772.16898013443	-99646.63054006295	-125.53844007148393	-99646.63054006295	12.322108250693026	1.0	1.0654108703286926	0.503171018076279	0.4968289819237162	-118.25842110273305	0.19836779711124775	0.2681262018734657	0.6931471805599453	2.8600519456554814	0.8623340758936354
49420000	-99774.91230348553	-99641.31925881149	-133.5930446740397	-99641.31925881149	16.04886776862987	1.0	1.0067914324641452	0.5003361567390823	0.49966384326091307	-126.37164514315336	0.16129288779134127	0.2568941455609645	0.6931471805599453	2.674318479007886	0.7349341813180834
49430000	-99776.67032172166	-99649.43278395239	-127.23753776927173	-99649.43278395239	11.801903520776868	1.0	1.0068432075927518	0.5028803280573991	0.4971196719425961	-120.01608646325678	0.200196544606772	0.11494194276183611	0.6931471805599453	2.565212340937875	0.8441072041968953
49440000	-99768.84223386805	-99645.37213296171	-123.47010090633707	-99645.37213296171	12.438713942088944	1.0	1.0850717554792473	0.5032128217372026	0.49678717826279883	-116.17042105243563	0.2247395531383955	0.178380454223415	0.6931471805599453	2.749604194910353	0.82556801000067
49450000	-99783.32006064647	-99644.433735449	-138.88632519747475	-99644.433735449	18.5037267542613	1.0	1.0461393910106118	0.5016462186481799	0.49835378135182157	-131.62557770804196	0.08633735362946018	0.5952100570767642	0.6931471805599453	2.903028222246439	0.6974374016408178
49460000	-99783.52022975797	-99645.59602938137	-137.92420037659988	-99645.59602938137	20.712594804546523	1.0	1.0016754495753561	0.5027645867465719	0.4972354132534234	-130.70791682860235	0.13267434456491195	0.3046343223640655	0.6931471805599453	2.667276252616131	0.856682764583287
49470000	-99779.78766370405	-99658.92337695292	-120.86428675112778	-99658.92337695292	12.383567196448324	1.0	1.0735008053163346	0.500868512922947	0.49913148707705457	-113.57617784738926	0.18056394969675313	0.335951007219933	0.6931471805599453	2.5994146066456354	0.9326165124858743
49480000	-99778.8920716919	-99652.94018791051	-125.95188378138742	-99652.94018791051	23.91739633665825	1.0	1.0029658715943701	0.5041976502675998	0.4958023497323957	-118.73430981137086	0.22380938705372916	0.28186056092610945	0.6931471805599453	2.731947134947711	1.0528124164988324
49490000	-99787.9801615716	-99653.01554949392	-134.96461207768024	-99653.01554949392	22.50616814565137	1.0	1.0302028515472517	0.5029178488732382	0.4970821511267572	-127.71980112771081	0.09899724096083126	0.6423009450539858	0.6931471805599453	2.7986081150282645	0.8945195344405226
49500000	-99768.77367860862	-99643.61051111182	-125.16316749679305	-99643.61051111182	14.655572311474938	1.0	1.020651831892825	0.5029546800157706	0.4970453199842248	-117.92790756647804	0.26341793993144647	0.27678502519782844	0.6931471805599453	2.626036851917495	0.8327943288656721
49510000	-99778.39935014404	-99643.28697802962	-135.1123721144316	-99643.28697802962	16.597967033245705	1.0	1.0309509669711951	0.5037580931513028	0.49624190684869257	-127.8668130490382	0.17747941707777748	0.06965582652776872	0.6931471805599453	2.907121782143783	0.779632927338429
49520000	-99797.34985624517	-99657.87705434981	-139.4728018953622	-99657.87705434981	26.83795440486455	1.0	1.0404422289985105	0.5029743771058757	0.49702562289412583	-132.21775156794152	0.16376333998191078	0.2891671684530759	0.6931471805599453	2.8879871136821125	0.7938444980504105
49530000	-99785.7708950307	-99648.71341603517	-137.05747899552506	-99648.71341603517	22.136962744104263	1.0	1.0830927957636687	0.5005795335486607	0.4994204664513408	-129.7597781013392	0.16365911307379782	0.23921969691742112	0.6931471805599453	2.706194162708366	0.7016099984042603
49540000	-99788.56307475406	-99655.53439970176	-133.02867505229543	-99655.53439970176	20.08306991870491	1.0	1.0911230139811603	0.5008417060794107	0.4991582939205847	-125.72294393989209	0.1424154010605458	0.5058518979145691	0.6931471805599453	2.638339133005198	0.7585284930005994
49550000	-99782.58258482856	-99649.40342898988	-133.1791558386732	-99649.40342898988	15.858439083039436	1.0	1.148934564854506	0.5031389434481214	0.49686105655187407	-125.81561317539652	0.21538192291984148	0.5615176606030713	0.6931471805599453	2.5270739478177378	0.6990006398018068
49560000	-99785.30178152828	-99655.86755619472	-129.43422533356545	-99655.86755619472	17.158916436393454	1.0	1.1433845262207696	0.5019745132659134	0.4980254867340821	-122.0762327089225	0.19616106386919274	0.14149994848829073	0.6931471805599453	2.869443008728754	0.7632477218514193
49570000	-99781.2499737445	-99646.32414309036	-134.9258306541438	-99646.32414309036	19.37470529835876	1.0	1.0669970109363494	0.5007706188390538	0.49922938116094157	-127.64422554478524	0.165121626274104	0.30354504773588875	0.6931471805599453	2.6772644318405816	0.7607269726184308
49580000	-99778.77885931639	-99648.59747744369	-130.18138187269005	-99648.59747744369	15.057769873241469	1.0	1.0649661811453923	0.5039876364256617	0.4960123635743387	-122.90180759312247	0.13946281614689288	0.6557183962813018	0.6931471805599453	2.5905072064174828	0.7870801000229968
49590000	-99791.72245977345	-99654.6459567007	-137.07650307274608	-99654.6459567007	14.242407773104468	1.0	1.0765149436781944	0.4993003878862257	0.5006996121137747	-129.78538003064568	0.23942986886044107	0.15975295198307365	0.6931471805599453	2.8476297790130145	0.6392343220037878
49600000	-99792.63589634975	-99656.27198531035	-136.3639110393959	-99656.27198531035	19.696831552268954	1.0	0.9855182279775824	0.5041623508749407	0.4958376491250535	-129.16378471299612	0.1573893657552327	0.39720482933150764	0.6931471805599453	2.54983862781389	0.8182466888783495
49610000	-99783.05200537732	-99645.40877900552	-137.64322637179805	-99645.40877900552	27.234460194018077	1.0	0.9855182279775824	0.5031123081320081	0.49688769186798604	-130.44310004539827	0.1740647348503542	0.04383313024920306	0.6931471805599453	2.806804189725277	0.8394990617208393
49620000	-99789.80324994602	-99669.03535943663	-120.76789050939828	-99669.03535943663	11.217476612224273	1.0	0.9293578526357469	0.5025558183282096	0.49744418167178456	-113.62392455834035	0.2256794960041194	0.1365749815094621	0.6931471805599453	2.5956257390715574	1.0943940695791299
49630000	-99781.3643316267	-99650.48654031774	-130.87779130895916	-99650.48654031774	16.712071261374952	1.0	1.057775876315816	0.5000804317489055	0.49991956825108974	-123.60540733422117	0.17003563482949002	0.2191067976106726	0.6931471805599453	2.5668549121085107	0.8343129351529753
49640000	-99784.33766011648	-99648.28172364677	-136.05593646971158	-99648.28172364677	14.044202711708946	1.0	1.0965106996617922	0.504292901370097	0.49570709862989815	-128.7448176716276	0.0908858311105142	0.7380311737419256	0.6931471805599453	2.661841589847606	0.6791883610687871
49650000	-99812.0815684869	-99661.318023311	-150.76354517590178	-99661.318023311	39.737016946986586	1.0	1.0075695380463734	0.5021351590133512	0.49786484098664907	-143.54136753943322	0.036610659154557246	0.8678817353136531	0.6931471805599453	2.597953921382917	0.823658449613011
49660000	-99788.03480413316	-99659.18143078456	-128.85337334859133	-99659.18143078456	17.99834868379949	1.0	1.0445221387431514	0.5000764733300882	0.4999235266699059	-121.59424311142598	0.25178781105861475	0.1694751613956405	0.6931471805599453	2.5241368209993125	0.9040318830115356
49670000	-99768.55821680433	-99644.71713999471	-123.84107680961931	-99644.71713999471	12.87240741372161	1.0	1.0687727823370443	0.5007200886516189	0.49927991134837535	-116.55769592886007	0.219328975889034	0.27489457692176417	0.6931471805599453	2.6494517318750685	0.8257710893499596
49680000	-99794.27370178173	-99650.00948626772	-144.26421551400384	-99650.00948626772	35.866596123441276	1.0	1.042505715362784	0.49936552377330745	0.5006344762266927	-137.00710170021887	0.0881278306073065	0.629961469365509	0.6931471805599453	2.8203190462825924	0.776353674104372
49690000	-99784.3274757459	-99648.13731514754	-136.19016059835192	-99648.13731514754	19.202700892710197	1.0	1.0260460440116803	0.4980761075802689	0.5019238924197253	-128.94950645591805	0.15722495941952985	0.38511753362166334	0.6931471805599453	2.792221660500237	0.7477564039938371
49700000	-99774.48519830292	-99642.65165028881	-131.83354801410687	-99642.65165028881	16.376182797069024	1.0	1.0539911609837607	0.5014401464314618	0.4985598535685324	-124.56494875470091	0.21370192783988975	0.13552021488466376	0.6931471805599453	2.6581877369562728	0.7860214785999652
49710000	-99778.43015326762	-99639.80976349999	-138.62038976763867	-99639.80976349999	16.30289762772382	1.0	1.0078371591495277	0.5013901623331042	0.49860983766689004	-131.39794451006696	0.12658961941590194	0.08534614746829619	0.6931471805599453	2.7733603662574717	0.759393623013795
49720000	-99783.94005591655	-99639.49028225664	-144.44977365991946	-99639.49028225664	30.771572880595564	1.0	1.0272588909452796	0.5017929598986552	0.4982070401013462	-137.20790667055198	0.0928986491202437	0.49991767688593464	0.6931471805599453	2.8949443504958894	0.7164955167857637
49730000	-99785.56716595119	-99648.77338095248	-136.79378499871294	-99648.77338095248	19.04802795477657	1.0	1.0535716941776962	0.5017929598986552	0.4982070401013462	-129.52560520611306	0.21944118484203212	0.0030268444062597735	0.6931471805599453	2.7217982971364867	0.6896199527558129
49740000	-99790.12954901544	-99652.53589902795	-137.59364998748947	-99652.53589902795	21.47299482336773	1.0	1.0535716941776962	0.49818174469842247	0.5018182553015792	-130.3254701948896	0.10578817030279987	0.595942262511135	0.6931471805599453	2.8929380104866875	0.6815987069050801
49750000	-99790.90629386269	-99657.66236050682	-133.24393335587126	-99657.66236050682	19.57998070044861	1.0	1.0269395474847267	0.5023491807208751	0.4976508192791265	-126.00238570996436	0.17431680981747225	0.3139122076589174	0.6931471805599453	2.9199045386094236	0.8603483209396466
49760000	-99776.86256999313	-99658.0258545796	-118.83671541352977	-99658.0258545796	11.867223093641107	1.0	1.1008545264872023	0.5010772167354504	0.4989227832645513	-111.52125278862039	0.28290550465600517	0.025932330249837703	0.6931471805599453	2.5403234002048722	0.8857014242567502
49770000	-99785.56221432841	-99652.43628506543	-133.12592926298882	-99652.43628506543	15.830373839050925	1.0	1.0575658013549047	0.5028512285188625	0.4971487714811391	-125.85375536321173	0.14743959153587483	0.180858999028126	0.6931471805599453	2.5200992116840775	0.7310576539625511
49780000	-99785.0695821364	-99646.31059730424	-138.7589848321618	-99646.31059730424	26.61411728693819	1.0	1.0858994333076681	0.5017973016250415	0.49820269837495285	-131.45847730043192	0.13443994845408175	0.40617534765380836	0.6931471805599453	2.8440130246464603	0.7498822921440252
49790000	-99794.04877987315	-99659.25639718749	-134.79238268565442	-99659.25639718749	24.309481941788157	1.0	1.04624122561438	0.5022349641524348	0.4977650358475669	-127.53153336161785	0.0892362782217531	0.6349156604117175	0.6931471805599453	2.5590839957007563	0.8038625577449048
49800000	-99784.42979234333	-99652.59060301384	-131.83918932949348	-99652.59060301384	17.663094605993315	1.0	1.108427847112972	0.5041474000688804	0.49585259993112135	-124.51615338395831	0.22149195993569695	0.05739554808215989	0.6931471805599453	2.5913693333166155	0.7641611714695468
49810000	-99782.76697151874	-99649.66210048861	-133.10487103012605	-99649.66210048861	18.011070060638357	1.0	1.0730364332541633	0.5055463455107293	0.4944536544892724	-125.81722649844968	0.10636157907966375	0.6482293128891364	0.6931471805599453	2.508306803168152	0.8312597173463175
49820000	-99792.141424593	-99649.56954453958	-142.57188005342363	-99649.56954453958	37.08076842209176	1.0	1.0295741829110203	0.5027655150477344	0.4972344849522674	-135.3276977720904	0.1313737682186104	0.5795182034570946	0.6931471805599453	2.811237426910893	0.8665958361422283
49830000	-99775.73651584188	-99649.20878059226	-126.52773524961799	-99649.20878059226	12.310561116506111	1.0	1.063932535968716	0.5046505825250134	0.49534941747498845	-119.24919461522708	0.21333838176108744	0.19671952106263954	0.6931471805599453	2.5115789231182126	0.8055333816787482
