#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="0.8" name="distr" upper="1.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
43020000	-94221.3524998408	-94141.76360807175	-79.58889176905342	-94141.76360807175	4.18486397958287	1.0	0.9600514093930692	0.4993184880208986	0.5006815119790966	-72.41423226123815	0.39915150587121423	0.5590722024971222	0.6931471805599453	1.259399444150982	1.22156277441378
43030000	-94205.7809402209	-94139.86143357221	-65.91950664868301	-94139.86143357221	3.306624741072874	1.0	0.9489990590210489	0.5007721702280666	0.49922782977192864	-58.75589949123978	0.9865937864140891	0.032694296924925835	0.6931471805599453	0.8495461697219118	1.609000446502443
43040000	-94199.56559956128	-94136.03847414957	-63.52712541171695	-94136.03847414957	3.1465602759588416	1.0	0.9489990590210489	0.5009796101334661	0.49902038986652913	-56.363518254273714	0.7282967630993148	0.0024345309309095173	0.6931471805599453	0.8186106866845677	1.7032735579205702
43050000	-94210.24352112536	-94136.25275134308	-73.99076978228103	-94136.25275134308	3.805806850937237	1.0	0.9415811497346916	0.503277618953937	0.4967223810460582	-66.83458053412416	0.45480530450595896	0.4641923093771973	0.6931471805599453	0.9263716994153421	1.4358509492669893
43060000	-94217.37340727872	-94139.60646495217	-77.76694232655328	-94139.60646495217	4.335713002510335	1.0	0.9626709483140041	0.502127981656813	0.49787201834318223	-70.58966327981709	0.6473826460470187	0.016975187304281568	0.6931471805599453	1.0027649341203493	1.190067590943226
43070000	-94216.87682710179	-94129.52541070314	-87.35141639865454	-94129.52541070314	5.263599993287016	1.0	0.9541679887119967	0.5022578988975082	0.4977421011024982	-80.18264031152034	0.5979588524630497	0.009869952611808192	0.6931471805599453	1.2052039388460023	1.0092626883685307
43080000	-94203.82093038273	-94130.58035830098	-73.24057208174953	-94130.58035830098	3.9303410712364637	1.0	0.9541679887119967	0.5029589944192233	0.49704100558078307	-66.07179599461534	0.53577392847825	0.47668026341778136	0.6931471805599453	0.9659937325965742	1.3958914497566386
43090000	-94221.41241360139	-94139.93721287085	-81.47520073053373	-94139.93721287085	4.577723075375038	1.0	0.950460659345548	0.5016458771198131	0.4983541228801933	-74.31013197276599	0.7231595685335868	0.12127569769344396	0.6931471805599453	1.0207784201428414	1.158467052023254
43100000	-94211.7023675056	-94137.4920573008	-74.21031020480022	-94137.4920573008	4.198828127298698	1.0	0.9699070712152437	0.5029213144572393	0.4970786855427673	-67.02579503516279	0.6405561062125266	0.11586124023389474	0.6931471805599453	0.9297825443628395	1.3280999805864568
43110000	-94209.40741163146	-94130.8423594527	-78.5650521787553	-94130.8423594527	4.411822548148576	1.0	0.9325835344997941	0.5017734552433208	0.4982265447566794	-71.4178605458333	0.3809046050175003	0.6012366340765403	0.6931471805599453	1.03109889609933	1.34405148512194
43120000	-94198.68144569856	-94130.08524572769	-68.59619997086834	-94130.08524572769	3.5418026666355535	1.0	0.9325835344997941	0.5034789319164772	0.4965210680835231	-61.44900833794635	0.6675491178520234	0.034489166355967577	0.6931471805599453	0.8799301257020962	1.5562389159546484
43130000	-94204.59389355282	-94137.93478406538	-66.6591094874517	-94137.93478406538	3.435811980552806	1.0	0.9348933116958927	0.49936667465855233	0.500633325341443	-59.509608077333624	0.8910756385758649	0.17389055374103174	0.6931471805599453	0.8010742572280749	1.6277497776390437
43140000	-94224.70857092582	-94138.75987493644	-85.94869598938806	-94138.75987493644	5.110669503999819	1.0	0.9348933116958927	0.5004961177934483	0.49950388220654707	-78.79919457926998	0.5248432580877153	0.2467141087489209	0.6931471805599453	1.152987514626761	1.066513969573404
43150000	-94211.81183334829	-94134.34592043207	-77.46591291621488	-94134.34592043207	4.283064376473442	1.0	0.9350617934823079	0.5034787512071457	0.496521248792861	-70.31624302431038	0.5358630460697984	0.3457810825152889	0.6931471805599453	0.9559417652619606	1.331091837254176
43160000	-94203.69422088939	-94133.7631814047	-69.93103948467635	-94133.7631814047	3.881361124851342	1.0	0.9297473967942642	0.4998684386158037	0.5001315613842016	-62.78668398945989	0.6387718399631831	0.194939380386219	0.6931471805599453	0.8469589465556975	1.5128834522472603
43170000	-94196.58862556645	-94129.89976506506	-66.68886050139075	-94129.89976506506	3.747469037735353	1.0	0.9470276422903343	0.5002916557150227	0.4997083442849827	-59.52722476067823	0.5604016566603367	0.336962737842767	0.6931471805599453	0.8279892366204858	1.6568904677387533
43180000	-94209.55994000245	-94126.84286489802	-82.71707510443471	-94126.84286489802	4.605697455356302	1.0	0.9496951912516974	0.5014521261216444	0.4985478738783559	-75.55277181476083	0.3769272290668701	0.31717208581030754	0.6931471805599453	1.1297306025168528	1.193523423445962
43190000	-94218.23517252546	-94128.7466326721	-89.4885398533517	-94128.7466326721	5.431325954877881	1.0	0.9496951912516974	0.5014160245235642	0.4985839754764362	-82.32423656367781	0.6098715005182612	0.2909210430764628	0.6931471805599453	1.2663669045041728	1.03817196492754
43200000	-94207.87654058416	-94140.3144359359	-67.56210464825274	-94140.3144359359	3.3903842536851516	1.0	0.9358197452747071	0.5016247032323401	0.4983752967676665	-60.41167680455584	0.7002526467437948	0.23716224469562602	0.6931471805599453	0.8271344915629971	1.6812102829200002
43210000	-94199.18030680617	-94130.30102586083	-68.87928094534048	-94130.30102586083	3.5010232879880343	1.0	0.904201349123086	0.5030879027871376	0.49691209721286916	-61.76047149779521	0.6751507819764627	0.3833121775510512	0.6931471805599453	0.8194718620839667	1.5902336443861758
43220000	-94214.96342840377	-94138.19746239694	-76.76596600683249	-94138.19746239694	4.283332422521412	1.0	0.904201349123086	0.503746730636529	0.49625326936347763	-69.64715655928721	0.6358662211723898	0.052804222056004116	0.6931471805599453	1.0782815812874869	1.3994155099826835
43230000	-94216.88252259183	-94140.24613939009	-76.63638320173177	-94140.24613939009	4.11452745980789	1.0	0.9693968555738917	0.5009140751437361	0.4990859248562642	-69.4523782477357	0.5159161525576034	0.31580130202404394	0.6931471805599453	0.9083240234268465	1.2591038580858704
43240000	-94231.52317808464	-94147.25943599512	-84.26374208952602	-94147.25943599512	4.479090911658481	1.0	1.0119738132212677	0.5009140751437361	0.4990859248562642	-77.03716017788255	0.3201077063571204	0.6147674145350888	0.6931471805599453	1.0149383364057458	1.0542963127857856
43250000	-94203.06501056989	-94133.17033687902	-69.8946736908695	-94133.17033687902	3.658820157385502	1.0	0.9947194979164086	0.4997095984222804	0.5002904015777198	-62.68534609453089	0.798324089244976	0.09952642055682058	0.6931471805599453	0.9111897669845853	1.3620906888995248
43260000	-94207.49870201702	-94140.3189839507	-67.1797180663269	-94140.3189839507	3.4898447364908844	1.0	0.9398978828683451	0.5009963760889328	0.49900362391107383	-60.02521208503636	0.663168391108463	0.3765417256625573	0.6931471805599453	0.8378210000874367	1.6206237952225513
43270000	-94222.43891615725	-94133.87848356129	-88.56043259596012	-94133.87848356129	5.109387114848153	1.0	0.9398978828683451	0.5014232163676948	0.4985767836323117	-81.40592661466958	0.533858326928925	0.34085517296236334	0.6931471805599453	1.1231472656646404	1.057707403898561
43280000	-94220.96176747112	-94141.9389274436	-79.02284002752339	-94141.9389274436	4.593938733003529	1.0	0.9304543104336696	0.5002519116974196	0.49974808830258716	-71.87777761866752	0.5330886276218008	0.3944463001570483	0.6931471805599453	1.010084138873172	1.3234200481505864
43290000	-94225.40431356507	-94152.99451994455	-72.40979362052646	-94152.99451994455	4.2223477418225785	1.0	0.9304543104336696	0.5036473672252719	0.4963526327747348	-65.2647312116706	0.7183810949086062	0.31958552545655905	0.6931471805599453	0.9585017214771632	1.4988319468092957
43300000	-94220.20872793473	-94139.74205985207	-80.46666808265994	-94139.74205985207	4.531542481018459	1.0	0.9255137985351366	0.4977743051966704	0.5022256948033299	-73.32654618570261	0.4346378947453662	0.20221283046575994	0.6931471805599453	1.018266500794842	1.2493019802239542
43310000	-94213.44776367368	-94138.57277897075	-74.87498470293899	-94138.57277897075	3.829360967611372	1.0	0.9432209676620829	0.49967817971926676	0.5003218202807335	-67.71715563685471	0.9571077576667838	0.03857148105330292	0.6931471805599453	0.848043803012336	1.4826332358478571
43320000	-94200.11248361644	-94128.68699111181	-71.4254925046327	-94128.68699111181	3.736782307238238	1.0	0.9316688582585019	0.49732062652056225	0.5026793734794379	-64.279215547952	0.6175032166229757	0.20100884186885687	0.6931471805599453	0.8871883968092371	1.490095804854699
43330000	-94192.12743679712	-94124.92468796833	-67.20274882878674	-94124.92468796833	3.489472985422982	1.0	0.9394838101854832	0.5009479669917312	0.49905203300826895	-60.04865692017908	0.7883150335743181	0.2486226659643285	0.6931471805599453	0.8556959361554891	1.5518340018723389
43340000	-94220.55693310565	-94142.80120962243	-77.75572348321708	-94142.80120962243	4.384612724674524	1.0	1.0015085443353529	0.5022725470755903	0.4977274529244164	-70.53960684045954	0.5511276425105731	0.2729313095913265	0.6931471805599453	1.0096415070708795	1.1531768683936259
43350000	-94220.95982171837	-94149.06576773521	-71.89405398315826	-94149.06576773521	3.9617228019297386	1.0	0.9146522019279821	0.499346344919813	0.5006536550801872	-64.76479368280809	0.7266050562706156	0.11752949057483929	0.6931471805599453	0.9412150356357171	1.535984070581848
43360000	-94201.73627540215	-94137.34378603108	-64.39248937107156	-94137.34378603108	3.4777919783851745	1.0	1.0182713542771231	0.5011473057550826	0.49885269424492407	-57.159609918372254	0.7429058103916457	0.3672297177212661	0.6931471805599453	0.800558942296253	1.4654101085955762
43370000	-94212.92897088183	-94135.95926382835	-76.96970705347815	-94135.95926382835	4.123064707208735	1.0	0.9714563380097547	0.5011473057550826	0.49885269424492407	-69.7836426170462	0.27717394013681135	0.6578908454676783	0.6931471805599453	0.8313342751024743	1.319037568575964
43380000	-94219.2650799711	-94141.56911123151	-77.69596873958339	-94141.56911123151	4.268330163960611	1.0	0.9256623204398379	0.5011473057550826	0.49885269424492407	-70.55569832072136	0.5193532312395936	0.37585962290591585	0.6931471805599453	1.0767923129424486	1.3228520379958009
43390000	-94225.45784101174	-94142.37066646735	-83.087174544384	-94142.37066646735	4.744209626808683	1.0	0.9435554551831236	0.5016839520268851	0.4983160479731215	-75.92901099077868	0.4673709212814709	0.31002449370844837	0.6931471805599453	1.185727428713326	1.1046959219808568
43400000	-94235.15706234757	-94148.23934031442	-86.91772203314531	-94148.23934031442	4.688504929038051	1.0	0.9435554551831236	0.5045801441167289	0.4954198558832777	-79.75955847953999	0.29401722758956067	0.5893989032422653	0.6931471805599453	1.1894707860835836	1.1009745439358123
43410000	-94200.83107377884	-94135.77275601859	-65.05831776024822	-94135.77275601859	3.2162114915804465	1.0	0.9497435842552451	0.498337476362979	0.5016625236370209	-57.89396607757078	0.6408717116310458	0.46107338519637064	0.6931471805599453	0.8244059672518366	1.6580127687330852
43420000	-94209.03750558513	-94137.74051618879	-71.29698939634893	-94137.74051618879	3.678707736476634	1.0	0.9364621871006328	0.5030872608191629	0.49691273918084383	-64.14591911082611	0.6643944474652294	0.01152129387521207	0.6931471805599453	0.8727406773341009	1.498636045376613
43430000	-94220.50128623979	-94140.26127034829	-80.24001589149734	-94140.26127034829	4.396794377329627	1.0	0.923984964669943	0.505233070708936	0.4947669292910708	-73.1014228284052	0.38297643145819205	0.585240009968366	0.6931471805599453	1.0479157379473776	1.2527496070427473
43440000	-94199.07125975487	-94127.61128182315	-71.45997793171624	-94127.61128182315	3.944857410193893	1.0	0.9313725806918605	0.5027921218289176	0.49720787817108913	-64.31399725260219	0.6556764107610229	0.06177082806041243	0.6931471805599453	0.9250149869562855	1.4853364921179253
43450000	-94206.20011283831	-94143.41022296839	-62.789889869924785	-94143.41022296839	3.110495772967786	1.0	0.9910970130447702	0.4995378657108275	0.5004621342891775	-55.58418475845782	0.6367805386286102	0.3993063823922768	0.6931471805599453	0.8753958762312978	1.571790790538047
43460000	-94219.92389970765	-94135.58993741298	-84.33396229466467	-94135.58993741298	5.0179824229898236	1.0	0.9910970130447702	0.5014582750313699	0.49854172496863514	-77.12825718319772	0.41742989415487514	0.2361664788902707	0.6931471805599453	1.2159230813113429	1.0960370840238791
43470000	-94208.93814757245	-94137.87949725195	-71.05865032049557	-94137.87949725195	3.7289115097118377	1.0	0.9160288182933535	0.4998278432624873	0.5001721567375195	-63.92801340378003	0.7019334077618063	0.20423940845636837	0.6931471805599453	0.9611712462997405	1.5008432490785246
43480000	-94201.2398926718	-94132.5451706681	-68.69472200370058	-94132.5451706681	3.4056825688173187	1.0	0.9582716821432012	0.5005015133234862	0.49949848667650887	-61.52184222313518	0.5331376592983232	0.7074262351458874	0.6931471805599453	0.8018722862470824	1.6223458821703918
43490000	-94209.44918964658	-94139.63881786854	-69.81037177803239	-94139.63881786854	3.5270462410543124	1.0	0.9582716821432012	0.5021488749164978	0.49785112508349727	-62.637491997466995	0.6109007425834949	0.33159611519882176	0.6931471805599453	0.9309420685386431	1.4969358492684117
43500000	-94212.80131808695	-94140.64433806839	-72.15698001855246	-94140.64433806839	3.9082522013458	1.0	0.9308127065119979	0.501829087306649	0.49817091269335606	-65.01155921361827	0.609518551979161	0.11445935365875456	0.6931471805599453	0.8393955569972101	1.4667716629684477
43510000	-94202.87617552803	-94132.37750875337	-70.49866677466238	-94132.37750875337	3.7315508740139625	1.0	0.9335758670969304	0.49965270191948913	0.5003472980805177	-63.35048280914326	0.7961377485493736	0.12572760807139435	0.6931471805599453	0.8726117475134317	1.5274828650229304
43520000	-94219.9096481299	-94138.26591554908	-81.64373258081523	-94138.26591554908	4.475723203355274	1.0	0.9084706901347108	0.5020858365171437	0.4979141634828631	-74.52065379225833	0.22630975165552794	0.7395381791272138	0.6931471805599453	1.0345698686795108	1.3005669794770418
43530000	-94225.8903248676	-94140.94156279408	-84.9487620735377	-94140.94156279408	4.912209014913213	1.0	0.9898430400027344	0.503760206142739	0.4962397938572611	-77.74431093511276	0.5222090454429816	0.16219950084132684	0.6931471805599453	1.0950308713254584	1.0641457909181202
43540000	-94215.93199180735	-94145.13597520615	-70.79601660119512	-94145.13597520615	3.8636511637282416	1.0	1.0219904421753854	0.5018528539915369	0.4981471460084583	-63.55941806059755	0.6581092562494448	0.17596239708796238	0.6931471805599453	0.8590805493542699	1.332930715257856
43550000	-94222.21581760512	-94143.39259657968	-78.82322102543421	-94143.39259657968	4.325419544296775	1.0	0.9595939346979553	0.5013625764395472	0.49863742356045787	-71.64901899231407	0.5507500901043211	0.2188654125898432	0.6931471805599453	1.0431858291758687	1.2050860743254774
43560000	-94214.79465620135	-94145.27600045492	-69.5186557464391	-94145.27600045492	4.215057042333263	1.0	0.9008338698369571	0.5013890680450452	0.4986109319549615	-62.40321377817994	0.5339155700770687	0.32481743412671366	0.6931471805599453	0.8647046785621892	1.71164052689706
43570000	-94215.00145999949	-94141.7340822779	-73.26737772159602	-94141.7340822779	3.9021540849464555	1.0	0.9605468313409184	0.49916420934916556	0.5008357906508345	-66.09222279183291	0.7324315813838538	0.1380697390807822	0.6931471805599453	0.9427839774074751	1.330258734021801
43580000	-94200.45803619802	-94134.7358523557	-65.72218384230688	-94134.7358523557	3.4530997186763894	1.0	0.9605468313409184	0.5013500007846772	0.49864999921532294	-58.547028912543766	0.6899336818718904	0.3047212960979079	0.6931471805599453	0.9391191635603363	1.564637077809777
43590000	-94219.80044418933	-94143.77542200542	-76.02502218390731	-94143.77542200542	4.0108107167146745	1.0	0.9404211448627443	0.5013500007846772	0.49864999921532294	-68.86999294062238	0.5731516162782855	0.3686893190139392	0.6931471805599453	1.011807529522803	1.393427210956059
43600000	-94201.55101902048	-94134.12928768799	-67.42173133249646	-94134.12928768799	3.464516213569553	1.0	0.9534892353093588	0.5011109759395234	0.4988890240604833	-60.25363399876491	0.5628154941100011	0.2883300211402349	0.6931471805599453	0.868221421165196	1.5830319043962056
43610000	-94208.92554307205	-94134.8169301165	-74.10861295554591	-94134.8169301165	3.9314543702449973	1.0	0.9534892353093588	0.49932731180815354	0.5006726881918532	-66.94051562181436	0.7320140571740761	0.02708079959098736	0.6931471805599453	0.9500865508147419	1.354260203989031
43620000	-94211.63828264481	-94147.28773068359	-64.35055196121935	-94147.28773068359	3.307195671462801	1.0	0.9487576451779858	0.5034254145611778	0.4965745854388288	-57.187186217619164	0.776031791166035	0.2134633182620967	0.6931471805599453	0.8104875677974805	1.6872503380952173
43630000	-94203.49827161293	-94136.21467750141	-67.2835941115137	-94136.21467750141	3.4599516808595387	1.0	0.9639987458475233	0.5018681069710208	0.49813189302898586	-60.104987267243985	0.45745984883977153	0.5614786133588419	0.6931471805599453	0.9310642898772891	1.5580458069381564
43640000	-94210.50067965005	-94132.96176931361	-77.5389103364376	-94132.96176931361	4.229295894286876	1.0	0.9713326584035002	0.5023016823129252	0.49769831768708145	-70.35296957961191	0.5938598473586474	0.10866555648551295	0.6931471805599453	0.9798238219004284	1.1875076673547476
43650000	-94209.95264418326	-94145.22774945504	-64.72489472821862	-94145.22774945504	3.1311878130866786	1.0	0.9713326584035002	0.49801600993135586	0.5019839900686508	-57.53895397139293	0.6427348663583293	0.21479849238075424	0.6931471805599453	0.860490149134417	1.5629518875361357
43660000	-94210.75150820277	-94129.24809347176	-81.5034147310084	-94129.24809347176	4.498025487890117	1.0	0.9747823259742199	0.5038069208251482	0.496193079174852	-74.314024306612	0.4264378934111772	0.2125463644720766	0.6931471805599453	1.0777448186711722	1.1495882653148448
43670000	-94238.66773220645	-94148.36695974862	-90.30077245783768	-94148.36695974862	5.321633703879536	1.0	0.9747823259742199	0.5042246951344296	0.49577530486557064	-83.11138203344127	0.38456693974202427	0.2648191571410607	0.6931471805599453	1.2144752675955988	0.9843000391039098
43680000	-94218.53377427551	-94134.89666095059	-83.6371133249191	-94134.89666095059	4.333640063261199	1.0	0.9810936483782441	0.4994161716467747	0.5005838283532319	-76.44141157811866	0.2924846943557294	0.7171544601606014	0.6931471805599453	1.033021909292986	1.143480673909759
43690000	-94210.8761663282	-94139.96513236905	-70.91103395915246	-94139.96513236905	3.409447875140079	1.0	0.9903808115944972	0.5031136991808584	0.4968863008191482	-63.70604504913578	0.5113149107391487	0.12151631957478876	0.6931471805599453	0.8402475497870618	1.456746206474596
43700000	-94206.43387617497	-94144.63436539326	-61.79951078171753	-94144.63436539326	3.2155166579508525	1.0	0.9244547302880743	0.4994450984976518	0.5005549015023525	-54.660447953007264	0.8047101232740405	0.12270935440189143	0.6931471805599453	0.8727660885975806	1.84651134378471
43710000	-94209.40034213896	-94135.20914596097	-74.19119617799494	-94135.20914596097	4.115273346479284	1.0	0.9244547302880743	0.4996162191203691	0.5003837808796352	-67.05213334928467	0.7144202307227583	0.07371906475122404	0.6931471805599453	0.9540921954037537	1.413808588701557
43720000	-94212.20287381645	-94139.45275319336	-72.75012062309035	-94139.45275319336	3.9638566772581725	1.0	0.9272615837563566	0.5008478063029891	0.4991521936970152	-65.6082509409118	0.7107692532333028	0.38208271305504365	0.6931471805599453	0.8416529416913332	1.4977603384738418
43730000	-94215.25941130983	-94135.6395983839	-79.6198129259287	-94135.6395983839	4.580574292000318	1.0	0.970897513116525	0.5013982488840789	0.4986017511159276	-72.43430731438998	0.4583917643496445	0.47978673099432617	0.6931471805599453	1.1962288433635466	1.230702728155895
43740000	-94216.53789547607	-94141.18085878462	-75.35703669145558	-94141.18085878462	3.9382832333821716	1.0	0.9065543647185323	0.4987753935162937	0.5012246064837106	-68.23587422831486	0.8475555936926743	0.121899068300943	0.6931471805599453	0.9023694077832948	1.4762466401103485
43750000	-94214.6438224639	-94127.85090744527	-86.79291501862915	-94127.85090744527	5.20864815277872	1.0	0.9250054102622642	0.4992136562851511	0.5007863437148533	-79.6533015099447	0.5374458814040721	0.25738268733998176	0.6931471805599453	1.173950822892015	1.0954675329794403
43760000	-94203.36414326636	-94139.51502265906	-63.849120607295006	-94139.51502265906	3.2430526204641277	1.0	0.9053070897160169	0.5023713692899227	0.4976286307100817	-56.7292054191568	0.5829913608519792	0.41860593043628164	0.6931471805599453	0.8903416883866534	1.8247635685086023
43770000	-94214.97252986729	-94143.37926356995	-71.5932662973319	-94143.37926356995	3.57323103521095	1.0	0.9061180783062178	0.5027119224601712	0.4972880775398332	-64.47254012060348	0.5805480595529741	0.5415353783113547	0.6931471805599453	0.8814842617331455	1.616633062244284
43780000	-94216.76296312951	-94135.87189240233	-80.89107072718286	-94135.87189240233	4.561334084421744	1.0	0.9344000613014989	0.5010352640371444	0.49896473596286195	-73.74206256745917	0.6234064872190431	0.15956350034503275	0.6931471805599453	1.2318385447622662	1.224433192651443
43790000	-94228.07548698463	-94150.35244029116	-77.72304669347568	-94150.35244029116	4.185662762969693	1.0	0.9624645178745681	0.5012589235290565	0.4987410764709498	-70.54597407717893	0.6543256092523811	0.015751979057639302	0.6931471805599453	0.9955253040028419	1.2175532980330714
43800000	-94213.97192966768	-94127.83826817677	-86.13366149091314	-94127.83826817677	5.126482018906395	1.0	0.9291770410385594	0.5004623861083549	0.49953761389165136	-78.9898763514524	0.43111797648216915	0.1437918342225793	0.6931471805599453	1.1721004998478646	1.100681704784898
43810000	-94206.03705765374	-94134.23741161874	-71.79964603499876	-94134.23741161874	3.4319390730895907	1.0	0.9882630612334612	0.498164071068167	0.5018359289318285	-64.5967748753431	1.1062502408070294	0.178354695370213	0.6931471805599453	0.9008030807688845	1.3993584080821126
43820000	-94204.02431560207	-94131.32398604028	-72.70032956179323	-94131.32398604028	3.796762321215201	1.0	0.9882630612334612	0.49923886549501045	0.5007611345049849	-65.49745840213757	0.5637499006801229	0.36064762734498074	0.6931471805599453	0.9637828304908398	1.3325177797870613
43830000	-94231.74877879632	-94141.76861674983	-89.98016204648981	-94141.76861674983	5.070221965844509	1.0	0.9519768971712983	0.501912431928885	0.49808756807112137	-82.81357705089633	0.28897072766426024	0.7369767296194837	0.6931471805599453	1.2800238111996673	1.0396926508194864
43840000	-94211.01705592076	-94133.81781450815	-77.19924141261697	-94133.81781450815	4.158485520060956	1.0	0.9540648320254781	0.5013703115785656	0.49862968842144073	-70.0305684821693	0.6206656822024594	0.14837073364241113	0.6931471805599453	0.9712167645838813	1.2745824235865286
43850000	-94209.98309948928	-94128.62756890629	-81.35553058299269	-94128.62756890629	4.842382795245891	1.0	0.9607298355007337	0.498761106493062	0.5012388935069334	-74.18019264906977	0.7424999106790213	0.010283507411862836	0.6931471805599453	1.0892661989273884	1.1821899567207161
43860000	-94217.62823249782	-94128.75185230564	-88.87638019218667	-94128.75185230564	5.160902923766307	1.0	0.9322859444620502	0.5004232486126037	0.4995767513873964	-81.72948614930243	0.26111999851536755	0.4962473946269842	0.6931471805599453	1.1966267240584096	1.074661663324037
43870000	-94208.6839151633	-94138.75680541314	-69.92710975015778	-94138.75680541314	3.438410922410629	1.0	0.9717016213372545	0.5017034342852298	0.49829656571476555	-62.740800030398326	0.9890383155470476	0.022345688155395456	0.6931471805599453	0.9336559031888023	1.4832888693657376
43880000	-94211.91247003103	-94138.2427615962	-73.66970843484586	-94138.2427615962	3.932614598169171	1.0	0.9491761205537967	0.4989521026139741	0.501047897386026	-66.50592421586987	0.7384314815690997	0.09971083196731412	0.6931471805599453	0.9967338557425774	1.4118835693144023
43890000	-94226.02927518281	-94135.04350143466	-90.98577374815558	-94135.04350143466	5.2687466744430695	1.0	0.9491761205537967	0.5022898685095335	0.4977101314904666	-83.82198952917959	0.5919970197864552	0.12468938175989668	0.6931471805599453	1.2548750370255235	1.012786185406776
43900000	-94202.82838030694	-94138.4450465315	-64.38333377543503	-94138.4450465315	3.1565296198576775	1.0	0.9514631019332552	0.49818963460397026	0.50181036539603	-57.21726257507959	0.49814563852857274	0.5694728004376217	0.6931471805599453	0.8040077464775417	1.6740998249366112
