#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="7.7" name="distr" upper="8.25"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
1752000	-102721.58830622927	-102617.40536000459	-104.18294622468068	-102617.40536000459	8.130952803726357	1.0	0.804182488757628	0.4981392757739868	0.5018607242260136	-97.06884545769653	0.35331911653236975	0.06507643688174017	0	0.5978370007556207	8.130952803726357	4.529367533686227
1753000	-102707.53229085999	-102605.98842763064	-101.54386322934887	-102605.98842763064	8.158199905312213	1.0	0.804182488757628	0.4993740030370367	0.5006259969629637	-94.42976246236472	0.39222146333345004	0.1367555319887908	0	0.5978370007556207	8.158199905312213	4.127614056410237
1754000	-102703.62506392071	-102605.76550887564	-97.85955504507434	-102605.76550887564	8.152734106515323	1.0	0.804182488757628	0.4993740030370367	0.5006259969629637	-90.7454542780902	0.3848343959045748	0.03137072590938519	0	0.5978370007556207	8.152734106515323	4.1805254231505895
1755000	-102706.99460012556	-102605.9607313141	-101.03386881146021	-102605.9607313141	7.727483474908531	1.0	0.804182488757628	0.4993740030370367	0.5006259969629637	-93.91976804447606	0.4724984920104998	0.05730851699148391	0	0.5978370007556207	7.727483474908531	4.2624327900677415
1756000	-102709.96502187912	-102608.35120417103	-101.61381770808076	-102608.35120417103	8.229269399283323	1.0	0.804182488757628	0.4993740030370367	0.5006259969629637	-94.49971694109661	0.3407415035841809	0.06213391387229409	0	0.5978370007556207	8.229269399283323	3.7654504391766466
1757000	-102712.61970874392	-102614.51194279695	-98.10776594697829	-102614.51194279695	7.970026558512272	1.0	0.804182488757628	0.4993740030370367	0.5006259969629637	-90.99366517999414	0.4333852419225965	0.02756683010917945	0	0.5978370007556207	7.970026558512272	4.252372119240811
1758000	-102695.8834760988	-102599.35339674499	-96.53007935380266	-102599.35339674499	8.15464354710478	1.0	0.804182488757628	0.4993740030370367	0.5006259969629637	-89.41597858681851	0.3978590338682372	0.05277974584608522	0	0.5978370007556207	8.15464354710478	4.2253068918018
1759000	-102691.62419900727	-102596.00987847926	-95.61432052800734	-102596.00987847926	7.97636336997809	1.0	0.804182488757628	0.4993740030370367	0.5006259969629637	-88.50021976102319	0.43513025346724404	0.04544078488241245	0	0.5978370007556207	7.97636336997809	4.649353947665715
1760000	-102707.81396562791	-102608.88074792661	-98.93321770130511	-102608.88074792661	8.093969494866641	1.0	0.804182488757628	0.4993740030370367	0.5006259969629637	-91.81911693432096	0.4455797911303592	0.06808608782227671	0	0.5978370007556207	8.070770971637899	4.835405149496999
1761000	-102693.67620444616	-102598.32118358789	-95.35502085827147	-102598.32118358789	7.903669784496592	1.0	0.804182488757628	0.4993740030370367	0.5006259969629637	-88.24092009128732	0.5459625561213981	0.17108272684574988	0	0.5978370007556207	7.903669784496592	4.870883047262803
1762000	-102695.88107395031	-102597.26867702267	-98.61239692763596	-102597.26867702267	8.041172392960828	1.0	0.804182488757628	0.4993740030370367	0.5006259969629637	-91.4982961606518	0.5060068258904663	0.040649125026075324	0	0.5978370007556207	8.041172392960828	4.461938321685413
1763000	-102688.92008110015	-102589.3591893663	-99.5608917338488	-102589.3591893663	8.186209055713288	1.0	0.804182488757628	0.4993740030370367	0.5006259969629637	-92.44679096686465	0.3116311936971909	0.2356372717883347	0	0.5978370007556207	8.043657446207025	4.378945067096499
1764000	-102686.69858161139	-102585.54364980907	-101.1549318023185	-102585.54364980907	10.23205408271797	1.0	0.804182488757628	0.4993740030370367	0.5006259969629637	-94.04083103533435	0.30401097120690895	0.35824704649026207	0	0.5978370007556207	7.937570336017106	4.386269478212511
1765000	-102684.11496528378	-102583.71006699816	-100.40489828561617	-102583.71006699816	8.567310548019583	1.0	0.804182488757628	0.4993740030370367	0.5006259969629637	-93.29079751863202	0.3283670642298667	0.18122530661084013	0	0.5978370007556207	8.073047311026246	4.461350019493837
1766000	-102683.97212677613	-102583.1866195994	-100.78550717673585	-102583.1866195994	14.608519824286502	1.0	0.804182488757628	0.5001933832596476	0.49980661674035287	-93.6714064097517	0.2646287355849806	0.4702645257031004	0	0.5978370007556207	8.120027026514133	4.267554412436222
1767000	-102687.78638070518	-102586.39947390687	-101.38690679830678	-102586.39947390687	8.273142899932713	1.0	0.804182488757628	0.5001933832596476	0.49980661674035287	-94.27280603132263	0.3991648667229763	0.06426417493837	0	0.5978370007556207	7.864457030209593	4.313438962955204
1768000	-102699.76684869475	-102594.04331855605	-105.72353013869343	-102594.04331855605	14.212131977547525	1.0	0.804182488757628	0.5001933832596476	0.49980661674035287	-98.60942937170928	0.41163765425566606	0.009012938555871102	0	0.5978370007556207	8.234051421396302	4.175775348182379
1769000	-102673.95480640278	-102580.56453015794	-93.39027624483684	-102580.56453015794	7.930002668333324	1.0	0.804182488757628	0.5001933832596476	0.49980661674035287	-86.27617547785269	0.41787612162000526	0.16170715737895036	0	0.5978370007556207	7.930002668333324	4.717405187435786
1770000	-102683.41050389982	-102585.57159056925	-97.83891333057305	-102585.57159056925	8.052850593091483	1.0	0.804182488757628	0.5001933832596476	0.49980661674035287	-90.7248125635889	0.2747765089844481	0.6082165562972053	0	0.5978370007556207	8.052850593091483	4.239547857604532
1771000	-102680.80207104565	-102590.54657446766	-90.25549657798021	-102590.54657446766	7.760207683107487	1.0	0.804182488757628	0.5001933832596476	0.49980661674035287	-83.14139581099606	0.48010918616256343	0.04435557003168994	0	0.5978370007556207	7.760207683107487	4.603445952804395
1772000	-102670.34379413204	-102576.00302711187	-94.34076702016678	-102576.00302711187	8.069035472614061	1.0	0.8299630740094759	0.5001933832596476	0.49980661674035287	-87.20088566793079	0.42192883319229524	0.08060020970508613	0	0.5978370007556207	8.069035472614061	4.317528849870867
1773000	-102676.53098581643	-102581.4765588403	-95.05442697613735	-102581.4765588403	8.178430440684359	1.0	0.8299630740094759	0.5001933832596476	0.49980661674035287	-87.91454562390136	0.34528941314273853	0.2209610820645845	0	0.5978370007556207	8.178430440684359	4.172181634699475
1774000	-102679.9881414796	-102583.08417652811	-96.90396495149221	-102583.08417652811	8.082887027031461	1.0	0.8299630740094759	0.5001933832596476	0.49980661674035287	-89.76408359925622	0.6014754017152588	0.08484496290876013	0	0.5978370007556207	8.082887027031461	4.493243321299243
1775000	-102679.50208437056	-102584.29273649084	-95.20934787971126	-102584.29273649084	8.308010167260107	1.0	0.8299630740094759	0.5001933832596476	0.49980661674035287	-88.06946652747527	0.4015994549127956	0.20138873719936654	0	0.5978370007556207	7.998343147736951	4.006771672539791
1776000	-102680.19396559248	-102584.15929006219	-96.0346755302887	-102584.15929006219	9.278844234428957	1.0	0.8299630740094759	0.5001933832596476	0.49980661674035287	-88.8947941780527	0.3230775835161075	0.41910565857511967	0	0.5978370007556207	7.865166217143091	4.078166631017861
1777000	-102677.68153417975	-102586.62499202763	-91.05654215211293	-102586.62499202763	8.018920094843237	1.0	0.8299630740094759	0.5001933832596476	0.49980661674035287	-83.91666079987694	0.4619048341502356	0.06651466460001383	0	0.5978370007556207	8.018920094843237	4.144985615892239
1778000	-102693.2052345778	-102590.34578930185	-102.85944527596385	-102590.34578930185	8.150866761536626	1.0	0.8299630740094759	0.5001933832596476	0.49980661674035287	-95.71956392372786	0.3517074992132285	0.4447670727525291	0	0.5978370007556207	8.150866761536626	3.9580109598435937
1779000	-102698.34169706196	-102597.29946513665	-101.04223192531855	-102597.29946513665	12.975089764311743	1.0	0.8299630740094759	0.5007705678665724	0.4992294321334281	-93.90235057308256	0.4635176472298307	0.08972594741253745	0	0.5978370007556207	7.882316658049615	4.275877828553712
1780000	-102696.00385172648	-102596.9757061919	-99.02814553458468	-102596.9757061919	9.579576358908666	1.0	0.8120424686662152	0.5007705678665724	0.4992294321334281	-91.90618478769194	0.34883334795423904	0.15730467240999946	0	0.5978370007556207	7.72424800900666	4.154408749992933
1781000	-102704.05064628506	-102598.17701619769	-105.87363008737157	-102598.17701619769	9.85217268174007	1.0	0.8120424686662152	0.5007705678665724	0.4992294321334281	-98.75166934047883	0.36837210078436466	0.34517727187835784	0	0.5978370007556207	7.987621244797166	4.243245738139362
1782000	-102693.1022437108	-102592.96038746856	-100.14185624224211	-102592.96038746856	7.970272547854884	1.0	0.8120424686662152	0.5007705678665724	0.4992294321334281	-93.01989549534937	0.5889665661284668	0.1327617849388938	0	0.5978370007556207	7.970272547854884	4.488332163122787
1783000	-102685.08695896184	-102593.25036252254	-91.8365964393037	-102593.25036252254	7.853854015716616	1.0	0.8120424686662152	0.5007705678665724	0.4992294321334281	-84.71463569241097	0.6346084582097732	0.015666836754881446	0	0.5978370007556207	7.853854015716616	4.475757122815204
1784000	-102680.82697542092	-102587.69628963662	-93.13068578429532	-102587.69628963662	7.994621159479553	1.0	0.8120424686662152	0.5006363467861766	0.49936365321382387	-86.00872503740258	0.4894128128321909	0.026521033937871176	0	0.5978370007556207	7.9380974222058125	4.365007032568712
1785000	-102675.32811931417	-102579.99714934739	-95.3309699667852	-102579.99714934739	8.298479103372403	1.0	0.8120424686662152	0.5006363467861766	0.49936365321382387	-88.20900921989247	0.28798551241614223	0.4382179539302867	0	0.5978370007556207	8.049473323930114	4.375172275271642
1786000	-102673.11075206233	-102580.85088176982	-92.25987029251856	-102580.85088176982	10.084158406357652	1.0	0.8120424686662152	0.5006363467861766	0.49936365321382387	-85.13790954562582	0.49206239874264845	0.19544546168756838	0	0.5978370007556207	7.988748427363654	4.702862749450247
1787000	-102680.15001432606	-102589.10133809624	-91.04867622982016	-102589.10133809624	7.785518206936359	1.0	0.8124623099222058	0.49869069161766455	0.5013093083823359	-83.92629564167143	0.5621718161295691	0.01938436860863812	0	0.5978370007556207	7.785518206936359	4.795614937728857
1788000	-102687.8917537702	-102592.31866758013	-95.57308619005998	-102592.31866758013	11.750463529474645	1.0	0.8434737072697934	0.4980513638418311	0.5019486361581694	-88.41969420456367	0.3362339278137234	0.2871194974450888	0	0.5978370007556207	7.9614952166941135	4.642204631874032
1789000	-102686.82597450065	-102591.12577675318	-95.70019774747827	-102591.12577675318	8.126738645350985	1.0	0.8434737072697934	0.4975571376823527	0.5024428623176478	-88.54680576198196	0.3188813443321752	0.5269137191115071	0	0.5978370007556207	8.126738645350985	4.545982349353403
1790000	-102696.86299182619	-102603.65258720136	-93.21040462482264	-102603.65258720136	7.829454457972557	1.0	0.8434737072697934	0.4975571376823527	0.5024428623176478	-86.05701263932633	0.2800654039888581	0.5793789844211207	0	0.5978370007556207	7.829454457972557	4.839619288341871
1791000	-102685.4209335888	-102588.82707499349	-96.59385859531601	-102588.82707499349	7.813362669711533	1.0	0.8434737072697934	0.5013220377019085	0.498677962298092	-89.4404666098197	0.566751440490599	0.06130405901993254	0	0.5978370007556207	7.813362669711533	5.177755678050536
1792000	-102699.80295407768	-102608.87874409018	-90.92420998749361	-102608.87874409018	7.8554017680334685	1.0	0.8434737072697934	0.5013220377019085	0.498677962298092	-83.7708180019973	0.4806699064292578	0.016624307506476796	0	0.5978370007556207	7.8554017680334685	4.831896215420623
1793000	-102692.63642677825	-102596.12083410546	-96.51559267278991	-102596.12083410546	8.0649843001739	1.0	0.8434737072697934	0.5013220377019085	0.498677962298092	-89.3622006872936	0.37357275746817575	0.07902450168662466	0	0.5978370007556207	8.0649843001739	4.587636207292267
1794000	-102696.10499916911	-102595.30132251566	-100.80367665345324	-102595.30132251566	7.74023472702989	1.0	0.8434737072697934	0.49994335089961756	0.5000566491003829	-93.65028466795692	0.41137383349818313	0.047318327950278904	0	0.5978370007556207	7.74023472702989	5.033560874960762
1795000	-102694.13054636783	-102592.83340666782	-101.29713970001328	-102592.83340666782	9.664174281955288	1.0	0.8434737072697934	0.49994335089961756	0.5000566491003829	-94.14374771451696	0.49728809012662867	0.34871511632445545	0	0.5978370007556207	7.87180789338681	4.96373322905174
1796000	-102695.40104046812	-102594.28088105543	-101.12015941268868	-102594.28088105543	9.378342341129372	1.0	0.8434737072697934	0.49994335089961756	0.5000566491003829	-93.96676742719237	0.2623277037785416	0.2886080240717431	0	0.5978370007556207	7.902476651631542	4.788851115936466
1797000	-102704.61709028766	-102603.65468800008	-100.96240228757715	-102603.65468800008	13.09618548215292	1.0	0.8434737072697934	0.49994335089961756	0.5000566491003829	-93.80901030208084	0.397896672820143	0.0648921018437127	0	0.5978370007556207	7.947684233357197	5.14970560140415
1798000	-102695.09249236163	-102607.5921352989	-87.50035706273628	-102607.5921352989	7.811947051317128	1.0	0.8434737072697934	0.4991780027569366	0.500821997243064	-80.34696507723997	0.5268757777940031	0.10847587576726515	0	0.5978370007556207	7.811947051317128	5.484046694823267
1799000	-102710.30654611212	-102609.59222093443	-100.71432517769341	-102609.59222093443	10.000671952060436	1.0	0.8434737072697934	0.4991780027569366	0.500821997243064	-93.5609331921971	0.3826562037237728	0.06849676170324688	0	0.5978370007556207	8.161360207278193	5.619510880560883
1800000	-102707.69156489639	-102607.90707405185	-99.78449084454301	-102607.90707405185	7.879942992123367	1.0	0.8434737072697934	0.4991780027569366	0.500821997243064	-92.6310988590467	0.3498646954868457	0.059514706518135424	0	0.5978370007556207	7.879942992123367	5.537995524240736
1801000	-102722.21871688202	-102624.17229138051	-98.04642550150925	-102624.17229138051	7.803789561153792	1.0	0.8434737072697934	0.4995239248916719	0.5004760751083287	-90.89303351601293	0.5135036627932618	0.22448210630705798	0	0.5978370007556207	7.803789561153792	5.913667286747844
1802000	-102701.70257496966	-102613.63016085158	-88.07241411807938	-102613.63016085158	7.9931336546362965	1.0	0.8434737072697934	0.4994407502009475	0.5005592497990531	-80.91902213258307	0.529946197643327	0.07412100926661369	0	0.5978370007556207	7.9931336546362965	5.817448488242058
1803000	-102693.11719969573	-102608.65410481155	-84.46309488417802	-102608.65410481155	7.924701638158193	1.0	0.8434737072697934	0.4994407502009475	0.5005592497990531	-77.3097028986817	0.4176262089086673	0.06353106941473885	0	0.5978370007556207	7.924701638158193	6.042610259668918
1804000	-102688.7171234574	-102605.21104847587	-83.50607498152473	-102605.21104847587	7.89670167294809	1.0	0.8434737072697934	0.500850328838513	0.49914967116148756	-76.35268299602842	0.5865248266517308	0.24141230575050546	0	0.5978370007556207	7.89670167294809	5.9345556427008885
1805000	-102686.59423741046	-102601.99332975266	-84.60090765779988	-102601.99332975266	8.10729371829114	1.0	0.8434737072697934	0.49980580110060785	0.5001941988993927	-77.44751567230357	0.47908871958084775	0.18087360797265747	0	0.5978370007556207	8.10729371829114	5.897709004212443
1806000	-102686.77239102364	-102596.97775431488	-89.7946367087641	-102596.97775431488	7.755475722296966	1.0	0.8434737072697934	0.49980580110060785	0.5001941988993927	-82.64124472326779	0.3906282153413611	0.3204253782445362	0	0.5978370007556207	7.755475722296966	6.508865878688923
1807000	-102694.1816008581	-102603.08149807552	-91.10010278257046	-102603.08149807552	7.886739484449625	1.0	0.8434737072697934	0.5017179182754766	0.4982820817245238	-83.94671079707415	0.3629319463170995	0.23597932139151825	0	0.5978370007556207	7.886739484449625	6.136665687134545
1808000	-102696.62000655453	-102605.37104162957	-91.24896492496596	-102605.37104162957	8.627178190551161	1.0	0.8434737072697934	0.5017179182754766	0.4982820817245238	-84.09557293946965	0.44611251486193	0.14512903998686624	0	0.5978370007556207	8.16694464910971	6.265251661334263
1809000	-102689.08642280493	-102604.1182564333	-84.96816637162962	-102604.1182564333	7.981539462780734	1.0	0.8434737072697934	0.5017179182754766	0.4982820817245238	-77.81477438613331	0.2811176368796428	0.6081088220982461	0	0.5978370007556207	7.981539462780734	6.782648165587667
1810000	-102686.62954929494	-102601.03524750493	-85.59430179001063	-102601.03524750493	7.9610334903172175	1.0	0.8434737072697934	0.5017179182754766	0.4982820817245238	-78.44090980451432	0.272490300450615	0.6998319549810319	0	0.5978370007556207	7.9610334903172175	6.379171882161008
1811000	-102700.07272190753	-102606.8593307195	-93.21339118804272	-102606.8593307195	11.275904777564573	1.0	0.8434737072697934	0.5017179182754766	0.4982820817245238	-86.05999920254641	0.37501114617859427	0.1623617561184184	0	0.5978370007556207	7.911966171343898	6.416663296511391
1812000	-102683.20052021575	-102594.65068557522	-88.54983464052003	-102594.65068557522	13.659129093234979	1.0	0.8434737072697934	0.5017179182754766	0.4982820817245238	-81.39644265502372	0.33276782722455245	0.6546342007885295	0	0.5978370007556207	8.02360344900929	6.88312461070828
1813000	-102683.36145456848	-102601.84098155695	-81.5204730115421	-102601.84098155695	9.216837973624386	1.0	0.8082616544116037	0.5017179182754766	0.4982820817245238	-74.40229307890397	0.33383487005676055	0.639829137424033	0	0.5978370007556207	7.740514329489158	8.11746713359838
1814000	-102680.17036053193	-102591.93775233347	-88.23260819846607	-102591.93775233347	10.451213679934433	1.0	0.8082616544116037	0.5004025662453588	0.4995974337546416	-81.11442826582794	0.32270693023940056	0.47919815820865574	0	0.5978370007556207	7.858150395141154	7.390044030302608
1815000	-102697.37005480209	-102604.74999733188	-92.62005747021557	-102604.74999733188	9.26198051827381	1.0	0.8007199528767883	0.503049607469726	0.49695039253027434	-85.50941923911226	0.36358889458714583	0.5099110722085777	0	0.5978370007556207	8.17435108533868	7.4351366143190845
1816000	-102686.82541389173	-102599.49004217079	-87.33537172093754	-102599.49004217079	10.691979995313261	1.0	0.8007199528767883	0.502127531761677	0.4978724682383234	-80.22473348983424	0.2773133449825367	0.6490210573564431	0	0.5978370007556207	7.987090009298084	7.559768034742834
1817000	-102682.2899906812	-102598.7102920794	-83.57969860179391	-102598.7102920794	8.024282220567157	1.0	0.8007199528767883	0.502127531761677	0.4978724682383234	-76.4690603706906	0.4224277601481028	0.5528519021233511	0	0.5978370007556207	8.024282220567157	7.932680883500951
1818000	-102683.11477967241	-102601.5595009206	-81.55527875181713	-102601.5595009206	8.243191138431044	1.0	0.8007199528767883	0.502127531761677	0.4978724682383234	-74.44464052071382	0.6263148402991761	0.29385263919357774	0	0.5978370007556207	8.243191138431044	8.417143328668246
1819000	-102681.48935273194	-102599.48070856853	-82.00864416340556	-102599.48070856853	7.918629383319766	1.0	0.8007199528767883	0.502127531761677	0.4978724682383234	-74.89800593230225	0.4157920620412315	0.2530759851673062	0	0.5978370007556207	7.918629383319766	7.566044109152815
1820000	-102691.15801844523	-102609.02122140929	-82.1367970359432	-102609.02122140929	8.225996760042786	1.0	0.8007199528767883	0.5023574478875585	0.4976425521124419	-75.0261588048399	0.33811727707153233	0.6188357033361783	0	0.5978370007556207	8.225996760042786	7.559696872415081
1821000	-102692.68423589917	-102601.9401153287	-90.74412057046435	-102601.9401153287	7.734368262751502	1.0	0.8007199528767883	0.5023574478875585	0.4976425521124419	-83.63348233936104	0.41783601773610823	0.2859092758489127	0	0.5978370007556207	7.734368262751502	7.851572254836898
1822000	-102696.19468567018	-102599.80831360082	-96.38637206936826	-102599.80831360082	8.601580741487354	1.0	0.8007199528767883	0.5023574478875585	0.4976425521124419	-89.27573383826496	0.3123423515323556	0.4506846420497197	0	0.5978370007556207	8.011383310338998	7.548294984731155
1823000	-102693.72112228494	-102605.6189257845	-88.10219650044291	-102605.6189257845	9.730347760359429	1.0	0.7946107775737791	0.5023574478875585	0.4976425521124419	-80.99766744464262	0.3699998782391552	0.5461721489323236	0	0.5978370007556207	8.077743200892524	7.406672596623912
1824000	-102695.36954436306	-102604.315915286	-91.05362907704757	-102604.315915286	11.026958913154894	1.0	0.7946107775737791	0.5023574478875585	0.4976425521124419	-83.94910002124728	0.35724457102485796	0.6022556395229827	0	0.5978370007556207	7.967943723179788	6.72797895423136
