#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="1.5" name="distr" upper="2.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
50630000	-99543.22488551303	-99437.72157630838	-105.5033092046487	-99437.72157630838	12.147283294226995	1.0	1.050340678207488	0.49970504027918083	0.5002949597208295	-98.23836042801902	0.2614561049626579	0.4933373520049059	0.6931471805599453	1.514081073017398	1.352629660158946
50640000	-99545.23030093075	-99430.97030277198	-114.25999815876301	-99430.97030277198	14.794620828740866	1.0	1.1140638830074896	0.5022641918815774	0.4977358081184329	-106.93132617733333	0.20109384562456054	0.5826913821928609	0.6931471805599453	1.5433141982875034	1.1860342804096575
50650000	-99543.92637336072	-99434.72102474896	-109.20534861177049	-99434.72102474896	11.40557192474643	1.0	1.1140638830074896	0.5007618453040932	0.49923815469591715	-101.87667663034081	0.32005093163800563	0.30394824087767025	0.6931471805599453	1.517537574228153	1.3312588057128694
50660000	-99523.99448973563	-99418.09908156712	-105.89540816850267	-99418.09908156712	10.676384218237159	1.0	1.0785328480372751	0.4989343940563189	0.5010656059436914	-98.60226722204321	0.2784501968940515	0.3038826156470174	0.6931471805599453	1.6878176376142746	1.3972964471958147
50670000	-99532.01467026246	-99415.74876409421	-116.26590616825591	-99415.74876409421	14.485218128488869	1.0	1.0038331372238498	0.5005114390335401	0.499488560966447	-109.04746493260987	0.23878787431649293	0.30752368999274043	0.6931471805599453	1.8715316686875116	1.084574205552296
50680000	-99523.26313728478	-99413.78331888284	-109.4798184019416	-99413.78331888284	10.296533561450895	1.0	1.0073941009371428	0.500463039825453	0.49953696017453403	-102.25781620258226	0.27913842429554686	0.3161670528933079	0.6931471805599453	1.5041564249039017	1.299286914834115
50690000	-99529.44991534104	-99424.12054104995	-105.32937429108469	-99424.12054104995	11.630663482291874	1.0	1.022496878311834	0.4998484887863446	0.5001515112136425	-98.09226931435067	0.17980325828618063	0.6513115402948322	0.6931471805599453	1.7339101199040048	1.4507959516738242
50700000	-99536.27546276344	-99422.81434479817	-113.46111796526793	-99422.81434479817	15.408405280481182	1.0	1.0143996148604875	0.49846090732069426	0.501539092679293	-106.23211025198525	0.258206798450029	0.39019340169815414	0.6931471805599453	1.5964048724862834	1.417546513684381
50710000	-99536.36126940651	-99415.35726354978	-121.00400585672406	-99415.35726354978	17.808416197477477	1.0	0.9960793523830245	0.5006264281713229	0.4993735718286784	-113.79331840591885	0.12054623926075606	0.7393413654223999	0.6931471805599453	1.712740857131391	1.2085335279119338
50720000	-99514.21611651906	-99412.95994584006	-101.2561706790063	-99412.95994584006	8.460877498350618	1.0	0.9341857818325637	0.4986942732671043	0.5013057267329061	-94.10737679875155	0.38546647173542137	0.15302520251956936	0.6931471805599453	1.7401920491306788	1.6117621566734222
50730000	-99533.23936971786	-99419.4490855588	-113.79028415906303	-99419.4490855588	14.888855698980976	1.0	0.9341857818325637	0.4986942732671043	0.5013057267329061	-106.64149027880828	0.26238669254620756	0.32485112804553656	0.6931471805599453	1.7767813890049702	1.5012369392170557
50740000	-99535.54598449302	-99423.95391685913	-111.59206763387925	-99423.95391685913	8.520432853125213	1.0	0.9341857818325637	0.5014094638746536	0.4985905361253568	-104.4432737536245	0.17558070183326807	0.6956578065515412	0.6931471805599453	1.7920618718815147	1.3157978669861883
50750000	-99529.9167997641	-99420.51625549445	-109.40054426964635	-99420.51625549445	12.806446516738768	1.0	0.9787637811102071	0.5018723738792592	0.4981276261207511	-102.20717239011395	0.2310881777646713	0.29908979917686046	0.6931471805599453	1.7711316015474854	1.411828056232671
50760000	-99539.29218033508	-99418.01645387437	-121.27572646071319	-99418.01645387437	15.244197881409853	1.0	0.9857090267890306	0.49929777562983857	0.5007022243701627	-114.07540933550197	0.19773063593880863	0.5193101222596656	0.6931471805599453	1.6886821149211404	1.1137648493408765
50770000	-99546.93792080971	-99426.83899488328	-120.09892592643564	-99426.83899488328	11.649976262960084	1.0	0.9628486026359959	0.49717341418517236	0.5028265858148288	-112.92146922537745	0.22342497940652117	0.14025716796402907	0.6931471805599453	1.9236680470533492	1.1125215979895549
50780000	-99526.16909794456	-99413.05871681677	-113.11038112778135	-99413.05871681677	15.100011301878702	1.0	0.9981356849842776	0.5004531640954702	0.4995468359045401	-105.89763734437489	0.2698630292126822	0.23226549186737647	0.6931471805599453	1.644846538196946	1.2971272845575939
50790000	-99522.84420733279	-99419.34752800352	-103.49667932926694	-99419.34752800352	9.172237412137365	1.0	1.0261287989731802	0.5004531640954702	0.4995468359045401	-96.25594243187157	0.24594903433253248	0.49835086931768535	0.6931471805599453	1.7273347445271847	1.454489799858553
50800000	-99548.04723838405	-99423.32485194934	-124.72238643471343	-99423.32485194934	32.22981907983838	1.0	0.9887359629582626	0.4990262699009367	0.5009737300990736	-117.51904237333298	0.20109452611641623	0.30110287219511256	0.6931471805599453	1.5138109187944926	1.2333509812247467
50810000	-99528.068375291	-99418.63290262241	-109.43547266857965	-99418.63290262241	8.748387227554387	1.0	0.9930032641921711	0.5019825179751868	0.49801748202481444	-102.22786130596529	0.18998952501647587	0.41693464637055777	0.6931471805599453	1.683015316496337	1.3264199702508013
50820000	-99541.21693842247	-99418.52523461531	-122.69170380715086	-99418.52523461531	18.297888266054535	1.0	0.9885876090517393	0.5010713119285491	0.4989286880714612	-115.48850809967693	0.10260661460743373	0.7162276906379813	0.6931471805599453	1.9294415656447228	1.0916133567574051
50830000	-99541.43542042056	-99414.51408822605	-126.9213321945065	-99414.51408822605	35.30932748860273	1.0	0.9992849034941926	0.5001739971749354	0.499826002825075	-119.70743919259013	0.13300059203421666	0.7232112595769649	0.6931471805599453	1.6643755620928604	1.2198595252915099
50840000	-99539.62815679947	-99423.76752876997	-115.86062802951076	-99423.76752876997	14.28152319284609	1.0	0.9734521983127798	0.49974307393291095	0.5002569260670763	-108.67256773277579	0.13075982093979777	0.6365696097928848	0.6931471805599453	1.9653383744778292	1.2563022278763774
50850000	-99539.53852284612	-99424.19521590155	-115.34330694457125	-99424.19521590155	16.901007966413808	1.0	0.9881003273943888	0.5027661724881746	0.49723382751181266	-108.14059851875467	0.15247181101977397	0.5428213103313393	0.6931471805599453	1.9125230359365213	1.2064984626521957
50860000	-99540.33916962161	-99427.89193446432	-112.44723515729788	-99427.89193446432	13.556399934414673	1.0	0.950275229779797	0.49653450655433834	0.5034654934456629	-105.2823518290959	0.22796822927452032	0.7180679979726908	0.6931471805599453	1.6208900939299216	1.6328348660968124
50870000	-99534.56855362747	-99422.51902815963	-112.04952546783947	-99422.51902815963	11.03290890889246	1.0	0.9680894741370384	0.503568010168629	0.4964319898313723	-104.86682789528024	0.1294407440914678	0.7045214018870944	0.6931471805599453	1.5995199268266054	1.3382789642177497
50880000	-99546.87799006514	-99429.07887549355	-117.79911457158687	-99429.07887549355	17.21636533574646	1.0	1.0488049868098877	0.49730118414828306	0.5026988158517041	-110.5357014863548	0.22946302379880698	0.24530885710823958	0.6931471805599453	1.9809797438252885	1.0912170285795835
50890000	-99548.80938242331	-99418.439125884	-130.3702565393067	-99418.439125884	21.500997728156996	1.0	1.0124978492099772	0.5013713754593299	0.49862862454065726	-123.14315059167454	0.1305547677700421	0.6922634330403359	0.6931471805599453	1.9718454300077037	1.162127162772749
50900000	-99531.97757101616	-99418.66474651125	-113.31282450492091	-99418.66474651125	12.55505300870784	1.0	1.0103102663184345	0.5017983843276858	0.49820161567230137	-106.0879061401803	0.28189897736228575	0.27592365744048136	0.6931471805599453	1.8653852064824352	1.2693009128138057
50910000	-99536.04892128835	-99426.71373161823	-109.33518967012192	-99426.71373161823	13.12076862869287	1.0	1.006496862342002	0.500810996293233	0.4991890037067701	-102.11408470935773	0.26693240923795103	0.3743100383078281	0.6931471805599453	1.5116291219810098	1.5687400374112503
50920000	-99537.70635300169	-99423.08477854835	-114.62157445334446	-99423.08477854835	10.231750469225844	1.0	1.003830310876105	0.49997288382928623	0.5000271161707168	-107.40313604404616	0.31086081565402585	0.310377874767637	0.6931471805599453	1.606988078891273	1.2556894223667368
50930000	-99533.95958363278	-99420.2650693892	-113.69451424357585	-99420.2650693892	12.873316049104407	1.0	0.9450715883008393	0.49845877174270087	0.5015412282573022	-106.53483455685283	0.14032045637544271	0.6542504161298521	0.6931471805599453	1.5909582386675631	1.453900728085517
50940000	-99523.00875667662	-99412.32194217146	-110.68681450515275	-99412.32194217146	19.07494722307014	1.0	0.9819334695466636	0.4989117727926432	0.5010882272073598	-103.4902729371839	0.11400804298382997	0.7576114797132872	0.6931471805599453	1.8342075139994576	1.5124007525968202
50950000	-99529.19946616389	-99425.6798775377	-103.51958862620002	-99425.6798775377	11.495465621555628	1.0	0.9819334695466636	0.5002427487850911	0.4997572512149117	-96.32304705823117	0.3630863054151457	0.4131548838581966	0.6931471805599453	1.5486373217719605	1.8035360968673695
50960000	-99526.21978002864	-99420.39618798542	-105.82359204321385	-99420.39618798542	8.495712572119047	1.0	0.9598338455722476	0.5007087439466233	0.4992912560533795	-98.64915009921941	0.24900730418180755	0.2097422437045045	0.6931471805599453	1.5330330134961143	1.4486110724324617
50970000	-99549.27111127488	-99426.70052122367	-122.57059005120935	-99426.70052122367	13.10719474789307	1.0	0.9526314805094588	0.5004159813726105	0.49958401862739243	-115.40335047227771	0.25700145764666765	0.24419823747916233	0.6931471805599453	1.8598549293499145	1.1980680016217582
50980000	-99528.30441330692	-99417.10872774383	-111.19568556309137	-99417.10872774383	14.43237342875981	1.0	0.9840339925570522	0.49958708606116425	0.500412913938837	-103.99704347211213	0.2283282405122037	0.6452927714856951	0.6931471805599453	1.7713413111070415	1.3963759321355425
50990000	-99528.91384486252	-99412.72239218147	-116.19145268104697	-99412.72239218147	15.279114337371167	1.0	0.9815320796998263	0.5018822928324175	0.49811770716758375	-108.99531250292495	0.22494607061856575	0.39439617537145427	0.6931471805599453	1.871130309747295	1.212845359613859
51000000	-99529.59737864255	-99419.60035769506	-109.9970209474806	-99419.60035769506	9.52270913888042	1.0	0.9952434449815462	0.5000799739608127	0.49992002603918856	-102.78716940407688	0.3397655420231918	0.213132092594372	0.6931471805599453	1.7295189503634711	1.1806636349010655
51010000	-99524.76582852409	-99419.46963770129	-105.29619082279548	-99419.46963770129	12.822794470091326	1.0	1.0297119922618527	0.4998839210220117	0.5001160789779895	-98.05187073211144	0.31207155809945053	0.03347741813248741	0.6931471805599453	1.5414498620110777	1.4213133826173063
51020000	-99525.36069314071	-99411.74999776258	-113.61069537813408	-99411.74999776258	13.847014277399438	1.0	1.0297119922618527	0.5019535341319242	0.4980464658680769	-106.36637528745004	0.3305328381947578	0.034835603162936	0.6931471805599453	1.6273871329764185	1.2739956236421002
51030000	-99559.07607178777	-99427.88058401275	-131.19548777502257	-99427.88058401275	23.212819030927967	1.0	1.1145723602240878	0.5000992808475649	0.49990071915243606	-123.8663073163763	0.11535401088030928	0.586117633060694	0.6931471805599453	1.8046013658942421	1.0497984338598603
51040000	-99532.98440172861	-99425.16829690886	-107.81610481974977	-99425.16829690886	9.97510178051079	1.0	1.1145723602240878	0.5012836771753629	0.49871632282463807	-100.48692436110349	0.3538678971632508	0.26031766257793726	0.6931471805599453	1.6632045544612957	1.2573057853622869
51050000	-99531.09093045298	-99417.78341529262	-113.30751516035866	-99417.78341529262	15.083004200479113	1.0	0.9804285727718255	0.4981265238941604	0.5018734761058496	-106.11247848916464	0.10532445335191104	0.8069989301141727	0.6931471805599453	1.6807607924341184	1.3372464020429244
51060000	-99534.16892988308	-99421.8100444614	-112.3588854216769	-99421.8100444614	11.057098855504671	1.0	0.9780117411396596	0.49620924877340433	0.5037907512266058	-105.16626558211506	0.358837859861588	0.2866652560557111	0.6931471805599453	1.8933186573723286	1.2992270482578285
51070000	-99536.42515911572	-99420.87321898916	-115.5519401265701	-99420.87321898916	11.408243344606507	1.0	1.0031521034255657	0.4995916297775527	0.5004083702224573	-108.33417992472235	0.234326756261691	0.12269558209233075	0.6931471805599453	1.7703391895708602	1.2489544444157445
51080000	-99543.92316862367	-99427.69161833596	-116.23155028771986	-99427.69161833596	25.29691163659213	1.0	0.9758093285264858	0.5016540941603211	0.4983459058396889	-109.04113286077119	0.07632422826119037	0.8325858255101611	0.6931471805599453	1.723530012547474	1.5334327920328106
51090000	-99524.26783400383	-99421.21248931602	-103.05534468780998	-99421.21248931602	7.070761493454244	1.0	1.0481438298148218	0.501037503041219	0.49896249695879114	-95.79259275957297	0.33466356458844637	0.3189510953163046	0.6931471805599453	1.6750736625513336	1.260295152978892
51100000	-99517.28701130438	-99408.35225954461	-108.93475175976387	-99408.35225954461	8.700163955974983	1.0	0.9925200658542276	0.4996879509424589	0.5003120490575512	-101.72762359548746	0.13299473648250829	0.743405522204235	0.6931471805599453	1.5196806385259034	1.3016427742792802
51110000	-99517.22012832519	-99417.30216686398	-99.9179614612134	-99417.30216686398	7.3803596628214985	1.0	1.0126982942352045	0.4994122515378521	0.500587748462158	-92.690655068556	0.43118123823987947	0.2407242360034569	0.6931471805599453	1.508812340111566	1.394436023582761
51120000	-99542.3830542137	-99417.64677851362	-124.73627570008814	-99417.64677851362	15.904067559801588	1.0	1.0011193657122328	0.4978888049862347	0.5021111950137754	-117.52054823595373	0.230136382252732	0.23625943984452577	0.6931471805599453	1.851340799780654	1.064962682127238
51130000	-99546.87573089302	-99424.22221808718	-122.65351280585111	-99424.22221808718	15.893239454774685	1.0	1.012435182641341	0.4982919952863299	0.5017080047136572	-115.42646952478758	0.13065892395875306	0.5905988524951489	0.6931471805599453	1.57361560976371	1.3227738442711263
51140000	-99550.20184957054	-99429.67229042194	-120.52955914860624	-99429.67229042194	14.780305033862646	1.0	0.9603645312192324	0.5022023452220676	0.49779765477793336	-113.35458651896482	0.2522734846853898	0.3368243516045831	0.6931471805599453	1.9152335620797514	1.108201662607024
51150000	-99530.05373456268	-99425.7471765912	-104.30655797147841	-99425.7471765912	7.629877471722633	1.0	1.0267031630706773	0.5028195905205057	0.4971804094794971	-97.06524670998554	0.3061772464192017	0.03315771101725979	0.6931471805599453	1.688859903785903	1.3026326325870552
51160000	-99529.56270546647	-99426.79041759392	-102.7722878725531	-99426.79041759392	9.474244335656918	1.0	1.0658011322041947	0.49811711823759647	0.5018828817624064	-95.4918786419267	0.31830470525065974	0.35422166955111445	0.6931471805599453	1.6317176644387328	1.3630677568006542
51170000	-99525.9743528635	-99415.54401911717	-110.43033374633144	-99415.54401911717	10.710204446073227	1.0	1.01949509719754	0.4998662892516542	0.5001337107483487	-103.19623055071172	0.16554798106549282	0.7442584241392746	0.6931471805599453	1.5533190739032294	1.3201257280676508
51180000	-99544.3910888592	-99421.77149097367	-122.61959788553455	-99421.77149097367	19.906522185971262	1.0	0.9850550835336469	0.4995904371509533	0.5004095628490477	-115.4199347035787	0.12205430765859812	0.6487024858007155	0.6931471805599453	1.5002797427727732	1.2809025204782465
51190000	-99536.37752962648	-99424.611806033	-111.7657235934712	-99424.611806033	10.297388063759726	1.0	0.989588934736225	0.4995904371509533	0.5004095628490477	-104.56152656031279	0.22570399851268597	0.4750858206315659	0.6931471805599453	1.8655413441188744	1.1482828193384815
51200000	-99539.98356747815	-99428.97352902197	-111.01003845617942	-99428.97352902197	15.864513835921482	1.0	0.9662785369578264	0.5007069120164096	0.4992930879836009	-103.8291518207994	0.2368711206837215	0.33945876114695095	0.6931471805599453	1.8348880520585256	1.485249462269111
51210000	-99532.79432578014	-99424.93465987308	-107.85966590705372	-99424.93465987308	12.090472297014346	1.0	0.9639514514954608	0.5010729046544323	0.4989270953455782	-100.68110635713607	0.2267240587029965	0.6943032532336515	0.6931471805599453	1.9432564844236255	1.5258020313229774
51220000	-99554.79524812296	-99428.29582446667	-126.49942365628732	-99428.29582446667	22.293138058358895	1.0	1.0461073168917558	0.49994160667552634	0.5000583933244842	-119.23870824097338	0.07692980378687578	0.8007021247393782	0.6931471805599453	1.8684671990337975	1.3564213761306512
51230000	-99544.54694247246	-99431.45591024462	-113.09103222783479	-99431.45591024462	20.92810858900205	1.0	1.0383631406385885	0.5008856695880607	0.49911433041194037	-105.838060988774	0.1648424295048523	0.6262418319636617	0.6931471805599453	1.5542424747163524	1.3736739672299365
51240000	-99535.49783991481	-99426.29264918866	-109.20519072614333	-99426.29264918866	14.442653137761113	1.0	1.0537552611346703	0.5008856695880607	0.49911433041194037	-101.93682736658647	0.15226645655405155	0.6510879417920322	0.6931471805599453	1.5558582442482838	1.3465112335379357
51250000	-99531.74455736428	-99419.40960065728	-112.33495670699187	-99419.40960065728	8.682618937171206	1.0	1.0164819867896655	0.49960080276921837	0.5003991972307825	-105.10386662178001	0.29825801120950257	0.16848943155029628	0.6931471805599453	1.9844104619922467	1.047696852018017
51260000	-99542.58606447116	-99424.2233680997	-118.36269637147039	-99424.2233680997	23.148134184365293	1.0	1.0068141557502948	0.5009550282548678	0.499044971745133	-111.14127411729791	0.06924971158224044	0.8147467015399577	0.6931471805599453	1.51597076143531	1.4182219448130873
51270000	-99536.78587818205	-99429.25630827232	-107.5295699097323	-99429.25630827232	7.723898510333831	1.0	1.049670722525663	0.49695923830239147	0.5030407616976189	-100.26529108878445	0.24745308659525228	0.4867549175985517	0.6931471805599453	1.6986903254821024	1.205986842981462
51280000	-99536.98081345692	-99419.24488810726	-117.73592534965445	-99419.24488810726	11.69310300720428	1.0	1.0748328902261512	0.502141459065839	0.497858540934164	-110.44648436100611	0.2829293536256544	0.06809966590299724	0.6931471805599453	1.96477016097967	0.9708224504309457
51290000	-99525.35987404248	-99420.46027086048	-104.89960318199509	-99420.46027086048	8.231968899328304	1.0	1.0191040901365178	0.5003282516449391	0.4996717483550637	-97.66589099343638	0.3222761568697771	0.0956961685278832	0.6931471805599453	1.5342778167527251	1.2979629054301263
51300000	-99521.17722236746	-99415.9906817815	-105.18654058596364	-99415.9906817815	7.9668645577957005	1.0	1.050468292605389	0.4999247898565727	0.5000752101434301	-97.92146419493606	0.2829345233424599	0.48252302765823846	0.6931471805599453	1.5218193986747341	1.3849233021018685
51310000	-99546.04850508341	-99433.98397780466	-112.06452727875558	-99433.98397780466	11.591054163738722	1.0	0.9588764016008122	0.5015384368793897	0.49846156312059703	-104.89104277873257	0.294215006262918	0.3863058178717348	0.6931471805599453	1.5379016452226209	1.4195695207393018
51320000	-99536.611414528	-99423.16805084847	-113.44336367953255	-99423.16805084847	12.542931366749718	1.0	0.9683014247669058	0.5000950937038481	0.49990490629615303	-106.26045415634346	0.31043855748347005	0.27971748488656584	0.6931471805599453	1.6973956573222329	1.4218702471413307
51330000	-99539.62874399322	-99422.30244237713	-117.32630161609192	-99422.30244237713	13.576963974730443	1.0	0.9683014247669058	0.5000950937038481	0.49990490629615303	-110.14339209290283	0.23364640040597037	0.5673242724696107	0.6931471805599453	1.796982619372589	1.289283885061203
51340000	-99522.79474190867	-99416.50481047608	-106.28993143259454	-99416.50481047608	13.930880360788397	1.0	0.9684901752758095	0.5013212268296385	0.4986787731703481	-99.10683315889655	0.1689248570990563	0.5669072223052019	0.6931471805599453	1.5638861251318896	1.5950656532483012
51350000	-99532.91185408412	-99425.95396175259	-106.95789233152212	-99425.95396175259	9.997508701237496	1.0	1.0148156926460628	0.5011242962980935	0.4988757037018931	-99.72846854045386	0.2017675356336447	0.7206277565062774	0.6931471805599453	1.7250371067988282	1.4549185510111657
51360000	-99532.12596497484	-99422.40736243555	-109.71860253929434	-99422.40736243555	8.343374727582493	1.0	1.102332055658055	0.49979999422872545	0.5002000057712777	-102.4016623852141	0.25986016505681925	0.40642848851333535	0.6931471805599453	1.920653935691369	0.9881301037243685
51370000	-99524.28655204768	-99418.25964766998	-106.02690437769172	-99418.25964766998	9.123185746482179	1.0	1.0230405251373929	0.4991397466472431	0.5008602533527671	-98.78925575413214	0.3395878822141464	0.25819568750840033	0.6931471805599453	1.7041130493986425	1.326912314963984
51380000	-99523.1797145892	-99411.79142596242	-111.38828862678777	-99411.79142596242	10.581160011215406	1.0	1.0230405251373929	0.4984404078381633	0.501559592161847	-104.15064000322819	0.3362336567119431	0.056317753736314126	0.6931471805599453	1.652384860974607	1.2285365664154888
51390000	-99536.13609033525	-99414.9962435342	-121.13984680105129	-99414.9962435342	14.563498288675149	1.0	0.9386123863270812	0.498644040025619	0.5013559599743677	-113.98662631630202	0.20056446370692507	0.39890312934448297	0.6931471805599453	1.7582529170016743	1.2910334338723874
51400000	-99521.43041593157	-99414.9059108557	-106.52450507586249	-99414.9059108557	9.518244590416012	1.0	1.043480314742312	0.49948810290168827	0.5005118970983149	-99.26641666269799	0.4245615067900523	0.2997952120371813	0.6931471805599453	1.5038307461100098	1.3504383205005315
51410000	-99532.66988983421	-99412.54487943086	-120.12501040335565	-99412.54487943086	20.287089908530717	1.0	1.0450885244068722	0.5018643179276244	0.4981356820723786	-112.86531378052658	0.14510980486730288	0.6259849375527904	0.6931471805599453	1.7495384741913764	1.089559777552492
51420000	-99540.34738283248	-99423.86060464465	-116.48677818782545	-99423.86060464465	11.86283889154601	1.0	1.0450885244068722	0.5020257937079713	0.4979742062920318	-109.22708156499638	0.1882631221640697	0.511650041794361	0.6931471805599453	1.8457657631395514	1.0788564886419543
51430000	-99535.26112380392	-99418.22275033376	-117.03837347016788	-99418.22275033376	15.41096167977752	1.0	1.0294610924386782	0.5006640395788179	0.4993359604211925	-109.79430427930701	0.17538514600719687	0.6656378858992594	0.6931471805599453	1.9726499476528745	1.137268041026909
51440000	-99540.35884937523	-99421.70859611542	-118.65025325980768	-99421.70859611542	11.534047109049903	1.0	0.9664749292630186	0.5003352448324465	0.4996647551675638	-111.46917023212248	0.10342389638554458	0.7491620760998129	0.6931471805599453	1.9468881541198146	1.250085004492075
51450000	-99542.86437517985	-99419.40639592739	-123.45797925246464	-99419.40639592739	38.574402866611585	1.0	1.0025680388983709	0.499522018081944	0.5004779819180664	-116.24080311514408	0.09707062227008076	0.7407273738060427	0.6931471805599453	1.665096121284539	1.1544564053935071
51460000	-99548.06560054292	-99426.8371706772	-121.2284298657151	-99426.8371706772	12.454436035223681	1.0	0.9926820678916884	0.501114612826056	0.4988853871739544	-114.02113969940122	0.23793386695808547	0.3016402839558097	0.6931471805599453	1.9841663362324649	1.0056561471428984
51470000	-99534.21906223634	-99428.15878025118	-106.06028198516694	-99428.15878025118	10.622571065559052	1.0	1.0320262795175938	0.5027636033267688	0.4972363966732416	-98.81364760722715	0.28381509915599074	0.3183721940298823	0.6931471805599453	1.6449005065955276	1.3619690867856666
51480000	-99519.58308507326	-99419.29104853883	-100.2920365344268	-99419.29104853883	9.768311430039144	1.0	1.0320262795175938	0.5022386352456785	0.4977613647543319	-93.04540215648701	0.24871961115148605	0.390189808380845	0.6931471805599453	1.649228678583793	1.4231825395129791
51490000	-99527.25246881964	-99417.41964732941	-109.83282149023574	-99417.41964732941	11.60773781236156	1.0	1.0320262795175938	0.498577857875336	0.5014221421246744	-102.58618711229596	0.32356889535682953	0.08993883398057799	0.6931471805599453	1.5078542932067822	1.32211246098821
51500000	-99528.91259518234	-99420.75946623867	-108.15312894366096	-99420.75946623867	12.980794816104293	1.0	1.0284338794193526	0.5011486753753398	0.4988513246246617	-100.91008696581942	0.23261813983326182	0.47697028759697885	0.6931471805599453	1.5671985873357173	1.3214721221086225
51510000	-99537.57182012555	-99422.1873835655	-115.38443656004662	-99422.1873835655	11.180449916333414	1.0	1.0284333511778088	0.49901858925598797	0.5009814107440136	-108.14139511044662	0.20360278707715265	0.196594006474618	0.6931471805599453	1.7489466762390813	1.1525722686836912
