#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="1.2" name="distr" upper="1.7"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
89320000	-94083.15198469296	-93991.47323841373	-91.67874627922414	-93991.47323841373	5.935450992266686	1.0	1.0012445710572784	0.5017774781816783	0.4982225218183205	-84.46289360974467	0.3702819185139236	0.5455964017917586	0.6931471805599453	1.2808129555070102	0.8905380283192692
89330000	-94077.77709908503	-93987.87340845182	-89.90369063320084	-93987.87340845182	5.704110847969303	1.0	1.0180994792940592	0.5029340097863954	0.4970659902136035	-82.67098305548458	0.4213047081983707	0.32718676109905087	0.6931471805599453	1.2417724031559376	0.8991902373758212
89340000	-94077.07113667352	-93977.6263534065	-99.44478326702678	-93977.6263534065	6.839346038940911	1.0	1.0275889874397495	0.5038362058504908	0.49616379414950257	-92.20258618116483	0.42655640352540614	0.038174317919481636	0.6931471805599453	1.3395603400628944	0.751698990080871
89350000	-94088.27864876435	-93986.2432497354	-102.03539902893961	-93986.2432497354	7.929423471311531	1.0	0.9675794597407822	0.49756029376718064	0.5024397062328182	-94.85321147077664	0.35295887246174884	0.0400194970348169	0.6931471805599453	1.4441336305924204	0.7544509340844009
89360000	-94073.94582755963	-93981.68442990044	-92.2613976591857	-93981.68442990044	5.821027529180079	1.0	0.9675794597407822	0.502306371227629	0.4976936287723699	-85.07921010102274	0.42597671975943907	0.2935834858086501	0.6931471805599453	1.3209858792741693	0.918461597783724
89370000	-94072.43252171014	-93975.23245816659	-97.20006354355354	-93975.23245816659	6.589531381211216	1.0	1.0421748442589958	0.5015409804931491	0.49845901950684585	-89.94328060087236	0.3959746121344945	0.1965752535028764	0.6931471805599453	1.3247434943511684	0.761034878770117
89380000	-94080.9405547455	-93977.42246745768	-103.51808728780667	-93977.42246745768	7.6228553808243475	1.0	0.9787149814145278	0.49973033269037803	0.500269667309621	-96.32476420796995	0.46191424672701736	0.14077184069680104	0.6931471805599453	1.5483883736939945	0.7097826012641834
89390000	-94086.86430900365	-93977.53892516048	-109.32538384316932	-93977.53892516048	9.04962220396273	1.0	0.9577472974952851	0.5005355203522186	0.4994644796477805	-102.15302844725184	0.34449586161508455	0.24877388588974	0.6931471805599453	1.676956244384594	0.6747708154590917
89400000	-94094.9779838834	-93988.07924124917	-106.89874263422597	-93988.07924124917	8.058588720439104	1.0	0.9555132394985009	0.5024184549088454	0.4975815450911537	-99.72862129630528	0.288951933358848	0.296509689786646	0.6931471805599453	1.5858353507484775	0.6907989236529056
89410000	-94079.15557932509	-93983.88525377848	-95.27032554660666	-93983.88525377848	5.811639263015936	1.0	1.012552199030983	0.49968507056938577	0.5003149294306075	-88.04316524915349	0.3783987663403609	0.17671078453055342	0.6931471805599453	1.2890900597527157	0.8065522518935495
89420000	-94067.52803510809	-93977.46285620687	-90.06517890122059	-93977.46285620687	5.5953370422876425	1.0	1.018874811880225	0.49965164873655504	0.5003483512634417	-82.83169599091818	0.5333587695935166	0.022233492695284497	0.6931471805599453	1.356400473902188	0.8955488539738657
89430000	-94069.67545268891	-93977.5621178656	-92.11333482330993	-93977.5621178656	5.576533019260512	1.0	1.0412947552910075	0.49844920750083294	0.5015507924991637	-84.85743196959673	0.3869029318255472	0.49583316724402293	0.6931471805599453	1.2172127923536102	0.8645880856395568
89440000	-94074.99644380293	-93981.29331086208	-93.70313294084477	-93981.29331086208	6.1176754192947564	1.0	0.9901658246363573	0.501877113336333	0.49812288666366034	-86.49835901778621	0.48235610035192167	0.01567181738633398	0.6931471805599453	1.2725387794500402	0.8590800562151921
89450000	-94073.78055124999	-93975.17433453859	-98.60621671139263	-93975.17433453859	7.1445163584475395	1.0	0.9973989775249715	0.5020912302972506	0.49790876970274267	-91.39420963544548	0.35463460576899875	0.19089884533620932	0.6931471805599453	1.325041027379889	0.7858513107703733
89460000	-94074.51364408631	-93979.898952771	-94.61469131531567	-93979.898952771	6.017235821723306	1.0	0.9973989775249715	0.5014945931233528	0.49850540687664047	-87.40268423936851	0.40441028802918944	0.17448250481771205	0.6931471805599453	1.493433921851412	0.8173238007358878
89470000	-94085.25362929629	-93982.6053402089	-102.64828908739247	-93982.6053402089	6.940689255837063	1.0	0.9911454490024207	0.5014945931233528	0.49850540687664047	-95.44253553996786	0.2759333639797843	0.20201523522440995	0.6931471805599453	1.684488393710542	0.7430889325465437
89480000	-94075.10896470018	-93985.32224291701	-89.78672178316549	-93985.32224291701	5.714319936383475	1.0	0.9818808973363276	0.5014945931233528	0.49850540687664047	-82.59023278740698	0.4669912047897029	0.25888066395536113	0.6931471805599453	1.293879602324923	0.9543787923222687
89490000	-94070.17198661964	-93974.23893120729	-95.93305541234413	-93974.23893120729	6.6246056139849205	1.0	0.9818808973363276	0.4987529915099379	0.5012470084900553	-88.73656641658562	0.35221874358104555	0.38775956247029775	0.6931471805599453	1.284354960774578	0.823490769102864
89500000	-94082.1838668551	-93978.44212726103	-103.74173959407474	-93978.44212726103	7.501518458104685	1.0	0.9854244440271765	0.4987529915099379	0.5012470084900553	-96.54170705162538	0.3926265875534017	0.07849744317433159	0.6931471805599453	1.4709409759122938	0.7293374050239393
89510000	-94074.9295155215	-93970.78192037689	-104.14759514459789	-93970.78192037689	7.025571349776063	1.0	1.0220115746972216	0.5003408714421973	0.49965912855779593	-96.91097547147848	0.14015026246275045	0.874384750248063	0.6931471805599453	1.5631547346704084	0.7489640796178515
89520000	-94071.12005654839	-93973.52727778799	-97.59277876040593	-93973.52727778799	6.870074786575369	1.0	1.0083638302009608	0.5004826663180656	0.4995173336819277	-90.36980683178278	0.4080099960027344	0.2180433235403495	0.6931471805599453	1.3981274239235797	0.7993968033905571
89530000	-94068.618028948	-93976.86464748	-91.75338146799322	-93976.86464748	6.072405771188866	1.0	0.9852509828410858	0.5004815876893232	0.4995184123106703	-84.55352238672995	0.48347841688585186	0.20316280679606433	0.6931471805599453	1.3607289577603239	0.9168767073567359
89540000	-94068.70239444061	-93972.27450866584	-96.42788577476587	-93972.27450866584	6.930976277518448	1.0	1.0082937754030654	0.5017994633893261	0.49820053661066727	-89.20498390094062	0.3954823947494017	0.12890933212707162	0.6931471805599453	1.5484407963894513	0.7852565668503686
89550000	-94084.35600947613	-93980.80107654116	-103.55493293497456	-93980.80107654116	7.10563142103648	1.0	1.0176783774342009	0.5051573290929346	0.4948426709070621	-96.32264645911818	0.34701508450995144	0.4682123920131497	0.6931471805599453	1.6323796626439446	0.6898631160157362
89560000	-94090.54748820455	-93982.20344132773	-108.3440468768189	-93982.20344132773	8.064432529533011	1.0	1.0108562316165428	0.5001172611510001	0.49988273884899664	-101.11858254678016	0.1698155439239259	0.6469639406157347	0.6931471805599453	1.6844074991640752	0.6280204143414334
89570000	-94080.69915857755	-93981.20861881012	-99.49053976742464	-93981.20861881012	6.548024848493757	1.0	1.0108562316165428	0.4997810084938713	0.5002189915061255	-92.2650754373859	0.5930738966482609	0.23768610058821785	0.6931471805599453	1.2592095095503086	0.8310707483941759
89580000	-94076.35524683235	-93978.01709929967	-98.33814753267954	-93978.01709929967	6.300442266031666	1.0	1.0054242404654892	0.49761413793896014	0.5023858620610366	-91.11811519379187	0.47924095604548733	0.47170509512110476	0.6931471805599453	1.3998186046369783	0.8820824024775932
89590000	-94086.23597132572	-93981.7774427922	-104.45852853351795	-93981.7774427922	7.665958711450058	1.0	0.9829099107970458	0.5011463456169027	0.49885365438309404	-97.26101052429871	0.24427080513837246	0.47180589298279746	0.6931471805599453	1.644024328168407	0.6960256592051255
89600000	-94073.15069139043	-93977.49366699108	-95.65702439934944	-93977.49366699108	6.206020104736746	1.0	0.9733413672789719	0.4988337692127837	0.5011662307872152	-88.46907493364827	0.5215203225302516	0.29612506102022973	0.6931471805599453	1.23136670833154	0.8960753367532415
89610000	-94085.70148813214	-93987.17329448054	-98.52819365159601	-93987.17329448054	6.8931503193510855	1.0	0.9399235490311467	0.5003886342596168	0.49961136574037673	-91.37366200414267	0.3211566096873178	0.21104471939074837	0.6931471805599453	1.3728459109277793	0.8356305242158484
89620000	-94074.80235160529	-93989.35025106081	-85.45210054448042	-93989.35025106081	5.982675390548266	1.0	1.028744335250085	0.5004350975737527	0.4995649024262461	-78.20874811080814	0.5178232264826506	0.034137759845343764	0.6931471805599453	1.27902943755366	0.995223860055293
89630000	-94074.84624965959	-93982.34397299019	-92.50227666939993	-93982.34397299019	6.226691658192054	1.0	0.9947656418066448	0.5001164320991403	0.4998835679008548	-85.29290292917109	0.4342935511366112	0.06727678893751468	0.6931471805599453	1.2432312814982798	0.9038410513186291
89640000	-94074.49629977014	-93979.21748219573	-95.27881757440478	-93979.21748219573	6.384916204064567	1.0	0.9866640391900957	0.5024466729801179	0.49755332701987726	-88.0775454367925	0.493615944555999	0.24650292596199722	0.6931471805599453	1.416706342191127	0.8599982451988114
89650000	-94080.51273632505	-93978.50105357623	-102.01168274882906	-93978.50105357623	7.180888578958191	1.0	1.0060906610935814	0.49919739221997184	0.5008026077800234	-94.79098398931329	0.2290675333960609	0.6443253811205776	0.6931471805599453	1.5156275326138564	0.7588247061516532
89660000	-94095.86560266702	-93997.97979521992	-97.885807447112	-93997.97979521992	7.487950834598182	1.0	1.0051102171123443	0.5001873745783413	0.4998126254216571	-90.66608913157746	0.249168324459831	0.4379652848648227	0.6931471805599453	1.4337554968441517	0.7889923577044659
89670000	-94086.43905212235	-93987.61046696529	-98.82858515706702	-93987.61046696529	6.6685295023878375	1.0	1.0114229112041964	0.5028161884647606	0.49718381153523766	-91.60255414744064	0.40291630213276586	0.37747936952612493	0.6931471805599453	1.5711935693743126	0.7791909280238947
89680000	-94078.3440612467	-93984.71296979318	-93.63109145351535	-93984.71296979318	6.067204402339662	1.0	1.004359466766976	0.5042647094948437	0.4957352905051547	-86.41212388832619	0.32606694799117053	0.3572044990983036	0.6931471805599453	1.2112798083368197	0.8666341731054118
89690000	-94066.27197104537	-93973.76481075522	-92.50716029014045	-93973.76481075522	5.774538737978051	1.0	1.004359466766976	0.4980117388634585	0.5019882611365398	-85.28819272495129	0.4156210901678573	0.22100705111257632	0.6931471805599453	1.409659839603605	0.8637588429234785
89700000	-94098.3985908235	-93999.03529364668	-99.3632971768279	-93999.03529364668	7.177056748412924	1.0	1.0152217395677934	0.4997266125709927	0.5002733874290056	-92.13346733883792	0.4805163307543381	0.1731610304278522	0.6931471805599453	1.2718285013399262	0.7712056041862174
89710000	-94090.01217355567	-93983.28155385265	-106.73061970302396	-93983.28155385265	7.700530303732942	1.0	0.999191912781558	0.5030488313329206	0.49695116866707306	-99.51681969182022	0.19608835662976726	0.3826842623106047	0.6931471805599453	1.476190412769808	0.6787951875293479
89720000	-94098.7352921615	-93992.00852337781	-106.72676878369055	-93992.00852337781	8.170480261267258	1.0	0.999191912781558	0.5033747466051923	0.4966252533948013	-99.5129687724868	0.3367411198900645	0.13708999669666086	0.6931471805599453	1.6199270907322072	0.6413428606976593
89730000	-94066.9990555653	-93968.43428868715	-98.56476687815929	-93968.43428868715	6.612430908113783	1.0	1.003280189526409	0.5011344208405902	0.4988655791594033	-91.3468785902107	0.3654118423368625	0.03293718850177012	0.6931471805599453	1.427242656302181	0.7702514011024725
89740000	-94070.49820770224	-93976.40400784953	-94.09419985271897	-93976.40400784953	5.782450522046025	1.0	1.003280189526409	0.5011344208405902	0.4988655791594033	-86.87631156477038	0.2824606280546147	0.6259947555331538	0.6931471805599453	1.3105274991901374	0.8764728331555139
89750000	-94084.95961986942	-93980.28851217251	-104.67110769691062	-93980.28851217251	7.529932033636864	1.0	1.0122147395457588	0.49980323373251834	0.5001967662674752	-97.44428485894268	0.3953239237542651	0.08528522116728315	0.6931471805599453	1.5553490845254716	0.6890460021284168
89760000	-94070.04357799521	-93974.75453497785	-95.28904301736392	-93974.75453497785	6.271898089314094	1.0	1.0256046860465402	0.5013183260761025	0.4986816739238926	-88.0488302328952	0.37218508279728973	0.20077847034353966	0.6931471805599453	1.2279291955270644	0.7943930096776408
89770000	-94070.39018738952	-93977.16364921808	-93.22653817144324	-93977.16364921808	6.214627219556463	1.0	0.9535399898520244	0.5013183260761025	0.4986816739238926	-86.05839008316903	0.3696606633837581	0.4567925198592579	0.6931471805599453	1.416471645580816	0.9123124040859394
89780000	-94078.66933023061	-93978.62971733576	-100.03961289484945	-93978.62971733576	6.815764156002258	1.0	1.0063854372267926	0.5009491717285397	0.4990508282714539	-92.81861935920047	0.3707065398992763	0.21635220596975044	0.6931471805599453	1.3014290796066799	0.7406572314111105
89790000	-94078.08913148806	-93972.5152295194	-105.57390196865502	-93972.5152295194	7.9292177307991345	1.0	1.0063854372267926	0.5009491717285397	0.4990508282714539	-98.35290843300604	0.27099502127801944	0.20501961305993896	0.6931471805599453	1.6155649548585593	0.6535656764301808
89800000	-94075.70798308394	-93981.75767601114	-93.95030707279632	-93981.75767601114	5.912351587028353	1.0	1.0097191782352537	0.5016027716030309	0.49839722839696277	-86.72597979613887	0.37410204852476314	0.17493758542141336	0.6931471805599453	1.4294555574097014	0.8430457250721352
89810000	-94078.03441489302	-93980.29047174565	-97.74394314735517	-93980.29047174565	6.727407253942398	1.0	1.0097191782352537	0.5018051845584571	0.4981948154415364	-90.51961587069772	0.506010890588679	0.0857860608511354	0.6931471805599453	1.4240980584540994	0.769745046600241
89820000	-94089.04023337689	-93986.29367275123	-102.74656062565643	-93986.29367275123	7.2481398595533415	1.0	0.9660364363546902	0.502140360964853	0.49785963903514047	-95.56591609087955	0.34652346776385035	0.43098282564950746	0.6931471805599453	1.5359578912089513	0.7602516885561091
89830000	-94086.01006619881	-93980.15266264658	-105.8574035522339	-93980.15266264658	8.161023044483873	1.0	0.9705625499400798	0.4991478452824375	0.5008521547175561	-98.67223290387163	0.33781164754550824	0.2104892756148034	0.6931471805599453	1.562921116897689	0.6904845045130201
89840000	-94073.19862744086	-93979.67445392981	-93.52417351105294	-93979.67445392981	5.88484921463515	1.0	0.9549741723143332	0.5000593368345776	0.49994066316541896	-86.35459124031641	0.3171104881767643	0.36703208129190074	0.6931471805599453	1.2502883274592136	0.9040453843585375
89850000	-94068.8107738821	-93971.26210590091	-97.54866798119224	-93971.26210590091	6.518762730512358	1.0	0.9549741723143332	0.49975466487078385	0.5002453351292127	-90.37908571045571	0.44332242729481103	0.08359742005681865	0.6931471805599453	1.347477121825276	0.8368257029013972
89860000	-94079.08285458467	-93985.95272060715	-93.13013397751716	-93985.95272060715	6.01200419771027	1.0	0.9542522253537844	0.5024917667294848	0.4975082332705117	-85.96127365374119	0.36364923441848623	0.46246787459104893	0.6931471805599453	1.248093169056728	0.9397221192638625
89870000	-94084.35431260621	-93975.77722882273	-108.57708378349218	-93975.77722882273	8.544953308178657	1.0	0.990625908563446	0.4993239714297023	0.5006760285702928	-101.37184977650655	0.38483058563318373	0.12695677971690672	0.6931471805599453	1.5898625993378632	0.6437301601248193
89880000	-94076.39694634607	-93977.02131125538	-99.37563509069481	-93977.02131125538	7.005698845605905	1.0	0.997846858200111	0.5019325884234461	0.49806741157654894	-92.16318013407252	0.2923763673727408	0.3742443230485644	0.6931471805599453	1.3616884122815647	0.7724652595955689
89890000	-94077.20152497759	-93974.89962477339	-102.30190020419201	-93974.89962477339	7.132536064006989	1.0	1.0010386259458663	0.5011436296892663	0.49885637031072877	-95.08625347982395	0.2633794546482866	0.2574299721583315	0.6931471805599453	1.5436333986854975	0.7272287994042614
89900000	-94078.44709456289	-93978.23912708348	-100.20796747940042	-93978.23912708348	7.532442761117893	1.0	0.9485894028549572	0.49936329076868197	0.5006367092313131	-93.04476997812327	0.33442789012115387	0.17419819277054752	0.6931471805599453	1.4143050448229544	0.8090748503767126
89910000	-94085.44698022553	-93987.32650223616	-98.12047798937851	-93987.32650223616	6.78906985301866	1.0	0.9872811305331896	0.5005049832302388	0.49949501676975944	-90.91858876042313	0.3088628642671638	0.3680089193036616	0.6931471805599453	1.3558097370112263	0.7636739509264419
89920000	-94086.42296836738	-93980.13501569584	-106.28795267154511	-93980.13501569584	8.267178126735766	1.0	0.9584933665184964	0.5023188092080485	0.4976811907919498	-99.11485120660443	0.2706216946261944	0.26945055238188725	0.6931471805599453	1.6559966868256912	0.6911742608629436
89930000	-94086.30570210802	-93984.05738247471	-102.24831963329959	-93984.05738247471	6.674950499168628	1.0	0.9584933665184964	0.4981148223239081	0.5018851776760903	-95.0752181683589	0.526619003836649	0.10412467082739107	0.6931471805599453	1.4089018020767263	0.8000849364821417
89940000	-94067.21497299495	-93975.51391548662	-91.70105750832023	-93975.51391548662	5.930936498026119	1.0	0.9669571955618779	0.49954962451776547	0.5004503754822296	-84.51949221433617	0.49319209543410614	0.32175953543189956	0.6931471805599453	1.223537928163391	0.9449570000112821
89950000	-94078.25111227666	-93971.06318147205	-107.18793080461126	-93971.06318147205	7.470614714223263	1.0	0.9949902629308287	0.4985666274441898	0.5014333725558086	-99.97833244325824	0.39864824319643916	0.315751036073868	0.6931471805599453	1.6252218503186338	0.6875489514636172
89960000	-94073.75260982852	-93980.28039346739	-93.47221636112546	-93980.28039346739	5.743932914268367	1.0	1.0093699856437004	0.5023529921883665	0.4976470078116286	-86.24823827705957	0.2717745069013736	0.7105163807507908	0.6931471805599453	1.2131437900237783	0.8966441939697202
89970000	-94094.2581007818	-93988.07316188137	-106.18493890042076	-93988.07316188137	8.39355094085265	1.0	0.9577010249386055	0.501359018266967	0.4986409817330265	-99.01262977705997	0.10960155048285107	0.8034591200603787	0.6931471805599453	1.5485770120961124	0.7221283215433041
89980000	-94087.25503319957	-93985.06625695051	-102.18877624907205	-93985.06625695051	6.710314523296606	1.0	1.0108995272421166	0.5014065153891253	0.49859348461087144	-94.96326862340774	0.41110554617498263	0.22023932388614087	0.6931471805599453	1.5660732979799736	0.7189279801413162
89990000	-94070.9207353798	-93968.95001593033	-101.970719449469	-93968.95001593033	7.1991983525509555	1.0	0.9766463323876614	0.4995502730424828	0.5004497269575109	-94.77946501865915	0.27046735891768575	0.5324009108861474	0.6931471805599453	1.5349524159204981	0.7687952582388179
90000000	-94087.77613341462	-93980.50103763235	-107.27509578227094	-93980.50103763235	8.228307967878937	1.0	0.9434184266488982	0.49968931194701066	0.500310688052983	-100.11706925719984	0.35816298406225283	0.3371773185296742	0.6931471805599453	1.622461035142324	0.7092489456769749
90010000	-94069.52545580301	-93969.92707491836	-99.59838088464727	-93969.92707491836	6.640290801076653	1.0	0.988910896837359	0.49949397090236386	0.5005060290976344	-92.39486188938773	0.45034136229198163	0.24791934575983368	0.6931471805599453	1.4512893815681864	0.7589709498216098
90020000	-94079.09939932507	-93976.47606279542	-102.62333652964868	-93976.47606279542	7.1997915510123045	1.0	0.9832066280526799	0.503431330220736	0.4965686697792577	-95.42552180317381	0.36076606436424613	0.43090538367585	0.6931471805599453	1.6579359643251415	0.7321434196860386
90030000	-94071.72193827447	-93979.09359365699	-92.62834461747234	-93979.09359365699	6.006869196615301	1.0	1.0104856030784033	0.5026845010514233	0.4973154989485704	-85.40325091597174	0.4319110293691117	0.0756537511785211	0.6931471805599453	1.4063665160306829	0.8537803236782421
90040000	-94076.9210113089	-93984.73108363846	-92.18992767045694	-93984.73108363846	5.713665242226866	1.0	1.011755196822201	0.4975819275405716	0.5024180724594233	-84.96356437521254	0.25289572788922154	0.5741737240397744	0.6931471805599453	1.3107790857590997	0.900490603911951
90050000	-94083.41266381339	-93982.26472494882	-101.147938864565	-93982.26472494882	7.1743564575628405	1.0	1.0215636890601172	0.49858538908721756	0.5014146109127774	-93.9117670770827	0.4262493118397597	0.15771181484897398	0.6931471805599453	1.5609022834410535	0.7149667618416802
90060000	-94095.57399320182	-93992.05230580847	-103.5216873933521	-93992.05230580847	7.119067649293746	1.0	1.0215636890601172	0.5069528614467342	0.4930471385532607	-96.28551560586979	0.5717762613545426	0.010597371608597287	0.6931471805599453	1.4059427517845957	0.7331534714090664
90070000	-94077.11756074349	-93983.09402893137	-94.02353181211146	-93983.09402893137	6.198153120734938	1.0	0.9884669573097626	0.500441207936968	0.49955879206302584	-86.8204567563795	0.49948567271164285	0.08709149259201027	0.6931471805599453	1.243729190212667	0.860944157174405
90080000	-94078.97897855971	-93982.33665556986	-96.64232298985605	-93982.33665556986	6.686763998095324	1.0	0.999310942123102	0.500441207936968	0.49955879206302584	-89.42840394931076	0.3884912041337577	0.19385562928869735	0.6931471805599453	1.3649611753953894	0.7863998503191945
90090000	-94075.13108008033	-93977.51999830148	-97.61108177885822	-93977.51999830148	6.42793883396266	1.0	0.9958683886619271	0.49845526599759754	0.5015447340023963	-90.4006052917741	0.22673767350120436	0.4229983629268499	0.6931471805599453	1.2491722433183736	0.8253251132109615
90100000	-94075.72498566515	-93981.74418713473	-93.98079853042266	-93981.74418713473	6.193829638680059	1.0	0.9529478511971731	0.5016084306604175	0.49839156933957635	-86.8132425808033	0.5084816784264943	0.009829112500258195	0.6931471805599453	1.331654050838396	0.9415519336825112
90110000	-94070.93979790146	-93980.43703524735	-90.50276265410648	-93980.43703524735	5.521675004549244	1.0	1.0456444992007403	0.5013785252537164	0.4986214747462803	-83.24251005648355	0.4683740768098166	0.27608418055215256	0.6931471805599453	1.2302839748426777	0.8845699578928777
90120000	-94070.03625749005	-93975.05640681538	-94.97985067467047	-93975.05640681538	6.001663426501359	1.0	0.9946640792464198	0.5013785252537164	0.4986214747462803	-87.77057849700186	0.30629170620415225	0.28746051639841935	0.6931471805599453	1.4997805712977181	0.8524862594878273
90130000	-94083.95809941614	-93985.46628121028	-98.4918182058631	-93985.46628121028	7.698573065666886	1.0	1.0176310670267998	0.49929374228187684	0.500706257718117	-91.25957904041411	0.26017726453054	0.46514059005277536	0.6931471805599453	1.6119002009007741	0.7975336503241675
90140000	-94078.71403273423	-93974.85901735637	-103.85501537786085	-93974.85901735637	7.276076944731463	1.0	1.041213397567544	0.49929374228187684	0.500706257718117	-96.59919388187112	0.45495085925086365	0.11577462008025724	0.6931471805599453	1.4345524699355092	0.6776454428413698
90150000	-94085.72084246941	-93981.72380985162	-103.99703261778387	-93981.72380985162	8.44053511343503	1.0	0.9675300040692676	0.5017956352949378	0.498204364705059	-96.81489451529242	0.27553200280824247	0.32097698276971137	0.6931471805599453	1.4649301466239772	0.743274739553839
90160000	-94061.65910241392	-93976.20021429447	-85.45888811944538	-93976.20021429447	5.332075464557365	1.0	1.0007838701666267	0.5003376176135302	0.49966238238646443	-78.24349615085656	0.5144923937700591	0.06472588109347503	0.6931471805599453	1.2396299220670357	0.9995834887825478
90170000	-94083.11267637489	-93971.81872313225	-111.29395324264499	-93971.81872313225	8.292961051117187	1.0	1.0025488933472855	0.5004328295111641	0.4995671704888306	-104.07679625087552	0.3813814182053818	0.4361576052475809	0.6931471805599453	1.6211871256318555	0.6565289578040071
90180000	-94069.56866634163	-93973.58180636117	-95.9868599804615	-93973.58180636117	6.810155115613554	1.0	1.004290643151375	0.5015370705544283	0.49846292944556636	-88.76796123888793	0.6175210244620165	0.023987974094416824	0.6931471805599453	1.425683737184526	0.8144248364438372
90190000	-94079.70975155763	-93979.8793382607	-99.83041329693101	-93979.8793382607	6.581311385945052	1.0	1.0003139026432861	0.4984055941943519	0.5015944058056427	-92.61549129586554	0.4677349131209624	0.03626255092188518	0.6931471805599453	1.6292011690372994	0.7497209974959438
90200000	-94088.44833807086	-93985.81206372735	-102.63627434350234	-93985.81206372735	7.2736946050968045	1.0	1.0123256411069266	0.5014614781750125	0.49853852182498215	-95.40934060397322	0.2594858017734033	0.4378429805794561	0.6931471805599453	1.507857877332797	0.697487552176969
